generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78141,49270,49270,0.0,0.0,0.5,7.5,6.0,linear
2,78423,49169,49169,0.0,0.0,0.5,7.5,6.0,linear
3,80195,50337,50337,0.0,0.0,0.5,7.5,6.0,linear
4,80326,50711,50711,0.0,0.0,0.5,7.5,6.0,linear
5,78091,49814,49814,0.0,0.0,0.5,7.5,6.0,linear
6,77273,49311,49311,0.0,0.0,0.5,7.5,6.0,linear
7,79165,50122,50122,0.0,0.0,0.5,7.5,6.0,linear
8,79592,50266,50266,0.0,0.0,0.5,7.5,6.0,linear
9,78301,49572,49572,0.0,0.0,0.5,7.5,6.0,linear
10,78246,49793,49793,0.0,0.0,0.5,7.5,6.0,linear
11,78915,50235,50235,0.0,0.0,0.5,7.5,6.0,linear
12,124169,50195,50195,0.317562,0.338016,0.5,7.5,6.0,linear
13,142875,46660,46660,0.441442,0.4874,0.5,7.5,6.0,linear
14,137391,40904,40904,0.478019,0.561144,0.5,7.5,6.0,linear
15,134533,35558,35558,0.511218,0.633741,0.5,7.5,6.0,linear
16,133907,30199,30199,0.542472,0.700552,0.5,7.5,6.0,linear
17,132165,24363,24363,0.573743,0.761232,0.5,7.5,6.0,linear
18,129803,19331,19331,0.600998,0.807302,0.5,7.5,6.0,linear
19,125669,15293,15293,0.625629,0.840287,0.5,7.5,6.0,linear
20,120610,12227,12227,0.650388,0.864788,0.5,7.5,6.0,linear
21,114690,9543,9543,0.675799,0.884185,0.5,7.5,6.0,linear
22,108563,7715,7715,0.702517,0.900245,0.5,7.5,6.0,linear
23,101913,6061,6061,0.731997,0.915629,0.5,7.5,6.0,linear
24,96351,4800,4800,0.760386,0.929549,0.5,7.5,6.0,linear
25,91917,3700,3700,0.790787,0.94297,0.5,7.5,6.0,linear
26,87328,2865,2865,0.818306,0.953326,0.5,7.5,6.0,linear
27,83419,2085,2085,0.847562,0.963924,0.5,7.5,6.0,linear
28,80082,1507,1507,0.876246,0.973268,0.5,7.5,6.0,linear
29,76927,1074,1074,0.902711,0.980262,0.5,7.5,6.0,linear
30,74579,749,749,0.925678,0.986274,0.5,7.5,6.0,linear
31,72959,504,504,0.945019,0.990951,0.5,7.5,6.0,linear
32,71378,312,312,0.961,0.994708,0.5,7.5,6.0,linear
33,70234,197,197,0.973423,0.996701,0.5,7.5,6.0,linear
34,69273,100,100,0.982977,0.998226,0.5,7.5,6.0,linear
35,68759,47,47,0.990259,0.999087,0.5,7.5,6.0,linear
36,68241,22,22,0.994708,0.999605,0.5,7.5,6.0,linear
37,67900,7,7,0.99749,0.999882,0.5,7.5,6.0,linear
38,67535,1,1,0.998949,0.999985,0.5,7.5,6.0,linear
39,67420,0,0,0.999637,1.0,0.5,7.5,6.0,linear

