generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78501,49144,49144,0.0,0.0,0.0,1.0,5.0,linear
2,78471,49300,49300,0.0,0.0,0.0,1.0,5.0,linear
3,79025,49977,49977,0.0,0.0,0.0,1.0,5.0,linear
4,79893,50433,50433,0.0,0.0,0.0,1.0,5.0,linear
5,79087,50206,50206,0.0,0.0,0.0,1.0,5.0,linear
6,79193,50514,50514,0.0,0.0,0.0,1.0,5.0,linear
7,78591,50318,50318,0.0,0.0,0.0,1.0,5.0,linear
8,77490,49601,49601,0.0,0.0,0.0,1.0,5.0,linear
9,77447,49388,49388,0.0,0.0,0.0,1.0,5.0,linear
10,78576,49842,49842,0.0,0.0,0.0,1.0,5.0,linear
11,79011,49990,49990,0.0,0.0,0.0,1.0,5.0,linear
12,85036,50081,50081,0.0626186,0.0724091,0.0,1.0,5.0,linear
13,87043,49298,49298,0.104151,0.130348,0.0,1.0,5.0,linear
14,85180,47360,47360,0.126032,0.172819,0.0,1.0,5.0,linear
15,82548,44309,44309,0.150346,0.220761,0.0,1.0,5.0,linear
16,81471,41832,41832,0.170636,0.263173,0.0,1.0,5.0,linear
17,81429,39914,39914,0.188313,0.300496,0.0,1.0,5.0,linear
18,81896,38145,38145,0.200434,0.32555,0.0,1.0,5.0,linear
19,82355,37193,37193,0.209557,0.34453,0.0,1.0,5.0,linear
20,82650,36555,36555,0.216221,0.35727,0.0,1.0,5.0,linear
21,82543,36217,36217,0.218434,0.361996,0.0,1.0,5.0,linear
22,82815,35938,35938,0.221126,0.367649,0.0,1.0,5.0,linear
23,82616,35463,35463,0.223629,0.373058,0.0,1.0,5.0,linear
24,83065,35427,35427,0.224422,0.374481,0.0,1.0,5.0,linear
25,82781,35231,35231,0.225792,0.376771,0.0,1.0,5.0,linear
26,82840,35250,35250,0.225566,0.377295,0.0,1.0,5.0,linear
27,82933,35162,35162,0.226466,0.378997,0.0,1.0,5.0,linear
28,82681,35075,35075,0.226122,0.377896,0.0,1.0,5.0,linear
29,82668,35182,35182,0.227213,0.379585,0.0,1.0,5.0,linear
30,82473,35024,35024,0.226832,0.378791,0.0,1.0,5.0,linear
31,82284,34810,34810,0.22768,0.380148,0.0,1.0,5.0,linear
32,82045,34691,34691,0.227009,0.379582,0.0,1.0,5.0,linear
33,82171,34734,34734,0.228519,0.383274,0.0,1.0,5.0,linear
34,82068,34625,34625,0.229078,0.384027,0.0,1.0,5.0,linear
