generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78319,49382,49382,0.0,0.0,0.0,12.0,3.0,linear
2,78100,49430,49430,0.0,0.0,0.0,12.0,3.0,linear
3,78584,49836,49836,0.0,0.0,0.0,12.0,3.0,linear
4,78464,49824,49824,0.0,0.0,0.0,12.0,3.0,linear
5,78573,50118,50118,0.0,0.0,0.0,12.0,3.0,linear
6,78722,50208,50208,0.0,0.0,0.0,12.0,3.0,linear
7,78813,50085,50085,0.0,0.0,0.0,12.0,3.0,linear
8,79347,50234,50234,0.0,0.0,0.0,12.0,3.0,linear
9,78911,50212,50212,0.0,0.0,0.0,12.0,3.0,linear
10,78916,50265,50265,0.0,0.0,0.0,12.0,3.0,linear
11,78666,50126,50126,0.0,0.0,0.0,12.0,3.0,linear
12,151096,49913,49913,0.423917,0.443723,0.0,12.0,3.0,linear
13,183368,46279,46279,0.552085,0.591966,0.0,12.0,3.0,linear
14,177085,40190,40190,0.590078,0.65699,0.0,12.0,3.0,linear
15,170187,33083,33083,0.630845,0.724787,0.0,12.0,3.0,linear
16,164397,26093,26093,0.671117,0.786702,0.0,12.0,3.0,linear
17,158079,19315,19315,0.712636,0.841137,0.0,12.0,3.0,linear
18,150421,13391,13391,0.753046,0.884116,0.0,12.0,3.0,linear
19,143132,9175,9175,0.793404,0.914876,0.0,12.0,3.0,linear
20,135939,6230,6230,0.831638,0.937639,0.0,12.0,3.0,linear
21,128853,4143,4143,0.86925,0.955526,0.0,12.0,3.0,linear
22,123264,2696,2696,0.901757,0.968486,0.0,12.0,3.0,linear
23,118610,1865,1865,0.92796,0.97781,0.0,12.0,3.0,linear
24,115735,1270,1270,0.948611,0.985037,0.0,12.0,3.0,linear
25,113465,810,810,0.96417,0.990399,0.0,12.0,3.0,linear
26,111892,518,518,0.97619,0.994189,0.0,12.0,3.0,linear
27,110136,297,297,0.984418,0.996558,0.0,12.0,3.0,linear
28,109713,171,171,0.990326,0.998049,0.0,12.0,3.0,linear
29,108831,89,89,0.9944,0.998992,0.0,12.0,3.0,linear
30,108681,30,30,0.99699,0.999669,0.0,12.0,3.0,linear
31,108152,14,14,0.998484,0.999871,0.0,12.0,3.0,linear
32,108418,5,5,0.999377,0.999954,0.0,12.0,3.0,linear
33,108671,2,2,0.999729,0.999982,0.0,12.0,3.0,linear
34,108330,0,0,0.999894,1.0,0.0,12.0,3.0,linear

