generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78128,49248,49248,0.0,0.0,0.0,1.0,15.0,linear
2,78281,49104,49104,0.0,0.0,0.0,1.0,15.0,linear
3,83230,51651,51651,0.0,0.0,0.0,1.0,15.0,linear
4,80259,50671,50671,0.0,0.0,0.0,1.0,15.0,linear
5,72115,46846,46846,0.0,0.0,0.0,1.0,15.0,linear
6,82655,52008,52008,0.0,0.0,0.0,1.0,15.0,linear
7,89843,55348,55348,0.0,0.0,0.0,1.0,15.0,linear
8,61242,41328,41328,0.0,0.0,0.0,1.0,15.0,linear
9,65496,43421,43421,0.0,0.0,0.0,1.0,15.0,linear
10,113522,66790,66790,0.0,0.0,0.0,1.0,15.0,linear
11,89834,55257,55257,0.0,0.0,0.0,1.0,15.0,linear
12,61066,39418,39418,0.0679437,0.072867,0.0,1.0,15.0,linear
13,72806,43969,43969,0.0780649,0.0942228,0.0,1.0,15.0,linear
14,123795,65974,65974,0.0849593,0.10165,0.0,1.0,15.0,linear
15,94756,51096,51096,0.109233,0.122768,0.0,1.0,15.0,linear
16,58793,34926,34926,0.16035,0.247397,0.0,1.0,15.0,linear
17,89152,47008,47008,0.165573,0.2707,0.0,1.0,15.0,linear
18,113479,53740,53740,0.156205,0.237336,0.0,1.0,15.0,linear
19,81261,39235,39235,0.185882,0.297427,0.0,1.0,15.0,linear
20,78398,37783,37783,0.197036,0.333985,0.0,1.0,15.0,linear
21,107845,49174,49174,0.18895,0.317512,0.0,1.0,15.0,linear
22,108252,48118,48118,0.185907,0.297809,0.0,1.0,15.0,linear
23,78508,37119,37119,0.207083,0.350532,0.0,1.0,15.0,linear
24,95784,44021,44021,0.19985,0.339967,0.0,1.0,15.0,linear
25,107514,48071,48071,0.193227,0.322179,0.0,1.0,15.0,linear
26,97082,43365,43365,0.199705,0.332355,0.0,1.0,15.0,linear
27,87715,40649,40649,0.205746,0.34886,0.0,1.0,15.0,linear
28,99122,44795,44795,0.200957,0.339742,0.0,1.0,15.0,linear
29,102013,45503,45503,0.199537,0.333811,0.0,1.0,15.0,linear
30,94037,42152,42152,0.204894,0.34421,0.0,1.0,15.0,linear
31,93278,42149,42149,0.206159,0.350694,0.0,1.0,15.0,linear
32,101745,45009,45009,0.202119,0.341001,0.0,1.0,15.0,linear
33,98192,43523,43523,0.204539,0.344659,0.0,1.0,15.0,linear
34,95036,42427,42427,0.205583,0.348758,0.0,1.0,15.0,linear
35,97571,43643,43643,0.205012,0.346733,0.0,1.0,15.0,linear
36,99103,44083,44083,0.202675,0.342834,0.0,1.0,15.0,linear
37,97967,43643,43643,0.204541,0.34464,0.0,1.0,15.0,linear
38,95073,42684,42684,0.205383,0.347111,0.0,1.0,15.0,linear
39,97736,43816,43816,0.204216,0.346307,0.0,1.0,15.0,linear
40,100393,44626,44626,0.202208,0.339994,0.0,1.0,15.0,linear
41,95885,42922,42922,0.203512,0.343044,0.0,1.0,15.0,linear
42,96318,43357,43357,0.203435,0.343899,0.0,1.0,15.0,linear
43,98983,44543,44543,0.200941,0.337453,0.0,1.0,15.0,linear
44,96000,43140,43140,0.202613,0.341008,0.0,1.0,15.0,linear
45,96311,43498,43498,0.203852,0.344553,0.0,1.0,15.0,linear
46,97644,43766,43766,0.203955,0.34403,0.0,1.0,15.0,linear
47,97418,43467,43467,0.204584,0.345483,0.0,1.0,15.0,linear
48,96176,42955,42955,0.204888,0.347329,0.0,1.0,15.0,linear
49,97862,43483,43483,0.204642,0.34642,0.0,1.0,15.0,linear
50,98021,43566,43566,0.202482,0.342542,0.0,1.0,15.0,linear
51,98506,43780,43780,0.202475,0.341154,0.0,1.0,15.0,linear
52,97472,43815,43815,0.201505,0.340113,0.0,1.0,15.0,linear
53,98276,44212,44212,0.202711,0.340083,0.0,1.0,15.0,linear
54,95476,43023,43023,0.204253,0.344845,0.0,1.0,15.0,linear
55,97571,43576,43576,0.202476,0.34151,0.0,1.0,15.0,linear
56,96537,43257,43257,0.20395,0.344286,0.0,1.0,15.0,linear
57,97775,43575,43575,0.204357,0.344853,0.0,1.0,15.0,linear
58,97252,43482,43482,0.203361,0.344648,0.0,1.0,15.0,linear
59,99382,44248,44248,0.201495,0.34022,0.0,1.0,15.0,linear
60,96735,43457,43457,0.204003,0.346146,0.0,1.0,15.0,linear
