generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78164,49328,49328,0.0,0.0,0.5,5.5,5.0,linear
2,78112,49324,49324,0.0,0.0,0.5,5.5,5.0,linear
3,78877,49781,49781,0.0,0.0,0.5,5.5,5.0,linear
4,79104,50020,50020,0.0,0.0,0.5,5.5,5.0,linear
5,79176,50221,50221,0.0,0.0,0.5,5.5,5.0,linear
6,78987,50439,50439,0.0,0.0,0.5,5.5,5.0,linear
7,77976,49943,49943,0.0,0.0,0.5,5.5,5.0,linear
8,77452,49765,49765,0.0,0.0,0.5,5.5,5.0,linear
9,78339,49933,49933,0.0,0.0,0.5,5.5,5.0,linear
10,78651,49967,49967,0.0,0.0,0.5,5.5,5.0,linear
11,78790,50085,50085,0.0,0.0,0.5,5.5,5.0,linear
12,111131,49851,49851,0.256893,0.2777,0.5,5.5,5.0,linear
13,124764,47002,47002,0.367441,0.413632,0.5,5.5,5.0,linear
14,119889,42098,42098,0.404869,0.486391,0.5,5.5,5.0,linear
15,116709,36749,36749,0.444213,0.564563,0.5,5.5,5.0,linear
16,114867,31302,31302,0.482039,0.639357,0.5,5.5,5.0,linear
17,111818,25666,25666,0.515981,0.704734,0.5,5.5,5.0,linear
18,108782,20533,20533,0.546681,0.753866,0.5,5.5,5.0,linear
19,104637,16810,16810,0.572887,0.791728,0.5,5.5,5.0,linear
20,99970,13694,13694,0.598845,0.819087,0.5,5.5,5.0,linear
21,94272,11028,11028,0.623575,0.842553,0.5,5.5,5.0,linear
22,89013,8784,8784,0.651414,0.863201,0.5,5.5,5.0,linear
23,83446,7069,7069,0.680472,0.88153,0.5,5.5,5.0,linear
24,78004,5654,5654,0.708824,0.897725,0.5,5.5,5.0,linear
25,73642,4507,4507,0.741181,0.913845,0.5,5.5,5.0,linear
26,69182,3417,3417,0.77379,0.93056,0.5,5.5,5.0,linear
27,65535,2677,2677,0.80682,0.943217,0.5,5.5,5.0,linear
28,61939,1904,1904,0.837164,0.955636,0.5,5.5,5.0,linear
29,59437,1403,1403,0.867525,0.966013,0.5,5.5,5.0,linear
30,56935,972,972,0.895194,0.975403,0.5,5.5,5.0,linear
31,55243,675,675,0.921657,0.982358,0.5,5.5,5.0,linear
32,53543,449,449,0.942659,0.988649,0.5,5.5,5.0,linear
33,52607,285,285,0.959799,0.992885,0.5,5.5,5.0,linear
34,51610,179,179,0.972368,0.995479,0.5,5.5,5.0,linear
35,51049,87,87,0.982235,0.997964,0.5,5.5,5.0,linear
36,50572,46,46,0.989399,0.998879,0.5,5.5,5.0,linear
37,50230,25,25,0.993932,0.999404,0.5,5.5,5.0,linear
38,49888,15,15,0.996498,0.9997,0.5,5.5,5.0,linear
39,49812,4,4,0.997935,0.99992,0.5,5.5,5.0,linear
40,49768,1,1,0.998835,0.99998,0.5,5.5,5.0,linear
41,49638,0,0,0.999476,1.0,0.5,5.5,5.0,linear

