generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78479,49179,49179,0.0,0.0,0.5,1.0,3.0,linear
2,78695,49195,49195,0.0,0.0,0.5,1.0,3.0,linear
3,78887,49474,49474,0.0,0.0,0.5,1.0,3.0,linear
4,79324,50102,50102,0.0,0.0,0.5,1.0,3.0,linear
5,79608,50446,50446,0.0,0.0,0.5,1.0,3.0,linear
6,78697,50019,50019,0.0,0.0,0.5,1.0,3.0,linear
7,78584,49904,49904,0.0,0.0,0.5,1.0,3.0,linear
8,78258,49784,49784,0.0,0.0,0.5,1.0,3.0,linear
9,78364,49983,49983,0.0,0.0,0.5,1.0,3.0,linear
10,78710,49970,49970,0.0,0.0,0.5,1.0,3.0,linear
11,78826,50038,50038,0.0,0.0,0.5,1.0,3.0,linear
12,84953,50147,50147,0.0621785,0.071718,0.5,1.0,3.0,linear
13,86839,49018,49018,0.104574,0.130299,0.5,1.0,3.0,linear
14,84015,46472,46472,0.126347,0.17258,0.5,1.0,3.0,linear
15,81504,43743,43743,0.151517,0.221575,0.5,1.0,3.0,linear
16,79115,40685,40685,0.174181,0.265317,0.5,1.0,3.0,linear
17,76338,37383,37383,0.195999,0.307872,0.5,1.0,3.0,linear
18,73807,34330,34330,0.215294,0.344707,0.5,1.0,3.0,linear
19,71193,31591,31591,0.233639,0.378705,0.5,1.0,3.0,linear
20,68528,29118,29118,0.250906,0.409979,0.5,1.0,3.0,linear
21,66033,27084,27084,0.263289,0.43225,0.5,1.0,3.0,linear
22,63654,25139,25139,0.277005,0.454507,0.5,1.0,3.0,linear
23,60881,23076,23076,0.290475,0.477872,0.5,1.0,3.0,linear
24,58369,21220,21220,0.300576,0.494945,0.5,1.0,3.0,linear
25,55635,19578,19578,0.312427,0.513295,0.5,1.0,3.0,linear
26,53191,18183,18183,0.32377,0.529692,0.5,1.0,3.0,linear
27,50238,16745,16745,0.335688,0.54801,0.5,1.0,3.0,linear
28,47712,15242,15242,0.346539,0.561431,0.5,1.0,3.0,linear
29,45396,14261,14261,0.356089,0.575172,0.5,1.0,3.0,linear
30,42969,12970,12970,0.368613,0.591462,0.5,1.0,3.0,linear
31,40646,11859,11859,0.379948,0.606276,0.5,1.0,3.0,linear
32,38126,10691,10691,0.393586,0.623653,0.5,1.0,3.0,linear
33,36059,9634,9634,0.408731,0.638497,0.5,1.0,3.0,linear
34,33658,8557,8557,0.423465,0.656725,0.5,1.0,3.0,linear
35,31287,7602,7602,0.438788,0.673231,0.5,1.0,3.0,linear
36,29185,6656,6656,0.455496,0.690024,0.5,1.0,3.0,linear
37,27180,5769,5769,0.473903,0.709402,0.5,1.0,3.0,linear
38,25219,4978,4978,0.495693,0.727719,0.5,1.0,3.0,linear
39,23388,4316,4316,0.521045,0.748203,0.5,1.0,3.0,linear
40,21058,3591,3591,0.548575,0.773186,0.5,1.0,3.0,linear
41,19340,2986,2986,0.57766,0.795975,0.5,1.0,3.0,linear
42,17720,2422,2422,0.607514,0.819241,0.5,1.0,3.0,linear
43,16180,1864,1864,0.64169,0.841894,0.5,1.0,3.0,linear
44,14961,1476,1476,0.680904,0.863841,0.5,1.0,3.0,linear
45,13786,1132,1132,0.720257,0.885534,0.5,1.0,3.0,linear
46,12714,848,848,0.759966,0.905567,0.5,1.0,3.0,linear
47,11893,609,609,0.801227,0.926134,0.5,1.0,3.0,linear
48,11185,448,448,0.837744,0.944055,0.5,1.0,3.0,linear
49,10569,312,312,0.876229,0.959437,0.5,1.0,3.0,linear
50,10080,212,212,0.903534,0.971713,0.5,1.0,3.0,linear
51,9865,140,140,0.931323,0.981719,0.5,1.0,3.0,linear
52,9600,81,81,0.952224,0.98883,0.5,1.0,3.0,linear
53,9461,43,43,0.968171,0.992303,0.5,1.0,3.0,linear
54,9285,32,32,0.981325,0.994435,0.5,1.0,3.0,linear
55,9075,22,22,0.98725,0.996717,0.5,1.0,3.0,linear
56,9185,13,13,0.991875,0.998483,0.5,1.0,3.0,linear
57,9148,8,8,0.994876,0.999128,0.5,1.0,3.0,linear
58,8948,6,6,0.996705,0.99933,0.5,1.0,3.0,linear
59,8960,4,4,0.998161,0.999554,0.5,1.0,3.0,linear
60,8953,0,0,0.999107,1.0,0.5,1.0,3.0,linear

