generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78267,49116,49116,0.0,0.0,0.5,4.0,16.0,linear
2,78389,49394,49394,0.0,0.0,0.5,4.0,16.0,linear
3,83673,52259,52259,0.0,0.0,0.5,4.0,16.0,linear
4,79073,50217,50217,0.0,0.0,0.5,4.0,16.0,linear
5,67164,44538,44538,0.0,0.0,0.5,4.0,16.0,linear
6,86502,53925,53925,0.0,0.0,0.5,4.0,16.0,linear
7,99112,60062,60062,0.0,0.0,0.5,4.0,16.0,linear
8,65528,43981,43981,0.0,0.0,0.5,4.0,16.0,linear
9,37154,30210,30210,0.0,0.0,0.5,4.0,16.0,linear
10,124384,71991,71991,0.0,0.0,0.5,4.0,16.0,linear
11,127394,73585,73585,0.0,0.0,0.5,4.0,16.0,linear
12,108417,54512,54512,0.221543,0.221543,0.5,4.0,16.0,linear
13,81097,38864,38864,0.321191,0.347941,0.5,4.0,16.0,linear
14,100315,44066,44066,0.258755,0.312518,0.5,4.0,16.0,linear
15,146140,59173,59173,0.279578,0.318051,0.5,4.0,16.0,linear
16,109705,40352,40352,0.360462,0.392762,0.5,4.0,16.0,linear
17,78821,29208,29208,0.397215,0.611373,0.5,4.0,16.0,linear
18,135393,39599,39599,0.406777,0.594352,0.5,4.0,16.0,linear
19,123156,32660,32660,0.416451,0.66046,0.5,4.0,16.0,linear
20,141217,32017,32017,0.426291,0.661511,0.5,4.0,16.0,linear
21,121135,27117,27117,0.435397,0.697815,0.5,4.0,16.0,linear
22,141278,30787,30787,0.43521,0.692903,0.5,4.0,16.0,linear
23,133751,29192,29192,0.440221,0.707666,0.5,4.0,16.0,linear
24,137246,28058,28058,0.445483,0.71359,0.5,4.0,16.0,linear
25,132442,27501,27501,0.44539,0.719888,0.5,4.0,16.0,linear
26,137700,27574,27574,0.447751,0.720403,0.5,4.0,16.0,linear
27,135245,27108,27108,0.447687,0.724916,0.5,4.0,16.0,linear
28,137557,27006,27006,0.448885,0.724686,0.5,4.0,16.0,linear
29,135209,26909,26909,0.449925,0.728425,0.5,4.0,16.0,linear
30,137432,26970,26970,0.45032,0.727859,0.5,4.0,16.0,linear
31,135860,26572,26572,0.449542,0.728125,0.5,4.0,16.0,linear
32,136682,26598,26598,0.449143,0.727028,0.5,4.0,16.0,linear
33,135812,26347,26347,0.449997,0.728631,0.5,4.0,16.0,linear
34,136754,26590,26590,0.449118,0.726752,0.5,4.0,16.0,linear
35,136130,26516,26516,0.450231,0.729369,0.5,4.0,16.0,linear
36,137135,26739,26739,0.450467,0.728689,0.5,4.0,16.0,linear
37,136667,26589,26589,0.451097,0.729795,0.5,4.0,16.0,linear
38,136506,26356,26356,0.450334,0.729645,0.5,4.0,16.0,linear
39,137261,26403,26403,0.450739,0.729721,0.5,4.0,16.0,linear
40,136762,26520,26520,0.450208,0.730129,0.5,4.0,16.0,linear
41,136717,26547,26547,0.451242,0.730284,0.5,4.0,16.0,linear
42,135851,26191,26191,0.451916,0.732198,0.5,4.0,16.0,linear
43,136960,26461,26461,0.451591,0.731453,0.5,4.0,16.0,linear
44,136390,26471,26471,0.451205,0.731374,0.5,4.0,16.0,linear
45,137362,26554,26554,0.451867,0.73153,0.5,4.0,16.0,linear
46,135793,26315,26315,0.450969,0.73084,0.5,4.0,16.0,linear
47,136916,26549,26549,0.45131,0.730545,0.5,4.0,16.0,linear
48,135909,26339,26339,0.452026,0.732526,0.5,4.0,16.0,linear
49,136694,26266,26266,0.451946,0.731614,0.5,4.0,16.0,linear
50,136697,26391,26391,0.451617,0.731162,0.5,4.0,16.0,linear
51,136765,26406,26406,0.450566,0.730198,0.5,4.0,16.0,linear
52,137136,26520,26520,0.450057,0.729003,0.5,4.0,16.0,linear
53,137148,26876,26876,0.448767,0.726515,0.5,4.0,16.0,linear
54,136581,26766,26766,0.449149,0.726861,0.5,4.0,16.0,linear
55,136610,26835,26835,0.449306,0.727159,0.5,4.0,16.0,linear
56,136604,26764,26764,0.449698,0.7282,0.5,4.0,16.0,linear
57,136508,26816,26816,0.450252,0.728664,0.5,4.0,16.0,linear
58,136745,26746,26746,0.449666,0.727651,0.5,4.0,16.0,linear
59,136649,26630,26630,0.450429,0.729288,0.5,4.0,16.0,linear
60,136795,26432,26432,0.451166,0.729547,0.5,4.0,16.0,linear
61,136335,26497,26497,0.451444,0.730779,0.5,4.0,16.0,linear
62,136135,26332,26332,0.451172,0.730743,0.5,4.0,16.0,linear
63,136106,26412,26412,0.450312,0.730357,0.5,4.0,16.0,linear
64,136361,26453,26453,0.450661,0.730039,0.5,4.0,16.0,linear
65,136351,26454,26454,0.450967,0.730804,0.5,4.0,16.0,linear
66,136669,26181,26181,0.452217,0.733064,0.5,4.0,16.0,linear
67,136925,26182,26182,0.452593,0.733258,0.5,4.0,16.0,linear
68,136034,25904,25904,0.452721,0.734299,0.5,4.0,16.0,linear
69,136217,26114,26114,0.452063,0.733192,0.5,4.0,16.0,linear
70,136281,26278,26278,0.451988,0.7325,0.5,4.0,16.0,linear
71,136776,26377,26377,0.450373,0.729804,0.5,4.0,16.0,linear
72,136559,26496,26496,0.450737,0.730643,0.5,4.0,16.0,linear
73,136859,26649,26649,0.450981,0.731096,0.5,4.0,16.0,linear
