generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78531,49334,49334,0.0,0.0,0.0,4.0,10.0,linear
2,78189,49089,49089,0.0,0.0,0.0,4.0,10.0,linear
3,80480,50594,50594,0.0,0.0,0.0,4.0,10.0,linear
4,81564,51329,51329,0.0,0.0,0.0,4.0,10.0,linear
5,76547,49085,49085,0.0,0.0,0.0,4.0,10.0,linear
6,73787,47977,47977,0.0,0.0,0.0,4.0,10.0,linear
7,80920,51114,51114,0.0,0.0,0.0,4.0,10.0,linear
8,84170,52442,52442,0.0,0.0,0.0,4.0,10.0,linear
9,75231,48293,48293,0.0,0.0,0.0,4.0,10.0,linear
10,72834,47296,47296,0.0,0.0,0.0,4.0,10.0,linear
11,83520,52707,52707,0.0,0.0,0.0,4.0,10.0,linear
12,111531,54283,54283,0.205406,0.215649,0.0,4.0,10.0,linear
13,102568,43588,43588,0.322517,0.365491,0.0,4.0,10.0,linear
14,97203,38519,38519,0.343892,0.446423,0.0,4.0,10.0,linear
15,113565,40455,40455,0.361593,0.495926,0.0,4.0,10.0,linear
16,118596,37516,37516,0.385019,0.54885,0.0,4.0,10.0,linear
17,115557,33190,33190,0.408585,0.603032,0.0,4.0,10.0,linear
18,115927,30728,30728,0.425206,0.639886,0.0,4.0,10.0,linear
19,119058,29802,29802,0.432357,0.657559,0.0,4.0,10.0,linear
20,120090,28364,28364,0.436041,0.667294,0.0,4.0,10.0,linear
21,119917,26984,26984,0.438547,0.673455,0.0,4.0,10.0,linear
22,120172,26817,26817,0.437792,0.673254,0.0,4.0,10.0,linear
23,120646,27069,27069,0.436408,0.670871,0.0,4.0,10.0,linear
24,121478,27440,27440,0.434628,0.668823,0.0,4.0,10.0,linear
25,122009,27647,27647,0.434209,0.668297,0.0,4.0,10.0,linear
26,122217,27693,27693,0.432606,0.66476,0.0,4.0,10.0,linear
27,122572,28163,28163,0.431526,0.662505,0.0,4.0,10.0,linear
28,122780,28511,28511,0.42944,0.658679,0.0,4.0,10.0,linear
29,122842,28694,28694,0.429146,0.657551,0.0,4.0,10.0,linear
30,122719,28768,28768,0.428705,0.656788,0.0,4.0,10.0,linear
31,122837,28829,28829,0.427528,0.654849,0.0,4.0,10.0,linear
32,122678,28958,28958,0.428163,0.656012,0.0,4.0,10.0,linear
33,122337,28823,28823,0.428054,0.655676,0.0,4.0,10.0,linear
34,122731,29082,29082,0.428581,0.656359,0.0,4.0,10.0,linear
35,121875,28830,28830,0.429183,0.657279,0.0,4.0,10.0,linear
36,122029,29009,29009,0.428356,0.656268,0.0,4.0,10.0,linear
37,122395,29160,29160,0.428411,0.65606,0.0,4.0,10.0,linear
38,122859,29082,29082,0.428931,0.657262,0.0,4.0,10.0,linear
39,122071,28884,28884,0.429303,0.658265,0.0,4.0,10.0,linear
40,122083,28808,28808,0.430825,0.661224,0.0,4.0,10.0,linear
41,122334,28637,28637,0.431951,0.661976,0.0,4.0,10.0,linear
42,121699,28262,28262,0.43169,0.662701,0.0,4.0,10.0,linear
43,121991,28208,28208,0.431997,0.663397,0.0,4.0,10.0,linear
44,121819,28116,28116,0.43169,0.662,0.0,4.0,10.0,linear
45,122118,28312,28312,0.431854,0.662813,0.0,4.0,10.0,linear
46,121732,28086,28086,0.432199,0.66394,0.0,4.0,10.0,linear
47,122376,28242,28242,0.432679,0.6635,0.0,4.0,10.0,linear
48,121988,28244,28244,0.431162,0.661222,0.0,4.0,10.0,linear
49,122087,28455,28455,0.430575,0.660823,0.0,4.0,10.0,linear
50,121875,28337,28337,0.429675,0.657963,0.0,4.0,10.0,linear
51,122144,28495,28495,0.430437,0.660258,0.0,4.0,10.0,linear
52,122473,28448,28448,0.430911,0.660313,0.0,4.0,10.0,linear
53,122433,28450,28450,0.430072,0.659404,0.0,4.0,10.0,linear
54,122668,28573,28573,0.429371,0.659321,0.0,4.0,10.0,linear
55,122759,28655,28655,0.429115,0.657454,0.0,4.0,10.0,linear
56,122267,28667,28667,0.427873,0.655091,0.0,4.0,10.0,linear
57,122060,28686,28686,0.428033,0.655672,0.0,4.0,10.0,linear
58,122002,28745,28745,0.428449,0.655614,0.0,4.0,10.0,linear
59,122358,28796,28796,0.430197,0.65838,0.0,4.0,10.0,linear
60,122024,28863,28863,0.430217,0.660526,0.0,4.0,10.0,linear
61,121860,28747,28747,0.430094,0.659989,0.0,4.0,10.0,linear
62,121929,28686,28686,0.430163,0.65982,0.0,4.0,10.0,linear
63,122172,28612,28612,0.430603,0.660206,0.0,4.0,10.0,linear
64,122462,28444,28444,0.430959,0.661204,0.0,4.0,10.0,linear
65,122182,28279,28279,0.431681,0.662089,0.0,4.0,10.0,linear
66,122000,28279,28279,0.431206,0.661655,0.0,4.0,10.0,linear
67,122061,28470,28470,0.430622,0.660636,0.0,4.0,10.0,linear
68,121804,28284,28284,0.430046,0.658912,0.0,4.0,10.0,linear
69,122360,28372,28372,0.431022,0.660955,0.0,4.0,10.0,linear
70,121947,28268,28268,0.430285,0.659848,0.0,4.0,10.0,linear
71,121650,28335,28335,0.430087,0.659241,0.0,4.0,10.0,linear
72,122502,28622,28622,0.428908,0.657366,0.0,4.0,10.0,linear
73,122206,28772,28772,0.428611,0.656547,0.0,4.0,10.0,linear
74,122571,29009,29009,0.428972,0.656509,0.0,4.0,10.0,linear
75,121833,28968,28968,0.428813,0.656135,0.0,4.0,10.0,linear
76,121613,28689,28689,0.429588,0.656951,0.0,4.0,10.0,linear
77,121862,28644,28644,0.428831,0.656448,0.0,4.0,10.0,linear
78,121926,28533,28533,0.428815,0.657805,0.0,4.0,10.0,linear
79,122715,28580,28580,0.42983,0.657542,0.0,4.0,10.0,linear
80,122329,28827,28827,0.429569,0.659056,0.0,4.0,10.0,linear
81,122885,28714,28714,0.430259,0.660229,0.0,4.0,10.0,linear
82,122589,28636,28636,0.430654,0.659557,0.0,4.0,10.0,linear
83,122193,28675,28675,0.429489,0.659348,0.0,4.0,10.0,linear
84,122083,28599,28599,0.429592,0.658352,0.0,4.0,10.0,linear
85,122439,28657,28657,0.429766,0.659548,0.0,4.0,10.0,linear
86,122487,28472,28472,0.430641,0.660169,0.0,4.0,10.0,linear
87,122225,28480,28480,0.430972,0.660962,0.0,4.0,10.0,linear
88,122548,28748,28748,0.430251,0.659773,0.0,4.0,10.0,linear
89,122105,28589,28589,0.430813,0.659528,0.0,4.0,10.0,linear
90,121881,28537,28537,0.431416,0.662005,0.0,4.0,10.0,linear
91,122350,28487,28487,0.430411,0.659898,0.0,4.0,10.0,linear
92,122108,28572,28572,0.429182,0.65827,0.0,4.0,10.0,linear
93,122266,28601,28601,0.430995,0.660711,0.0,4.0,10.0,linear
94,122254,28479,28479,0.429095,0.657554,0.0,4.0,10.0,linear
95,122186,28726,28726,0.427042,0.654227,0.0,4.0,10.0,linear
96,122796,29074,29074,0.427227,0.653729,0.0,4.0,10.0,linear
97,122185,28931,28931,0.427313,0.654423,0.0,4.0,10.0,linear
98,122111,29098,29098,0.427636,0.654803,0.0,4.0,10.0,linear
99,122188,29187,29187,0.428278,0.655737,0.0,4.0,10.0,linear
100,122138,29005,29005,0.427613,0.654928,0.0,4.0,10.0,linear
101,122521,28895,28895,0.428871,0.657289,0.0,4.0,10.0,linear
102,122056,28765,28765,0.428813,0.657485,0.0,4.0,10.0,linear
103,122218,28612,28612,0.429578,0.658646,0.0,4.0,10.0,linear
104,122327,28563,28563,0.430114,0.659412,0.0,4.0,10.0,linear
105,122735,28553,28553,0.429566,0.658909,0.0,4.0,10.0,linear
106,122141,28404,28404,0.429641,0.659348,0.0,4.0,10.0,linear
107,122329,28591,28591,0.429344,0.65881,0.0,4.0,10.0,linear
108,122460,28537,28537,0.430316,0.659628,0.0,4.0,10.0,linear
109,122310,28650,28650,0.429537,0.657981,0.0,4.0,10.0,linear
110,122206,28667,28667,0.428551,0.656893,0.0,4.0,10.0,linear
111,122482,28582,28582,0.429561,0.658122,0.0,4.0,10.0,linear
112,121793,28484,28484,0.429289,0.658512,0.0,4.0,10.0,linear
113,122291,28683,28683,0.429794,0.659448,0.0,4.0,10.0,linear
114,122295,28620,28620,0.430649,0.661228,0.0,4.0,10.0,linear
