generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78004,49330,49330,0.0,0.0,0.0,19.0,6.0,linear
2,78275,49219,49219,0.0,0.0,0.0,19.0,6.0,linear
3,79862,50401,50401,0.0,0.0,0.0,19.0,6.0,linear
4,80253,50930,50930,0.0,0.0,0.0,19.0,6.0,linear
5,78237,49952,49952,0.0,0.0,0.0,19.0,6.0,linear
6,76951,49331,49331,0.0,0.0,0.0,19.0,6.0,linear
7,78009,49657,49657,0.0,0.0,0.0,19.0,6.0,linear
8,79165,50092,50092,0.0,0.0,0.0,19.0,6.0,linear
9,79831,50329,50329,0.0,0.0,0.0,19.0,6.0,linear
10,78951,50128,50128,0.0,0.0,0.0,19.0,6.0,linear
11,79759,50757,50757,0.0,0.0,0.0,19.0,6.0,linear
12,193235,50198,50198,0.537548,0.5548,0.0,19.0,6.0,linear
13,244674,45314,45314,0.660275,0.694074,0.0,19.0,6.0,linear
14,238435,38646,38646,0.685059,0.745642,0.0,19.0,6.0,linear
15,236273,32660,32660,0.70697,0.79698,0.0,19.0,6.0,linear
16,235279,26369,26369,0.730057,0.845201,0.0,19.0,6.0,linear
17,232550,19824,19824,0.754291,0.887365,0.0,19.0,6.0,linear
18,228415,14214,14214,0.779497,0.918572,0.0,19.0,6.0,linear
19,222646,10085,10085,0.805714,0.938847,0.0,19.0,6.0,linear
20,215148,7341,7341,0.831606,0.952441,0.0,19.0,6.0,linear
21,206754,5183,5183,0.858466,0.963155,0.0,19.0,6.0,linear
22,199270,3623,3623,0.885583,0.971623,0.0,19.0,6.0,linear
23,193037,2722,2722,0.908038,0.978001,0.0,19.0,6.0,linear
24,187451,2039,2039,0.92893,0.983649,0.0,19.0,6.0,linear
25,183478,1470,1470,0.944623,0.988026,0.0,19.0,6.0,linear
26,180457,1024,1024,0.958051,0.991519,0.0,19.0,6.0,linear
27,177676,705,705,0.969552,0.994182,0.0,19.0,6.0,linear
28,176605,481,481,0.977857,0.996268,0.0,19.0,6.0,linear
29,174941,309,309,0.984557,0.997525,0.0,19.0,6.0,linear
30,173644,200,200,0.989589,0.998448,0.0,19.0,6.0,linear
31,173248,128,128,0.993235,0.999045,0.0,19.0,6.0,linear
32,172416,67,67,0.995593,0.999491,0.0,19.0,6.0,linear
33,172373,35,35,0.997176,0.999716,0.0,19.0,6.0,linear
34,172043,25,25,0.998353,0.999832,0.0,19.0,6.0,linear
35,172123,13,13,0.999007,0.999913,0.0,19.0,6.0,linear
36,172073,6,6,0.999483,0.999959,0.0,19.0,6.0,linear
37,171580,4,4,0.999639,0.999977,0.0,19.0,6.0,linear
38,171867,3,3,0.999805,0.999983,0.0,19.0,6.0,linear
39,171704,3,3,0.999884,0.999983,0.0,19.0,6.0,linear
40,171743,0,0,0.999965,1.0,0.0,19.0,6.0,linear

