generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78585,49402,49402,0.0,0.0,0.0,4.0,16.0,linear
2,78051,49074,49074,0.0,0.0,0.0,4.0,16.0,linear
3,84552,52497,52497,0.0,0.0,0.0,4.0,16.0,linear
4,80126,50834,50834,0.0,0.0,0.0,4.0,16.0,linear
5,65408,43762,43762,0.0,0.0,0.0,4.0,16.0,linear
6,82003,51602,51602,0.0,0.0,0.0,4.0,16.0,linear
7,100617,60909,60909,0.0,0.0,0.0,4.0,16.0,linear
8,67510,44913,44913,0.0,0.0,0.0,4.0,16.0,linear
9,38782,31145,31145,0.0,0.0,0.0,4.0,16.0,linear
10,123600,72334,72334,0.0,0.0,0.0,4.0,16.0,linear
11,124552,72687,72687,0.0,0.0,0.0,4.0,16.0,linear
12,106352,53474,53474,0.225873,0.225873,0.0,4.0,16.0,linear
13,80174,38098,38098,0.304583,0.334941,0.0,4.0,16.0,linear
14,109856,47964,47964,0.256505,0.305486,0.0,4.0,16.0,linear
15,143784,58201,58201,0.283373,0.315362,0.0,4.0,16.0,linear
16,104879,38783,38783,0.365192,0.414174,0.0,4.0,16.0,linear
17,81668,29961,29961,0.392566,0.59806,0.0,4.0,16.0,linear
18,135468,40053,40053,0.400173,0.584992,0.0,4.0,16.0,linear
19,125001,33573,33573,0.404038,0.632023,0.0,4.0,16.0,linear
20,138668,33249,33249,0.411207,0.631943,0.0,4.0,16.0,linear
21,123960,30346,30346,0.412024,0.649722,0.0,4.0,16.0,linear
22,143336,35341,35341,0.405416,0.631182,0.0,4.0,16.0,linear
23,136230,34740,34740,0.403855,0.630873,0.0,4.0,16.0,linear
24,137407,34572,34572,0.40606,0.629953,0.0,4.0,16.0,linear
25,133068,34504,34504,0.403786,0.627443,0.0,4.0,16.0,linear
26,136777,35133,35133,0.402958,0.622106,0.0,4.0,16.0,linear
27,132722,34496,34496,0.401597,0.624778,0.0,4.0,16.0,linear
28,137047,35209,35209,0.401855,0.620824,0.0,4.0,16.0,linear
29,133861,34962,34962,0.403722,0.626922,0.0,4.0,16.0,linear
30,136035,35127,35127,0.40434,0.625185,0.0,4.0,16.0,linear
31,132675,34398,34398,0.404431,0.627113,0.0,4.0,16.0,linear
32,133939,34491,34491,0.403707,0.625322,0.0,4.0,16.0,linear
33,133984,34267,34267,0.404951,0.627649,0.0,4.0,16.0,linear
34,134522,34100,34100,0.405288,0.630054,0.0,4.0,16.0,linear
35,134641,34100,34100,0.405626,0.630417,0.0,4.0,16.0,linear
36,135253,34294,34294,0.404768,0.628524,0.0,4.0,16.0,linear
37,135049,34447,34447,0.404508,0.627525,0.0,4.0,16.0,linear
38,134471,34415,34415,0.403908,0.627732,0.0,4.0,16.0,linear
39,135406,34817,34817,0.403312,0.626984,0.0,4.0,16.0,linear
40,135189,34654,34654,0.405099,0.627648,0.0,4.0,16.0,linear
41,133606,34202,34202,0.404861,0.628285,0.0,4.0,16.0,linear
42,134640,34575,34575,0.404434,0.62739,0.0,4.0,16.0,linear
43,134817,34633,34633,0.403484,0.626418,0.0,4.0,16.0,linear
44,135508,34704,34704,0.403773,0.626018,0.0,4.0,16.0,linear
