generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77776,48886,48886,0.0,0.0,0.0,28.5,6.0,linear
2,77993,48792,48792,0.0,0.0,0.0,28.5,6.0,linear
3,81024,50700,50700,0.0,0.0,0.0,28.5,6.0,linear
4,81632,51475,51475,0.0,0.0,0.0,28.5,6.0,linear
5,78569,50387,50387,0.0,0.0,0.0,28.5,6.0,linear
6,76283,49402,49402,0.0,0.0,0.0,28.5,6.0,linear
7,77150,49463,49463,0.0,0.0,0.0,28.5,6.0,linear
8,78510,49815,49815,0.0,0.0,0.0,28.5,6.0,linear
9,79582,50124,50124,0.0,0.0,0.0,28.5,6.0,linear
10,79058,50138,50138,0.0,0.0,0.0,28.5,6.0,linear
11,78720,50136,50136,0.0,0.0,0.0,28.5,6.0,linear
12,250400,50564,50564,0.577892,0.577892,0.0,28.5,6.0,linear
13,353199,59349,59349,0.649689,0.649689,0.0,28.5,6.0,linear
14,362280,64451,64451,0.648516,0.648516,0.0,28.5,6.0,linear
15,359724,64657,64657,0.666711,0.666711,0.0,28.5,6.0,linear
16,347798,59767,59767,0.704185,0.704185,0.0,28.5,6.0,linear
17,331705,51434,51434,0.750711,0.750711,0.0,28.5,6.0,linear
18,314289,40804,40804,0.79765,0.79765,0.0,28.5,6.0,linear
19,298691,30473,30473,0.842007,0.842007,0.0,28.5,6.0,linear
20,287840,22077,22077,0.881865,0.881865,0.0,28.5,6.0,linear
21,279089,15603,15603,0.914987,0.914987,0.0,28.5,6.0,linear
22,271958,10764,10764,0.942243,0.942243,0.0,28.5,6.0,linear
23,266899,7191,7191,0.962375,0.962375,0.0,28.5,6.0,linear
24,262957,4659,4659,0.976721,0.976721,0.0,28.5,6.0,linear
25,260723,2754,2754,0.98669,0.98669,0.0,28.5,6.0,linear
26,258376,1541,1541,0.992799,0.992799,0.0,28.5,6.0,linear
27,257517,767,767,0.996424,0.996424,0.0,28.5,6.0,linear
28,257065,397,397,0.99823,0.99823,0.0,28.5,6.0,linear
29,257383,195,195,0.999172,0.999172,0.0,28.5,6.0,linear
30,256675,67,67,0.999704,0.999704,0.0,28.5,6.0,linear
31,256494,27,27,0.999883,0.999883,0.0,28.5,6.0,linear
32,256594,8,8,0.999969,0.999969,0.0,28.5,6.0,linear
33,256335,4,4,0.999984,0.999984,0.0,28.5,6.0,linear
34,257200,0,0,1.0,1.0,0.0,28.5,6.0,linear

