generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78544,49533,49533,0.0,0.0,0.0,0.0,6.0,linear
2,78191,49436,49436,0.0,0.0,0.0,0.0,6.0,linear
3,79054,50050,50050,0.0,0.0,0.0,0.0,6.0,linear
4,79120,50284,50284,0.0,0.0,0.0,0.0,6.0,linear
5,79010,50300,50300,0.0,0.0,0.0,0.0,6.0,linear
6,78083,49744,49744,0.0,0.0,0.0,0.0,6.0,linear
7,78185,49860,49860,0.0,0.0,0.0,0.0,6.0,linear
8,78659,49928,49928,0.0,0.0,0.0,0.0,6.0,linear
9,78118,49539,49539,0.0,0.0,0.0,0.0,6.0,linear
10,78645,49791,49791,0.0,0.0,0.0,0.0,6.0,linear
11,79446,50394,50394,0.0,0.0,0.0,0.0,6.0,linear
12,79512,50574,50574,0.0,0.0,0.0,0.0,6.0,linear
13,78224,50138,50138,0.0,0.0,0.0,0.0,6.0,linear
14,77165,49564,49564,0.0,0.0,0.0,0.0,6.0,linear
15,78258,49809,49809,0.0,0.0,0.0,0.0,6.0,linear
16,79117,50192,50192,0.0,0.0,0.0,0.0,6.0,linear
17,78349,49925,49925,0.0,0.0,0.0,0.0,6.0,linear
18,78579,50180,50180,0.0,0.0,0.0,0.0,6.0,linear
19,78591,50296,50296,0.0,0.0,0.0,0.0,6.0,linear
20,77731,49553,49553,0.0,0.0,0.0,0.0,6.0,linear
21,77190,49272,49272,0.0,0.0,0.0,0.0,6.0,linear
22,78478,49893,49893,0.0,0.0,0.0,0.0,6.0,linear
23,79920,50512,50512,0.0,0.0,0.0,0.0,6.0,linear
24,79369,50240,50240,0.0,0.0,0.0,0.0,6.0,linear
25,78723,49901,49901,0.0,0.0,0.0,0.0,6.0,linear
26,78502,49902,49902,0.0,0.0,0.0,0.0,6.0,linear
27,78964,50289,50289,0.0,0.0,0.0,0.0,6.0,linear
28,78743,50214,50214,0.0,0.0,0.0,0.0,6.0,linear
29,78187,49800,49800,0.0,0.0,0.0,0.0,6.0,linear
30,78733,50169,50169,0.0,0.0,0.0,0.0,6.0,linear
31,78039,49760,49760,0.0,0.0,0.0,0.0,6.0,linear
32,78542,49987,49987,0.0,0.0,0.0,0.0,6.0,linear
33,79229,50259,50259,0.0,0.0,0.0,0.0,6.0,linear
34,78588,50258,50258,0.0,0.0,0.0,0.0,6.0,linear
35,77856,49850,49850,0.0,0.0,0.0,0.0,6.0,linear
36,76064,48890,48890,0.0,0.0,0.0,0.0,6.0,linear
37,77973,49699,49699,0.0,0.0,0.0,0.0,6.0,linear
38,80512,50791,50791,0.0,0.0,0.0,0.0,6.0,linear
39,78834,49985,49985,0.0,0.0,0.0,0.0,6.0,linear
40,77495,49397,49397,0.0,0.0,0.0,0.0,6.0,linear
41,77639,49691,49691,0.0,0.0,0.0,0.0,6.0,linear
42,79133,50287,50287,0.0,0.0,0.0,0.0,6.0,linear

