generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78215,48912,48912,0.0,0.0,0.5,5.5,8.0,linear
2,78115,48914,48914,0.0,0.0,0.5,5.5,8.0,linear
3,81468,51123,51123,0.0,0.0,0.5,5.5,8.0,linear
4,80869,51120,51120,0.0,0.0,0.5,5.5,8.0,linear
5,75999,49010,49010,0.0,0.0,0.5,5.5,8.0,linear
6,75408,48775,48775,0.0,0.0,0.5,5.5,8.0,linear
7,79936,50817,50817,0.0,0.0,0.5,5.5,8.0,linear
8,82886,51966,51966,0.0,0.0,0.5,5.5,8.0,linear
9,75656,48441,48441,0.0,0.0,0.5,5.5,8.0,linear
10,72917,47258,47258,0.0,0.0,0.5,5.5,8.0,linear
11,81503,51324,51324,0.0,0.0,0.5,5.5,8.0,linear
12,117444,52593,52593,0.254379,0.272309,0.5,5.5,8.0,linear
13,123337,46284,46284,0.37887,0.423064,0.5,5.5,8.0,linear
14,114705,40048,40048,0.411529,0.506148,0.5,5.5,8.0,linear
15,119438,37135,37135,0.439386,0.576317,0.5,5.5,8.0,linear
16,122005,32596,32596,0.46708,0.642008,0.5,5.5,8.0,linear
17,122254,27590,27590,0.493295,0.700748,0.5,5.5,8.0,linear
18,121069,23346,23346,0.517489,0.748173,0.5,5.5,8.0,linear
19,120147,20398,20398,0.533542,0.778731,0.5,5.5,8.0,linear
20,118386,17717,17717,0.549132,0.800614,0.5,5.5,8.0,linear
21,114688,15222,15222,0.563053,0.818241,0.5,5.5,8.0,linear
22,111125,13444,13444,0.577177,0.831258,0.5,5.5,8.0,linear
23,106892,12003,12003,0.590166,0.841204,0.5,5.5,8.0,linear
24,102844,10802,10802,0.602452,0.850467,0.5,5.5,8.0,linear
25,98759,9773,9773,0.614503,0.860634,0.5,5.5,8.0,linear
26,95554,8772,8772,0.627604,0.86898,0.5,5.5,8.0,linear
27,92116,7881,7881,0.640662,0.87698,0.5,5.5,8.0,linear
28,88647,7070,7070,0.655416,0.886161,0.5,5.5,8.0,linear
29,85543,6319,6319,0.669117,0.893552,0.5,5.5,8.0,linear
30,82438,5521,5521,0.685226,0.904685,0.5,5.5,8.0,linear
31,79738,4725,4725,0.701939,0.914024,0.5,5.5,8.0,linear
32,76670,4102,4102,0.722352,0.923531,0.5,5.5,8.0,linear
33,73268,3417,3417,0.741197,0.932268,0.5,5.5,8.0,linear
34,70668,2829,2829,0.762258,0.941495,0.5,5.5,8.0,linear
35,68116,2319,2319,0.786009,0.949329,0.5,5.5,8.0,linear
36,65324,1909,1909,0.808481,0.955612,0.5,5.5,8.0,linear
37,62592,1567,1567,0.831926,0.963217,0.5,5.5,8.0,linear
38,60025,1207,1207,0.853939,0.970109,0.5,5.5,8.0,linear
39,58460,932,932,0.876951,0.976166,0.5,5.5,8.0,linear
40,56658,707,707,0.89988,0.982306,0.5,5.5,8.0,linear
41,54977,505,505,0.919189,0.986336,0.5,5.5,8.0,linear
42,53614,371,371,0.936688,0.990589,0.5,5.5,8.0,linear
43,52752,241,241,0.952784,0.993474,0.5,5.5,8.0,linear
44,51948,160,160,0.967281,0.995564,0.5,5.5,8.0,linear
45,50924,106,106,0.976733,0.997095,0.5,5.5,8.0,linear
46,50411,61,61,0.984931,0.99829,0.5,5.5,8.0,linear
47,50235,39,39,0.990718,0.99895,0.5,5.5,8.0,linear
48,49946,21,21,0.993795,0.999461,0.5,5.5,8.0,linear
49,49776,10,10,0.99661,0.999759,0.5,5.5,8.0,linear
50,49737,7,7,0.998022,0.999859,0.5,5.5,8.0,linear
51,49838,5,5,0.999037,0.9999,0.5,5.5,8.0,linear
52,49569,2,2,0.999455,0.99996,0.5,5.5,8.0,linear
53,49536,0,0,0.999717,1.0,0.5,5.5,8.0,linear

