generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77997,49072,49072,0.0,0.0,0.0,13.5,4.0,linear
2,78165,49262,49262,0.0,0.0,0.0,13.5,4.0,linear
3,79125,50056,50056,0.0,0.0,0.0,13.5,4.0,linear
4,79337,50220,50220,0.0,0.0,0.0,13.5,4.0,linear
5,78758,50198,50198,0.0,0.0,0.0,13.5,4.0,linear
6,78684,50228,50228,0.0,0.0,0.0,13.5,4.0,linear
7,78098,49787,49787,0.0,0.0,0.0,13.5,4.0,linear
8,78491,50141,50141,0.0,0.0,0.0,13.5,4.0,linear
9,78211,49961,49961,0.0,0.0,0.0,13.5,4.0,linear
10,78233,49968,49968,0.0,0.0,0.0,13.5,4.0,linear
11,77964,50014,50014,0.0,0.0,0.0,13.5,4.0,linear
12,159397,49955,49955,0.416177,0.416177,0.0,13.5,4.0,linear
13,207635,53614,53614,0.507278,0.507278,0.0,13.5,4.0,linear
14,209970,54999,54999,0.513748,0.513748,0.0,13.5,4.0,linear
15,205988,53571,53571,0.538788,0.538788,0.0,13.5,4.0,linear
16,195294,48615,48615,0.579537,0.579537,0.0,13.5,4.0,linear
17,182770,41650,41650,0.63309,0.63309,0.0,13.5,4.0,linear
18,168960,33138,33138,0.689475,0.689475,0.0,13.5,4.0,linear
19,157769,25455,25455,0.747191,0.747191,0.0,13.5,4.0,linear
20,148138,18943,18943,0.802784,0.802784,0.0,13.5,4.0,linear
21,140694,13725,13725,0.85221,0.85221,0.0,13.5,4.0,linear
22,134989,9573,9573,0.896736,0.896736,0.0,13.5,4.0,linear
23,129996,6406,6406,0.930971,0.930971,0.0,13.5,4.0,linear
24,127097,4155,4155,0.956357,0.956357,0.0,13.5,4.0,linear
25,124817,2515,2515,0.974183,0.974183,0.0,13.5,4.0,linear
26,123701,1448,1448,0.985393,0.985393,0.0,13.5,4.0,linear
27,123037,754,754,0.99246,0.99246,0.0,13.5,4.0,linear
28,122422,400,400,0.996153,0.996153,0.0,13.5,4.0,linear
29,121944,208,208,0.998048,0.998048,0.0,13.5,4.0,linear
30,121767,105,105,0.999056,0.999056,0.0,13.5,4.0,linear
31,122002,40,40,0.999664,0.999664,0.0,13.5,4.0,linear
32,121489,15,15,0.999877,0.999877,0.0,13.5,4.0,linear
33,121772,4,4,0.999967,0.999967,0.0,13.5,4.0,linear
34,121897,1,1,0.999992,0.999992,0.0,13.5,4.0,linear
35,121394,0,0,1.0,1.0,0.0,13.5,4.0,linear

