generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78362,49208,49208,0.0,0.0,0.0,6.0,14.0,linear
2,78086,48788,48788,0.0,0.0,0.0,6.0,14.0,linear
3,86351,53361,53361,0.0,0.0,0.0,6.0,14.0,linear
4,83022,52386,52386,0.0,0.0,0.0,6.0,14.0,linear
5,63033,42906,42906,0.0,0.0,0.0,6.0,14.0,linear
6,76782,49333,49333,0.0,0.0,0.0,6.0,14.0,linear
7,102162,61258,61258,0.0,0.0,0.0,6.0,14.0,linear
8,72460,46851,46851,0.0,0.0,0.0,6.0,14.0,linear
9,42594,32727,32727,0.0,0.0,0.0,6.0,14.0,linear
10,105159,63103,63103,0.0,0.0,0.0,6.0,14.0,linear
11,122216,70929,70929,0.0,0.0,0.0,6.0,14.0,linear
12,117623,52136,52136,0.268901,0.268901,0.0,6.0,14.0,linear
13,115328,45008,45008,0.264509,0.264509,0.0,6.0,14.0,linear
14,182238,77559,77559,0.229188,0.229188,0.0,6.0,14.0,linear
15,198942,84805,84805,0.20017,0.20017,0.0,6.0,14.0,linear
16,219530,96129,96129,0.193958,0.193958,0.0,6.0,14.0,linear
17,221617,103876,103876,0.188279,0.188279,0.0,6.0,14.0,linear
18,230710,111944,111944,0.189704,0.189704,0.0,6.0,14.0,linear
19,221818,108824,108824,0.1957,0.1957,0.0,6.0,14.0,linear
20,213345,103035,103035,0.200571,0.200571,0.0,6.0,14.0,linear
21,211533,101482,101482,0.197127,0.197127,0.0,6.0,14.0,linear
22,217198,103298,103298,0.19638,0.19638,0.0,6.0,14.0,linear
23,217056,102755,102755,0.193671,0.193671,0.0,6.0,14.0,linear
24,220676,105012,105012,0.193274,0.193274,0.0,6.0,14.0,linear
25,220489,105416,105416,0.193755,0.193755,0.0,6.0,14.0,linear
26,220661,105989,105989,0.193939,0.193939,0.0,6.0,14.0,linear
27,218745,104981,104981,0.194745,0.194745,0.0,6.0,14.0,linear
28,218279,104751,104751,0.195065,0.195065,0.0,6.0,14.0,linear
