generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78328,49145,49145,0.0,0.0,0.0,15.0,16.0,linear
2,77236,48665,48665,0.0,0.0,0.0,15.0,16.0,linear
3,84751,52520,52520,0.0,0.0,0.0,15.0,16.0,linear
4,80953,51158,51158,0.0,0.0,0.0,15.0,16.0,linear
5,62910,42438,42438,0.0,0.0,0.0,15.0,16.0,linear
6,87116,54031,54031,0.0,0.0,0.0,15.0,16.0,linear
7,103953,62404,62404,0.0,0.0,0.0,15.0,16.0,linear
8,69908,46008,46008,0.0,0.0,0.0,15.0,16.0,linear
9,39680,31903,31903,0.0,0.0,0.0,15.0,16.0,linear
10,117166,68829,68829,0.0,0.0,0.0,15.0,16.0,linear
11,125355,72368,72368,0.0,0.0,0.0,15.0,16.0,linear
12,173451,53100,53100,0.440382,0.440382,0.0,15.0,16.0,linear
13,212083,53823,53823,0.447981,0.447981,0.0,15.0,16.0,linear
14,276196,84545,84545,0.402152,0.402152,0.0,15.0,16.0,linear
15,295163,93587,93587,0.354774,0.354774,0.0,15.0,16.0,linear
16,323534,109747,109747,0.345141,0.345141,0.0,15.0,16.0,linear
17,327301,118452,118452,0.332884,0.332884,0.0,15.0,16.0,linear
18,342513,130283,130283,0.326157,0.326157,0.0,15.0,16.0,linear
19,341662,131968,131968,0.324951,0.324951,0.0,15.0,16.0,linear
20,341943,131509,131509,0.326123,0.326123,0.0,15.0,16.0,linear
21,340060,130973,130973,0.326356,0.326356,0.0,15.0,16.0,linear
22,339515,130388,130388,0.327083,0.327083,0.0,15.0,16.0,linear
23,338722,130229,130229,0.326211,0.326211,0.0,15.0,16.0,linear
24,339263,129783,129783,0.327611,0.327611,0.0,15.0,16.0,linear
25,338589,129417,129417,0.327085,0.327085,0.0,15.0,16.0,linear
26,338667,129238,129238,0.327171,0.327171,0.0,15.0,16.0,linear
27,338214,128847,128847,0.328219,0.328219,0.0,15.0,16.0,linear
28,339508,129313,129313,0.328885,0.328885,0.0,15.0,16.0,linear
29,339074,129463,129463,0.327788,0.327788,0.0,15.0,16.0,linear
30,339824,129756,129756,0.327535,0.327535,0.0,15.0,16.0,linear
31,339970,130158,130158,0.327762,0.327762,0.0,15.0,16.0,linear
32,339941,130108,130108,0.326751,0.326751,0.0,15.0,16.0,linear
33,339241,130099,130099,0.326663,0.326663,0.0,15.0,16.0,linear
34,339460,129538,129538,0.327712,0.327712,0.0,15.0,16.0,linear
35,338792,129510,129510,0.328024,0.328024,0.0,15.0,16.0,linear
36,338490,129173,129173,0.32839,0.32839,0.0,15.0,16.0,linear
37,338346,129225,129225,0.327173,0.327173,0.0,15.0,16.0,linear
