generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78426,49266,49266,0.0,0.0,0.0,21.0,2.0,linear
2,78205,49185,49185,0.0,0.0,0.0,21.0,2.0,linear
3,78326,49459,49459,0.0,0.0,0.0,21.0,2.0,linear
4,78273,49533,49533,0.0,0.0,0.0,21.0,2.0,linear
5,78030,49443,49443,0.0,0.0,0.0,21.0,2.0,linear
6,78305,49609,49609,0.0,0.0,0.0,21.0,2.0,linear
7,78315,49704,49704,0.0,0.0,0.0,21.0,2.0,linear
8,78338,49770,49770,0.0,0.0,0.0,21.0,2.0,linear
9,78553,49982,49982,0.0,0.0,0.0,21.0,2.0,linear
10,78572,50017,50017,0.0,0.0,0.0,21.0,2.0,linear
11,78453,49983,49983,0.0,0.0,0.0,21.0,2.0,linear
12,204769,50061,50061,0.547376,0.547376,0.0,21.0,2.0,linear
13,265095,48580,48580,0.663858,0.663858,0.0,21.0,2.0,linear
14,257999,44811,44811,0.697079,0.697079,0.0,21.0,2.0,linear
15,246565,38416,38416,0.742439,0.742439,0.0,21.0,2.0,linear
16,232906,30765,30765,0.798804,0.798804,0.0,21.0,2.0,linear
17,219483,22441,22441,0.855982,0.855982,0.0,21.0,2.0,linear
18,207932,14833,14833,0.904697,0.904697,0.0,21.0,2.0,linear
19,200774,9138,9138,0.941854,0.941854,0.0,21.0,2.0,linear
20,195879,5284,5284,0.966733,0.966733,0.0,21.0,2.0,linear
21,192521,2702,2702,0.98274,0.98274,0.0,21.0,2.0,linear
22,191319,1307,1307,0.991769,0.991769,0.0,21.0,2.0,linear
23,190321,653,653,0.996044,0.996044,0.0,21.0,2.0,linear
24,189143,330,330,0.998076,0.998076,0.0,21.0,2.0,linear
25,189439,147,147,0.999171,0.999171,0.0,21.0,2.0,linear
26,189366,66,66,0.999651,0.999651,0.0,21.0,2.0,linear
27,189721,22,22,0.999884,0.999884,0.0,21.0,2.0,linear
28,189838,10,10,0.999947,0.999947,0.0,21.0,2.0,linear
29,189615,3,3,0.999984,0.999984,0.0,21.0,2.0,linear
30,189487,1,1,0.999995,0.999995,0.0,21.0,2.0,linear
31,189488,0,0,1.0,1.0,0.0,21.0,2.0,linear

