generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78413,49290,49290,0.0,0.0,0.5,5.0,13.0,linear
2,78184,49159,49159,0.0,0.0,0.5,5.0,13.0,linear
3,83590,52171,52171,0.0,0.0,0.5,5.0,13.0,linear
4,80746,51130,51130,0.0,0.0,0.5,5.0,13.0,linear
5,70770,46418,46418,0.0,0.0,0.5,5.0,13.0,linear
6,76709,49167,49167,0.0,0.0,0.5,5.0,13.0,linear
7,90110,55433,55433,0.0,0.0,0.5,5.0,13.0,linear
8,78594,49813,49813,0.0,0.0,0.5,5.0,13.0,linear
9,54753,38477,38477,0.0,0.0,0.5,5.0,13.0,linear
10,87707,54165,54165,0.0,0.0,0.5,5.0,13.0,linear
11,111318,65669,65669,0.0,0.0,0.5,5.0,13.0,linear
12,104971,48183,48183,0.287498,0.287498,0.5,5.0,13.0,linear
13,87724,33746,33746,0.343568,0.403327,0.5,5.0,13.0,linear
14,130238,49009,49009,0.321806,0.393545,0.5,5.0,13.0,linear
15,147434,52602,52602,0.35427,0.416773,0.5,5.0,13.0,linear
16,116570,38028,38028,0.411302,0.528329,0.5,5.0,13.0,linear
17,107644,32333,32333,0.446797,0.63869,0.5,5.0,13.0,linear
18,126439,32652,32652,0.461079,0.675078,0.5,5.0,13.0,linear
19,131367,28999,28999,0.469221,0.711374,0.5,5.0,13.0,linear
20,133307,24562,24562,0.484342,0.741261,0.5,5.0,13.0,linear
21,131624,22855,22855,0.492103,0.760958,0.5,5.0,13.0,linear
22,135632,22898,22898,0.49615,0.769016,0.5,5.0,13.0,linear
23,134042,21722,21722,0.499571,0.776863,0.5,5.0,13.0,linear
24,134132,20837,20837,0.50472,0.784952,0.5,5.0,13.0,linear
25,132266,20025,20025,0.506916,0.787951,0.5,5.0,13.0,linear
26,131935,19627,19627,0.510249,0.790783,0.5,5.0,13.0,linear
27,130707,19360,19360,0.511093,0.792826,0.5,5.0,13.0,linear
28,130092,19010,19010,0.51223,0.795724,0.5,5.0,13.0,linear
29,130171,18734,18734,0.514296,0.798005,0.5,5.0,13.0,linear
30,129620,18448,18448,0.515908,0.800467,0.5,5.0,13.0,linear
31,129248,18301,18301,0.517208,0.802542,0.5,5.0,13.0,linear
32,128552,17800,17800,0.518709,0.804778,0.5,5.0,13.0,linear
33,128398,17692,17692,0.518964,0.804192,0.5,5.0,13.0,linear
34,127510,17665,17665,0.519492,0.804108,0.5,5.0,13.0,linear
35,126540,17465,17465,0.519106,0.803559,0.5,5.0,13.0,linear
36,126436,17371,17371,0.51948,0.803931,0.5,5.0,13.0,linear
37,126919,17520,17520,0.519781,0.804886,0.5,5.0,13.0,linear
38,127219,17564,17564,0.519088,0.803733,0.5,5.0,13.0,linear
39,127310,17687,17687,0.519943,0.805515,0.5,5.0,13.0,linear
40,127112,17443,17443,0.520376,0.805358,0.5,5.0,13.0,linear
41,127494,17551,17551,0.52055,0.805374,0.5,5.0,13.0,linear
42,126835,17278,17278,0.521436,0.80825,0.5,5.0,13.0,linear
43,126859,17205,17205,0.521522,0.807439,0.5,5.0,13.0,linear
44,126561,17173,17173,0.52278,0.809296,0.5,5.0,13.0,linear
45,126051,17066,17066,0.522541,0.808875,0.5,5.0,13.0,linear
46,126421,17042,17042,0.52391,0.809941,0.5,5.0,13.0,linear
47,125853,16800,16800,0.523629,0.810157,0.5,5.0,13.0,linear
48,126091,16799,16799,0.523971,0.809445,0.5,5.0,13.0,linear
49,125921,16838,16838,0.524442,0.811147,0.5,5.0,13.0,linear
50,125692,16670,16670,0.523826,0.809196,0.5,5.0,13.0,linear
51,125396,16845,16845,0.523184,0.808209,0.5,5.0,13.0,linear
52,125383,16767,16767,0.524225,0.809751,0.5,5.0,13.0,linear
53,125605,16718,16718,0.524918,0.809921,0.5,5.0,13.0,linear
54,125259,16642,16642,0.524809,0.810096,0.5,5.0,13.0,linear
55,125016,16546,16546,0.526097,0.812218,0.5,5.0,13.0,linear
56,124993,16342,16342,0.527046,0.814178,0.5,5.0,13.0,linear
57,124867,16114,16114,0.52866,0.816374,0.5,5.0,13.0,linear
58,124267,16002,16002,0.527512,0.815211,0.5,5.0,13.0,linear
59,124349,16237,16237,0.528191,0.813749,0.5,5.0,13.0,linear
60,123536,16113,16113,0.528751,0.816957,0.5,5.0,13.0,linear
61,123922,15987,15987,0.529497,0.816639,0.5,5.0,13.0,linear
62,123267,15861,15861,0.529125,0.815987,0.5,5.0,13.0,linear
63,124001,16106,16106,0.529778,0.815527,0.5,5.0,13.0,linear
64,123532,15991,15991,0.529262,0.816356,0.5,5.0,13.0,linear
65,123964,15954,15954,0.529602,0.81596,0.5,5.0,13.0,linear
66,123208,15923,15923,0.528734,0.815522,0.5,5.0,13.0,linear
67,123372,16050,16050,0.527437,0.814442,0.5,5.0,13.0,linear
68,123944,16161,16161,0.528282,0.81476,0.5,5.0,13.0,linear
69,124400,15988,15988,0.52915,0.816779,0.5,5.0,13.0,linear
70,124064,16001,16001,0.528222,0.816163,0.5,5.0,13.0,linear
71,124242,15973,15973,0.527906,0.813778,0.5,5.0,13.0,linear
72,124012,16168,16168,0.527548,0.813257,0.5,5.0,13.0,linear
73,124406,16353,16353,0.526345,0.812025,0.5,5.0,13.0,linear
74,124472,16407,16407,0.526131,0.812753,0.5,5.0,13.0,linear
75,124956,16548,16548,0.526122,0.811971,0.5,5.0,13.0,linear
76,124814,16535,16535,0.524177,0.809099,0.5,5.0,13.0,linear
77,125062,16812,16812,0.522447,0.80671,0.5,5.0,13.0,linear
