generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78586,49454,49454,0.0,0.0,0.5,4.5,10.0,linear
2,78639,49506,49506,0.0,0.0,0.5,4.5,10.0,linear
3,79416,50156,50156,0.0,0.0,0.5,4.5,10.0,linear
4,79322,50343,50343,0.0,0.0,0.5,4.5,10.0,linear
5,78306,50043,50043,0.0,0.0,0.5,4.5,10.0,linear
6,77250,49451,49451,0.0,0.0,0.5,4.5,10.0,linear
7,78093,49826,49826,0.0,0.0,0.5,4.5,10.0,linear
8,79307,50259,50259,0.0,0.0,0.5,4.5,10.0,linear
9,78434,49849,49849,0.0,0.0,0.5,4.5,10.0,linear
10,77149,49213,49213,0.0,0.0,0.5,4.5,10.0,linear
11,78116,49712,49712,0.0,0.0,0.5,4.5,10.0,linear
12,107867,51049,51049,0.219525,0.23863,0.5,4.5,10.0,linear
13,116147,47317,47317,0.32902,0.372282,0.5,4.5,10.0,linear
14,108350,41319,41319,0.364032,0.455858,0.5,4.5,10.0,linear
15,111951,38171,38171,0.394278,0.53222,0.5,4.5,10.0,linear
16,116649,35093,35093,0.420398,0.598653,0.5,4.5,10.0,linear
17,119995,31187,31187,0.4448,0.654645,0.5,4.5,10.0,linear
18,119743,27300,27300,0.465002,0.70085,0.5,4.5,10.0,linear
19,120502,24622,24622,0.477904,0.728886,0.5,4.5,10.0,linear
20,120477,22702,22702,0.487682,0.749263,0.5,4.5,10.0,linear
21,119504,20719,20719,0.49659,0.762817,0.5,4.5,10.0,linear
22,117475,19226,19226,0.503922,0.775079,0.5,4.5,10.0,linear
23,115747,18182,18182,0.509017,0.782094,0.5,4.5,10.0,linear
24,114616,17460,17460,0.513916,0.787657,0.5,4.5,10.0,linear
25,112670,16749,16749,0.518142,0.792556,0.5,4.5,10.0,linear
26,110828,15976,15976,0.522419,0.797532,0.5,4.5,10.0,linear
27,109624,15517,15517,0.526809,0.802212,0.5,4.5,10.0,linear
28,108190,14867,14867,0.530623,0.807539,0.5,4.5,10.0,linear
29,106961,14349,14349,0.535153,0.812851,0.5,4.5,10.0,linear
30,105850,13739,13739,0.539419,0.816101,0.5,4.5,10.0,linear
31,104214,13365,13365,0.542894,0.819324,0.5,4.5,10.0,linear
32,102897,12921,12921,0.546012,0.821624,0.5,4.5,10.0,linear
33,101148,12427,12427,0.549319,0.825472,0.5,4.5,10.0,linear
34,100117,12063,12063,0.553757,0.830341,0.5,4.5,10.0,linear
35,98853,11526,11526,0.558064,0.83338,0.5,4.5,10.0,linear
36,97664,11332,11332,0.562385,0.837403,0.5,4.5,10.0,linear
37,96123,10753,10753,0.564836,0.838811,0.5,4.5,10.0,linear
38,95259,10529,10529,0.568128,0.840688,0.5,4.5,10.0,linear
39,93997,10162,10162,0.571474,0.843594,0.5,4.5,10.0,linear
40,93191,9919,9919,0.574933,0.846407,0.5,4.5,10.0,linear
41,91765,9563,9563,0.578727,0.849036,0.5,4.5,10.0,linear
42,90736,9292,9292,0.582269,0.8518,0.5,4.5,10.0,linear
43,89298,8955,8955,0.587613,0.855812,0.5,4.5,10.0,linear
44,88102,8646,8646,0.592144,0.86014,0.5,4.5,10.0,linear
45,86820,8239,8239,0.596413,0.864313,0.5,4.5,10.0,linear
46,86229,7871,7871,0.603189,0.868472,0.5,4.5,10.0,linear
47,83987,7415,7415,0.607337,0.87228,0.5,4.5,10.0,linear
48,82996,7069,7069,0.613617,0.873172,0.5,4.5,10.0,linear
49,80552,6770,6770,0.619384,0.875148,0.5,4.5,10.0,linear
50,79192,6514,6514,0.62474,0.879425,0.5,4.5,10.0,linear
51,77868,6139,6139,0.631637,0.885886,0.5,4.5,10.0,linear
