generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78340,49278,49278,0.0,0.0,0.5,0.5,9.0,linear
2,77983,49131,49131,0.0,0.0,0.5,0.5,9.0,linear
3,81717,51119,51119,0.0,0.0,0.5,0.5,9.0,linear
4,80445,50871,50871,0.0,0.0,0.5,0.5,9.0,linear
5,77275,49498,49498,0.0,0.0,0.5,0.5,9.0,linear
6,76636,49187,49187,0.0,0.0,0.5,0.5,9.0,linear
7,78895,50225,50225,0.0,0.0,0.5,0.5,9.0,linear
8,79358,50355,50355,0.0,0.0,0.5,0.5,9.0,linear
9,77932,49723,49723,0.0,0.0,0.5,0.5,9.0,linear
10,80113,50855,50855,0.0,0.0,0.5,0.5,9.0,linear
11,79872,50642,50642,0.0,0.0,0.5,0.5,9.0,linear
12,79863,49105,49105,0.0335377,0.0395038,0.5,0.5,9.0,linear
13,81879,48972,48972,0.0563587,0.0727577,0.5,0.5,9.0,linear
14,82899,48543,48543,0.0696389,0.0988587,0.5,0.5,9.0,linear
15,81329,46822,46822,0.0838412,0.128376,0.5,0.5,9.0,linear
16,82085,46188,46188,0.0984009,0.158522,0.5,0.5,9.0,linear
17,83799,45916,45916,0.110139,0.182851,0.5,0.5,9.0,linear
18,85449,45704,45704,0.119628,0.20187,0.5,0.5,9.0,linear
19,84856,44841,44841,0.128397,0.220152,0.5,0.5,9.0,linear
20,85847,44559,44559,0.135992,0.234867,0.5,0.5,9.0,linear
21,86340,44181,44181,0.142892,0.248657,0.5,0.5,9.0,linear
22,86805,43910,43910,0.147049,0.258742,0.5,0.5,9.0,linear
23,86558,43456,43456,0.152124,0.268364,0.5,0.5,9.0,linear
24,86668,42911,42911,0.156253,0.277484,0.5,0.5,9.0,linear
25,87893,43123,43123,0.16051,0.286578,0.5,0.5,9.0,linear
26,88650,42906,42906,0.162835,0.290318,0.5,0.5,9.0,linear
27,87730,42326,42326,0.167018,0.298544,0.5,0.5,9.0,linear
28,88728,42662,42662,0.167312,0.299961,0.5,0.5,9.0,linear
29,88866,42482,42482,0.168157,0.301388,0.5,0.5,9.0,linear
30,87408,41914,41914,0.171177,0.307233,0.5,0.5,9.0,linear
31,87491,41904,41904,0.172413,0.310118,0.5,0.5,9.0,linear
32,88485,42257,42257,0.174065,0.313641,0.5,0.5,9.0,linear
33,88659,42041,42041,0.17523,0.31584,0.5,0.5,9.0,linear
34,87752,41460,41460,0.176982,0.320044,0.5,0.5,9.0,linear
35,88552,41598,41598,0.177949,0.321252,0.5,0.5,9.0,linear
36,88800,41692,41692,0.1782,0.322289,0.5,0.5,9.0,linear
37,89098,41666,41666,0.178612,0.322544,0.5,0.5,9.0,linear
38,88732,41369,41369,0.178404,0.322068,0.5,0.5,9.0,linear
39,88756,41552,41552,0.17877,0.323875,0.5,0.5,9.0,linear
40,89950,42052,42052,0.177959,0.32289,0.5,0.5,9.0,linear
41,89007,41630,41630,0.179275,0.325466,0.5,0.5,9.0,linear
42,89553,41717,41717,0.180724,0.327324,0.5,0.5,9.0,linear
43,88952,41374,41374,0.180822,0.327834,0.5,0.5,9.0,linear
44,88620,41299,41299,0.181864,0.329803,0.5,0.5,9.0,linear
45,88798,41159,41159,0.18186,0.329476,0.5,0.5,9.0,linear
46,89350,41529,41529,0.181098,0.327716,0.5,0.5,9.0,linear
