generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77449,48680,48680,0.0,0.0,0.5,6.0,12.0,linear
2,77537,48707,48707,0.0,0.0,0.5,6.0,12.0,linear
3,83879,52231,52231,0.0,0.0,0.5,6.0,12.0,linear
4,80713,51181,51181,0.0,0.0,0.5,6.0,12.0,linear
5,70571,46279,46279,0.0,0.0,0.5,6.0,12.0,linear
6,76158,48978,48978,0.0,0.0,0.5,6.0,12.0,linear
7,91226,56057,56057,0.0,0.0,0.5,6.0,12.0,linear
8,78702,49918,49918,0.0,0.0,0.5,6.0,12.0,linear
9,57390,39847,39847,0.0,0.0,0.5,6.0,12.0,linear
10,84637,53245,53245,0.0,0.0,0.5,6.0,12.0,linear
11,105923,63280,63280,0.0,0.0,0.5,6.0,12.0,linear
12,107149,46344,46344,0.337726,0.337726,0.5,6.0,12.0,linear
13,93991,31925,31925,0.385582,0.44931,0.5,6.0,12.0,linear
14,138889,48014,48014,0.360567,0.436205,0.5,6.0,12.0,linear
15,154849,50697,50697,0.393301,0.467963,0.5,6.0,12.0,linear
16,128463,37878,37878,0.444965,0.57008,0.5,6.0,12.0,linear
17,119954,32310,32310,0.481478,0.668046,0.5,6.0,12.0,linear
18,132966,31297,31297,0.498,0.710296,0.5,6.0,12.0,linear
19,137831,27165,27165,0.507781,0.747621,0.5,6.0,12.0,linear
20,137729,22051,22051,0.523188,0.778122,0.5,6.0,12.0,linear
21,136922,20255,20255,0.533106,0.797575,0.5,6.0,12.0,linear
22,137630,19535,19535,0.538076,0.807612,0.5,6.0,12.0,linear
23,135664,18002,18002,0.545421,0.819341,0.5,6.0,12.0,linear
24,134117,16540,16540,0.550967,0.825519,0.5,6.0,12.0,linear
25,131955,15810,15810,0.556345,0.828454,0.5,6.0,12.0,linear
26,129761,15208,15208,0.559692,0.832525,0.5,6.0,12.0,linear
27,128623,14839,14839,0.564144,0.837992,0.5,6.0,12.0,linear
28,126543,14224,14224,0.568132,0.843476,0.5,6.0,12.0,linear
29,125874,13632,13632,0.573732,0.849391,0.5,6.0,12.0,linear
30,124138,12747,12747,0.5781,0.853546,0.5,6.0,12.0,linear
31,122226,12114,12114,0.582242,0.85726,0.5,6.0,12.0,linear
32,120390,11696,11696,0.586816,0.858779,0.5,6.0,12.0,linear
33,118534,11263,11263,0.591295,0.861797,0.5,6.0,12.0,linear
34,116464,10872,10872,0.595046,0.863177,0.5,6.0,12.0,linear
35,114357,10369,10369,0.597699,0.865721,0.5,6.0,12.0,linear
36,113572,10247,10247,0.601854,0.868043,0.5,6.0,12.0,linear
37,112256,9969,9969,0.605195,0.871454,0.5,6.0,12.0,linear
38,111700,9721,9721,0.608291,0.874728,0.5,6.0,12.0,linear
39,110382,9305,9305,0.611813,0.877871,0.5,6.0,12.0,linear
40,109271,8975,8975,0.615163,0.880406,0.5,6.0,12.0,linear
41,108205,8601,8601,0.619353,0.883018,0.5,6.0,12.0,linear
42,106726,8225,8225,0.624026,0.884836,0.5,6.0,12.0,linear
43,105228,7921,7921,0.628163,0.887461,0.5,6.0,12.0,linear
44,103483,7602,7602,0.632387,0.886458,0.5,6.0,12.0,linear
45,101767,7401,7401,0.637495,0.890521,0.5,6.0,12.0,linear
46,100372,6953,6953,0.641787,0.893603,0.5,6.0,12.0,linear
47,99748,6859,6859,0.648541,0.897522,0.5,6.0,12.0,linear
48,97740,6430,6430,0.653891,0.901074,0.5,6.0,12.0,linear
49,96410,6131,6131,0.660469,0.905581,0.5,6.0,12.0,linear
50,94903,5675,5675,0.667983,0.910961,0.5,6.0,12.0,linear
51,93098,5303,5303,0.674701,0.91272,0.5,6.0,12.0,linear
52,91170,5000,5000,0.681304,0.915927,0.5,6.0,12.0,linear
53,89197,4653,4653,0.690337,0.918726,0.5,6.0,12.0,linear
54,87241,4357,4357,0.701133,0.923736,0.5,6.0,12.0,linear
55,85243,4009,4009,0.70872,0.928466,0.5,6.0,12.0,linear
56,83711,3699,3699,0.719632,0.935309,0.5,6.0,12.0,linear
57,81963,3253,3253,0.731675,0.940482,0.5,6.0,12.0,linear
58,79935,2945,2945,0.743833,0.944719,0.5,6.0,12.0,linear
59,77719,2574,2574,0.756783,0.949173,0.5,6.0,12.0,linear
60,75860,2283,2283,0.773658,0.953848,0.5,6.0,12.0,linear
61,73145,1976,1976,0.787455,0.958163,0.5,6.0,12.0,linear
62,71056,1735,1735,0.80315,0.961968,0.5,6.0,12.0,linear
63,68935,1476,1476,0.818646,0.966843,0.5,6.0,12.0,linear
64,67830,1260,1260,0.835358,0.971091,0.5,6.0,12.0,linear
65,65958,1030,1030,0.854344,0.976239,0.5,6.0,12.0,linear
66,64299,857,857,0.873116,0.980161,0.5,6.0,12.0,linear
67,62294,665,665,0.88859,0.983731,0.5,6.0,12.0,linear
68,61020,522,522,0.906663,0.986043,0.5,6.0,12.0,linear
69,59618,429,429,0.922279,0.988761,0.5,6.0,12.0,linear
70,58694,300,300,0.936541,0.991316,0.5,6.0,12.0,linear
71,57903,222,222,0.950388,0.993058,0.5,6.0,12.0,linear
72,56758,190,190,0.96301,0.994524,0.5,6.0,12.0,linear
73,55832,150,150,0.970822,0.996001,0.5,6.0,12.0,linear
74,55238,105,105,0.976501,0.997439,0.5,6.0,12.0,linear
75,55202,73,73,0.982161,0.998372,0.5,6.0,12.0,linear
76,55118,44,44,0.987066,0.999155,0.5,6.0,12.0,linear
77,54881,17,17,0.990096,0.999584,0.5,6.0,12.0,linear
78,54605,8,8,0.994388,0.999799,0.5,6.0,12.0,linear
79,54494,6,6,0.996791,0.999835,0.5,6.0,12.0,linear
80,54203,3,3,0.998654,0.999945,0.5,6.0,12.0,linear
81,54258,2,2,0.999227,0.999963,0.5,6.0,12.0,linear
