generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78543,49374,49374,0.0,0.0,0.5,1.0,4.0,linear
2,78538,49433,49433,0.0,0.0,0.5,1.0,4.0,linear
3,79130,49858,49858,0.0,0.0,0.5,1.0,4.0,linear
4,79350,50273,50273,0.0,0.0,0.5,1.0,4.0,linear
5,79277,50288,50288,0.0,0.0,0.5,1.0,4.0,linear
6,78686,50014,50014,0.0,0.0,0.5,1.0,4.0,linear
7,78373,49899,49899,0.0,0.0,0.5,1.0,4.0,linear
8,78768,50144,50144,0.0,0.0,0.5,1.0,4.0,linear
9,78662,50121,50121,0.0,0.0,0.5,1.0,4.0,linear
10,78328,49852,49852,0.0,0.0,0.5,1.0,4.0,linear
11,78092,49831,49831,0.0,0.0,0.5,1.0,4.0,linear
12,84625,50088,50088,0.0629001,0.0726653,0.5,1.0,4.0,linear
13,86890,49222,49222,0.104442,0.130457,0.5,1.0,4.0,linear
14,84494,46833,46833,0.126427,0.173639,0.5,1.0,4.0,linear
15,81229,43602,43602,0.151215,0.222399,0.5,1.0,4.0,linear
16,80000,41109,41109,0.173232,0.266944,0.5,1.0,4.0,linear
17,79109,38606,38606,0.195712,0.311906,0.5,1.0,4.0,linear
18,78271,36166,36166,0.213856,0.347195,0.5,1.0,4.0,linear
19,77670,34368,34368,0.227472,0.374792,0.5,1.0,4.0,linear
20,76210,32614,32614,0.240943,0.400783,0.5,1.0,4.0,linear
21,74926,31181,31181,0.251632,0.421368,0.5,1.0,4.0,linear
22,73576,29709,29709,0.261743,0.439807,0.5,1.0,4.0,linear
23,72272,28333,28333,0.272321,0.46006,0.5,1.0,4.0,linear
24,70497,26741,26741,0.279769,0.473356,0.5,1.0,4.0,linear
25,68863,25588,25588,0.285914,0.48488,0.5,1.0,4.0,linear
26,67540,24474,24474,0.294906,0.499408,0.5,1.0,4.0,linear
27,65957,23570,23570,0.298402,0.504796,0.5,1.0,4.0,linear
28,64685,22774,22774,0.302729,0.512963,0.5,1.0,4.0,linear
29,63697,21977,21977,0.309954,0.524818,0.5,1.0,4.0,linear
30,61796,20871,20871,0.315083,0.53354,0.5,1.0,4.0,linear
31,60337,20121,20121,0.31977,0.541312,0.5,1.0,4.0,linear
32,59067,19369,19369,0.325322,0.549971,0.5,1.0,4.0,linear
33,57874,18668,18668,0.32983,0.556383,0.5,1.0,4.0,linear
34,56803,18046,18046,0.333732,0.560949,0.5,1.0,4.0,linear
35,55334,17316,17316,0.340549,0.572299,0.5,1.0,4.0,linear
36,54191,16623,16623,0.343303,0.577724,0.5,1.0,4.0,linear
37,53014,15942,15942,0.349587,0.586514,0.5,1.0,4.0,linear
38,51594,15254,15254,0.353759,0.590286,0.5,1.0,4.0,linear
39,50002,14799,14799,0.358582,0.596935,0.5,1.0,4.0,linear
40,48963,14196,14196,0.363933,0.605007,0.5,1.0,4.0,linear
41,48080,13611,13611,0.368966,0.612457,0.5,1.0,4.0,linear
42,47225,13236,13236,0.372214,0.615808,0.5,1.0,4.0,linear
43,45752,12676,12676,0.37624,0.622211,0.5,1.0,4.0,linear
44,44802,12221,12221,0.381955,0.629868,0.5,1.0,4.0,linear
45,43387,11591,11591,0.387618,0.63771,0.5,1.0,4.0,linear
46,42019,10918,10918,0.396006,0.646855,0.5,1.0,4.0,linear
47,40451,10356,10356,0.400586,0.65169,0.5,1.0,4.0,linear
48,39113,9801,9801,0.406576,0.658295,0.5,1.0,4.0,linear
49,38049,9292,9292,0.414562,0.668566,0.5,1.0,4.0,linear
50,36755,8719,8719,0.420885,0.675877,0.5,1.0,4.0,linear
51,35332,8221,8221,0.428367,0.684606,0.5,1.0,4.0,linear
52,34149,7811,7811,0.436037,0.690568,0.5,1.0,4.0,linear
53,32917,7258,7258,0.444927,0.699735,0.5,1.0,4.0,linear
54,31397,6686,6686,0.455303,0.714373,0.5,1.0,4.0,linear
55,30113,6089,6089,0.467031,0.726286,0.5,1.0,4.0,linear
56,28523,5513,5513,0.479156,0.735967,0.5,1.0,4.0,linear
57,26856,4975,4975,0.490194,0.745827,0.5,1.0,4.0,linear
58,25352,4468,4468,0.504122,0.757297,0.5,1.0,4.0,linear
59,24000,4016,4016,0.516831,0.766451,0.5,1.0,4.0,linear
60,22914,3645,3645,0.5333,0.77907,0.5,1.0,4.0,linear
61,21435,3188,3188,0.548642,0.791647,0.5,1.0,4.0,linear
62,20327,2824,2824,0.56841,0.806999,0.5,1.0,4.0,linear
63,18988,2421,2421,0.592575,0.821715,0.5,1.0,4.0,linear
64,17723,2062,2062,0.61836,0.840938,0.5,1.0,4.0,linear
65,16358,1678,1678,0.643872,0.855574,0.5,1.0,4.0,linear
66,15374,1395,1395,0.672454,0.872406,0.5,1.0,4.0,linear
