generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78489,49227,49227,0.0,0.0,0.0,18.0,6.0,linear
2,78560,49395,49395,0.0,0.0,0.0,18.0,6.0,linear
3,79427,49952,49952,0.0,0.0,0.0,18.0,6.0,linear
4,79839,50338,50338,0.0,0.0,0.0,18.0,6.0,linear
5,79624,50462,50462,0.0,0.0,0.0,18.0,6.0,linear
6,78094,49598,49598,0.0,0.0,0.0,18.0,6.0,linear
7,78275,49679,49679,0.0,0.0,0.0,18.0,6.0,linear
8,78815,49986,49986,0.0,0.0,0.0,18.0,6.0,linear
9,78677,49834,49834,0.0,0.0,0.0,18.0,6.0,linear
10,78538,49738,49738,0.0,0.0,0.0,18.0,6.0,linear
11,79009,50123,50123,0.0,0.0,0.0,18.0,6.0,linear
12,187074,50253,50253,0.463379,0.463379,0.0,18.0,6.0,linear
13,259068,59062,59062,0.540295,0.540295,0.0,18.0,6.0,linear
14,267343,63719,63719,0.534984,0.534984,0.0,18.0,6.0,linear
15,267630,64899,64899,0.548162,0.548162,0.0,18.0,6.0,linear
16,258598,62185,62185,0.579263,0.579263,0.0,18.0,6.0,linear
17,245737,56022,56022,0.618976,0.618976,0.0,18.0,6.0,linear
18,230680,47611,47611,0.659611,0.659611,0.0,18.0,6.0,linear
19,218440,39163,39163,0.705219,0.705219,0.0,18.0,6.0,linear
20,207670,31690,31690,0.748507,0.748507,0.0,18.0,6.0,linear
21,198579,25225,25225,0.792757,0.792757,0.0,18.0,6.0,linear
22,189724,19437,19437,0.836705,0.836705,0.0,18.0,6.0,linear
23,182752,14537,14537,0.8767,0.8767,0.0,18.0,6.0,linear
24,176933,10488,10488,0.911649,0.911649,0.0,18.0,6.0,linear
25,171618,7151,7151,0.939007,0.939007,0.0,18.0,6.0,linear
26,168989,4778,4778,0.960074,0.960074,0.0,18.0,6.0,linear
27,166544,3077,3077,0.974865,0.974865,0.0,18.0,6.0,linear
28,164585,1912,1912,0.984924,0.984924,0.0,18.0,6.0,linear
29,163665,1101,1101,0.991412,0.991412,0.0,18.0,6.0,linear
30,163003,604,604,0.995382,0.995382,0.0,18.0,6.0,linear
31,162555,340,340,0.997472,0.997472,0.0,18.0,6.0,linear
32,162654,168,168,0.998727,0.998727,0.0,18.0,6.0,linear
33,162665,79,79,0.999398,0.999398,0.0,18.0,6.0,linear
34,162293,41,41,0.999698,0.999698,0.0,18.0,6.0,linear
35,162216,19,19,0.999864,0.999864,0.0,18.0,6.0,linear
36,162518,7,7,0.999957,0.999957,0.0,18.0,6.0,linear
37,162658,3,3,0.999982,0.999982,0.0,18.0,6.0,linear
38,162637,0,0,1.0,1.0,0.0,18.0,6.0,linear

