generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78573,49516,49516,0.0,0.0,0.0,28.5,8.0,linear
2,78504,49484,49484,0.0,0.0,0.0,28.5,8.0,linear
3,79195,50002,50002,0.0,0.0,0.0,28.5,8.0,linear
4,80785,51050,51050,0.0,0.0,0.0,28.5,8.0,linear
5,78629,50010,50010,0.0,0.0,0.0,28.5,8.0,linear
6,75778,48716,48716,0.0,0.0,0.0,28.5,8.0,linear
7,76593,49071,49071,0.0,0.0,0.0,28.5,8.0,linear
8,81479,51490,51490,0.0,0.0,0.0,28.5,8.0,linear
9,80868,51096,51096,0.0,0.0,0.0,28.5,8.0,linear
10,75521,48607,48607,0.0,0.0,0.0,28.5,8.0,linear
11,74361,48031,48031,0.0,0.0,0.0,28.5,8.0,linear
12,252617,51315,51315,0.554991,0.554991,0.0,28.5,8.0,linear
13,364756,64558,64558,0.620239,0.620239,0.0,28.5,8.0,linear
14,377761,72125,72125,0.611438,0.611438,0.0,28.5,8.0,linear
15,379589,75044,75044,0.624303,0.624303,0.0,28.5,8.0,linear
16,368504,72328,72328,0.65372,0.65372,0.0,28.5,8.0,linear
17,353104,64868,64868,0.68905,0.68905,0.0,28.5,8.0,linear
18,336470,55076,55076,0.727415,0.727415,0.0,28.5,8.0,linear
19,321252,44985,44985,0.76572,0.76572,0.0,28.5,8.0,linear
20,309163,36590,36590,0.802334,0.802334,0.0,28.5,8.0,linear
21,298740,29065,29065,0.840571,0.840571,0.0,28.5,8.0,linear
22,288594,22332,22332,0.877556,0.877556,0.0,28.5,8.0,linear
23,280333,16529,16529,0.910477,0.910477,0.0,28.5,8.0,linear
24,272654,11716,11716,0.937204,0.937204,0.0,28.5,8.0,linear
25,267798,7890,7890,0.958073,0.958073,0.0,28.5,8.0,linear
26,264468,5061,5061,0.97337,0.97337,0.0,28.5,8.0,linear
27,261141,3040,3040,0.983966,0.983966,0.0,28.5,8.0,linear
28,259155,1854,1854,0.990672,0.990672,0.0,28.5,8.0,linear
29,258460,1036,1036,0.994851,0.994851,0.0,28.5,8.0,linear
30,257802,552,552,0.997436,0.997436,0.0,28.5,8.0,linear
31,258111,261,261,0.998884,0.998884,0.0,28.5,8.0,linear
32,257467,131,131,0.999452,0.999452,0.0,28.5,8.0,linear
33,257637,49,49,0.999806,0.999806,0.0,28.5,8.0,linear
34,257406,16,16,0.999938,0.999938,0.0,28.5,8.0,linear
35,256365,4,4,0.999984,0.999984,0.0,28.5,8.0,linear
36,256774,0,0,1.0,1.0,0.0,28.5,8.0,linear

