generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77987,49220,49220,0.0,0.0,0.0,4.5,10.0,linear
2,77965,48936,48936,0.0,0.0,0.0,4.5,10.0,linear
3,79994,50280,50280,0.0,0.0,0.0,4.5,10.0,linear
4,82448,51771,51771,0.0,0.0,0.0,4.5,10.0,linear
5,78905,50303,50303,0.0,0.0,0.0,4.5,10.0,linear
6,73982,48035,48035,0.0,0.0,0.0,4.5,10.0,linear
7,77959,49692,49692,0.0,0.0,0.0,4.5,10.0,linear
8,84828,52888,52888,0.0,0.0,0.0,4.5,10.0,linear
9,78962,49975,49975,0.0,0.0,0.0,4.5,10.0,linear
10,69480,45662,45662,0.0,0.0,0.0,4.5,10.0,linear
11,78559,50245,50245,0.0,0.0,0.0,4.5,10.0,linear
12,116883,55438,55438,0.156831,0.156831,0.0,4.5,10.0,linear
13,155004,67894,67894,0.193289,0.193289,0.0,4.5,10.0,linear
14,170653,77807,77807,0.177305,0.177305,0.0,4.5,10.0,linear
15,184028,87497,87497,0.169051,0.169051,0.0,4.5,10.0,linear
16,189356,93072,93072,0.167452,0.167452,0.0,4.5,10.0,linear
17,190206,95212,95212,0.167414,0.167414,0.0,4.5,10.0,linear
18,189023,95178,95178,0.169629,0.169629,0.0,4.5,10.0,linear
19,185411,93150,93150,0.171376,0.171376,0.0,4.5,10.0,linear
20,183671,91609,91609,0.17098,0.17098,0.0,4.5,10.0,linear
21,184303,91298,91298,0.170399,0.170399,0.0,4.5,10.0,linear
22,185799,91979,91979,0.170077,0.170077,0.0,4.5,10.0,linear
23,186802,92715,92715,0.169219,0.169219,0.0,4.5,10.0,linear
24,186540,92638,92638,0.16925,0.16925,0.0,4.5,10.0,linear
25,186579,92967,92967,0.170189,0.170189,0.0,4.5,10.0,linear
26,185580,92527,92527,0.170319,0.170319,0.0,4.5,10.0,linear
27,185164,92287,92287,0.170221,0.170221,0.0,4.5,10.0,linear
28,185464,92248,92248,0.169256,0.169256,0.0,4.5,10.0,linear
29,186780,92630,92630,0.170008,0.170008,0.0,4.5,10.0,linear
30,186295,92557,92557,0.169141,0.169141,0.0,4.5,10.0,linear
