generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78098,49150,49150,0.0,0.0,0.0,4.0,13.0,linear
2,78282,49315,49315,0.0,0.0,0.0,4.0,13.0,linear
3,81343,51182,51182,0.0,0.0,0.0,4.0,13.0,linear
4,78757,50080,50080,0.0,0.0,0.0,4.0,13.0,linear
5,72843,47362,47362,0.0,0.0,0.0,4.0,13.0,linear
6,81408,51406,51406,0.0,0.0,0.0,4.0,13.0,linear
7,87074,54050,54050,0.0,0.0,0.0,4.0,13.0,linear
8,69817,45838,45838,0.0,0.0,0.0,4.0,13.0,linear
9,68793,45394,45394,0.0,0.0,0.0,4.0,13.0,linear
10,95287,57922,57922,0.0,0.0,0.0,4.0,13.0,linear
11,90122,55402,55402,0.0,0.0,0.0,4.0,13.0,linear
12,81114,39750,39750,0.22792,0.249696,0.0,4.0,13.0,linear
13,100273,42109,42109,0.261776,0.306901,0.0,4.0,13.0,linear
14,137705,56605,56605,0.278758,0.335975,0.0,4.0,13.0,linear
15,124684,47896,47896,0.331241,0.372702,0.0,4.0,13.0,linear
16,88997,33401,33401,0.380774,0.541142,0.0,4.0,13.0,linear
17,114921,37099,37099,0.39995,0.57999,0.0,4.0,13.0,linear
18,120459,34530,34530,0.407237,0.614857,0.0,4.0,13.0,linear
19,126909,31866,31866,0.415281,0.636587,0.0,4.0,13.0,linear
20,123315,29555,29555,0.421506,0.653187,0.0,4.0,13.0,linear
21,130045,31160,31160,0.419337,0.652211,0.0,4.0,13.0,linear
22,132580,32127,32127,0.417563,0.649076,0.0,4.0,13.0,linear
23,131354,31366,31366,0.417114,0.64826,0.0,4.0,13.0,linear
24,130875,31854,31854,0.414333,0.643203,0.0,4.0,13.0,linear
25,132276,32776,32776,0.4129,0.638201,0.0,4.0,13.0,linear
26,131050,32457,32457,0.411651,0.635792,0.0,4.0,13.0,linear
27,130912,32709,32709,0.411195,0.634693,0.0,4.0,13.0,linear
28,130716,32905,32905,0.410589,0.634069,0.0,4.0,13.0,linear
29,130620,32851,32851,0.412562,0.635923,0.0,4.0,13.0,linear
30,129795,32564,32564,0.413077,0.637375,0.0,4.0,13.0,linear
31,129809,32470,32470,0.413465,0.638529,0.0,4.0,13.0,linear
32,130085,32275,32275,0.414045,0.640089,0.0,4.0,13.0,linear
33,130390,32356,32356,0.413965,0.640018,0.0,4.0,13.0,linear
34,130665,32414,32414,0.413796,0.640409,0.0,4.0,13.0,linear
35,130722,32331,32331,0.413795,0.640708,0.0,4.0,13.0,linear
36,130538,32290,32290,0.414749,0.642233,0.0,4.0,13.0,linear
37,130234,32116,32116,0.415074,0.6427,0.0,4.0,13.0,linear
38,130581,32439,32439,0.414538,0.641482,0.0,4.0,13.0,linear
39,130642,32481,32481,0.415242,0.643023,0.0,4.0,13.0,linear
40,130524,32310,32310,0.415071,0.642355,0.0,4.0,13.0,linear
41,129510,31832,31832,0.414867,0.64219,0.0,4.0,13.0,linear
42,130426,32016,32016,0.414747,0.641925,0.0,4.0,13.0,linear
43,131105,32195,32195,0.413616,0.640086,0.0,4.0,13.0,linear
44,131191,32554,32554,0.413938,0.639915,0.0,4.0,13.0,linear
45,130860,32526,32526,0.412563,0.639097,0.0,4.0,13.0,linear
46,131250,32644,32644,0.413662,0.638449,0.0,4.0,13.0,linear
47,131123,32756,32756,0.412595,0.637659,0.0,4.0,13.0,linear
48,131162,32756,32756,0.413141,0.637532,0.0,4.0,13.0,linear
49,129429,32215,32215,0.413906,0.640027,0.0,4.0,13.0,linear
50,130474,32403,32403,0.413795,0.639535,0.0,4.0,13.0,linear
51,130007,32108,32108,0.413399,0.638387,0.0,4.0,13.0,linear
52,130894,32363,32363,0.412852,0.637587,0.0,4.0,13.0,linear
53,130754,32574,32574,0.411894,0.636983,0.0,4.0,13.0,linear
54,131140,32565,32565,0.411853,0.636735,0.0,4.0,13.0,linear
55,130953,32652,32652,0.411509,0.635311,0.0,4.0,13.0,linear
56,130381,32754,32754,0.4117,0.635793,0.0,4.0,13.0,linear
57,130711,33066,33066,0.411258,0.634384,0.0,4.0,13.0,linear
58,130305,32893,32893,0.411488,0.635747,0.0,4.0,13.0,linear
59,130041,32617,32617,0.411333,0.635936,0.0,4.0,13.0,linear
60,130128,32640,32640,0.411,0.633812,0.0,4.0,13.0,linear
