generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78358,49033,49033,0.0,0.0,0.5,4.5,12.0,linear
2,78198,48886,48886,0.0,0.0,0.5,4.5,12.0,linear
3,81653,51046,51046,0.0,0.0,0.5,4.5,12.0,linear
4,81984,51451,51451,0.0,0.0,0.5,4.5,12.0,linear
5,74888,48293,48293,0.0,0.0,0.5,4.5,12.0,linear
6,76396,49159,49159,0.0,0.0,0.5,4.5,12.0,linear
7,83399,52434,52434,0.0,0.0,0.5,4.5,12.0,linear
8,79805,50591,50591,0.0,0.0,0.5,4.5,12.0,linear
9,67215,44666,44666,0.0,0.0,0.5,4.5,12.0,linear
10,79641,50616,50616,0.0,0.0,0.5,4.5,12.0,linear
11,92712,56826,56826,0.0,0.0,0.5,4.5,12.0,linear
12,99890,47102,47102,0.255937,0.266219,0.5,4.5,12.0,linear
13,94330,37403,37403,0.327962,0.394868,0.5,4.5,12.0,linear
14,123753,46576,46576,0.329616,0.420842,0.5,4.5,12.0,linear
15,132705,46185,46185,0.362259,0.464065,0.5,4.5,12.0,linear
16,115346,36768,36768,0.404754,0.562812,0.5,4.5,12.0,linear
17,114582,33087,33087,0.436254,0.635705,0.5,4.5,12.0,linear
18,121074,30920,30920,0.451835,0.680275,0.5,4.5,12.0,linear
19,126644,27931,27931,0.461865,0.708279,0.5,4.5,12.0,linear
20,125539,24161,24161,0.47469,0.736499,0.5,4.5,12.0,linear
21,127215,23143,23143,0.481228,0.750437,0.5,4.5,12.0,linear
22,127644,22635,22635,0.485638,0.759342,0.5,4.5,12.0,linear
23,127232,21568,21568,0.489817,0.767561,0.5,4.5,12.0,linear
24,126044,20719,20719,0.493819,0.773357,0.5,4.5,12.0,linear
25,125260,20135,20135,0.496075,0.777034,0.5,4.5,12.0,linear
26,123996,19854,19854,0.497311,0.779957,0.5,4.5,12.0,linear
27,122940,19209,19209,0.500672,0.783847,0.5,4.5,12.0,linear
28,122602,18793,18793,0.502673,0.786339,0.5,4.5,12.0,linear
29,121959,18521,18521,0.503992,0.787005,0.5,4.5,12.0,linear
30,121450,18336,18336,0.50455,0.788678,0.5,4.5,12.0,linear
31,121152,18122,18122,0.504786,0.789145,0.5,4.5,12.0,linear
32,120795,17990,17990,0.5067,0.791376,0.5,4.5,12.0,linear
33,120289,17715,17715,0.507881,0.791802,0.5,4.5,12.0,linear
34,119740,17705,17705,0.507766,0.791105,0.5,4.5,12.0,linear
35,119457,17724,17724,0.508042,0.792725,0.5,4.5,12.0,linear
36,119402,17710,17710,0.508171,0.792512,0.5,4.5,12.0,linear
37,119769,17670,17670,0.5077,0.790637,0.5,4.5,12.0,linear
38,119828,17739,17739,0.507965,0.790926,0.5,4.5,12.0,linear
39,119547,17585,17585,0.506424,0.787899,0.5,4.5,12.0,linear
40,120196,17794,17794,0.507286,0.789475,0.5,4.5,12.0,linear
41,119860,17743,17743,0.507178,0.791096,0.5,4.5,12.0,linear
42,119943,17551,17551,0.508557,0.793545,0.5,4.5,12.0,linear
43,119296,17378,17378,0.511069,0.797579,0.5,4.5,12.0,linear
44,118800,17010,17010,0.514493,0.802592,0.5,4.5,12.0,linear
45,118270,16418,16418,0.515398,0.803439,0.5,4.5,12.0,linear
46,118001,16226,16226,0.516919,0.805136,0.5,4.5,12.0,linear
47,116895,16051,16051,0.516828,0.804744,0.5,4.5,12.0,linear
48,116259,15876,15876,0.51773,0.805681,0.5,4.5,12.0,linear
49,115820,15897,15897,0.51819,0.805232,0.5,4.5,12.0,linear
50,115717,15939,15939,0.517252,0.804233,0.5,4.5,12.0,linear
51,115696,15881,15881,0.516916,0.803209,0.5,4.5,12.0,linear
