generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78246,49104,49104,0.0,0.0,0.0,4.5,6.0,linear
2,78102,49133,49133,0.0,0.0,0.0,4.5,6.0,linear
3,79890,50148,50148,0.0,0.0,0.0,4.5,6.0,linear
4,80348,50665,50665,0.0,0.0,0.0,4.5,6.0,linear
5,79521,50496,50496,0.0,0.0,0.0,4.5,6.0,linear
6,78251,50039,50039,0.0,0.0,0.0,4.5,6.0,linear
7,77646,49705,49705,0.0,0.0,0.0,4.5,6.0,linear
8,79802,50500,50500,0.0,0.0,0.0,4.5,6.0,linear
9,79712,50428,50428,0.0,0.0,0.0,4.5,6.0,linear
10,79031,50124,50124,0.0,0.0,0.0,4.5,6.0,linear
11,77959,49898,49898,0.0,0.0,0.0,4.5,6.0,linear
12,105411,50087,50087,0.183181,0.183181,0.0,4.5,6.0,linear
13,133287,57096,57096,0.230412,0.230412,0.0,4.5,6.0,linear
14,144520,63187,63187,0.216818,0.216818,0.0,4.5,6.0,linear
15,152163,68244,68244,0.20942,0.20942,0.0,4.5,6.0,linear
16,154671,71328,71328,0.206207,0.206207,0.0,4.5,6.0,linear
17,155932,73046,73046,0.205242,0.205242,0.0,4.5,6.0,linear
18,156353,73724,73724,0.204877,0.204877,0.0,4.5,6.0,linear
19,156342,73600,73600,0.204488,0.204488,0.0,4.5,6.0,linear
20,156551,73571,73571,0.204169,0.204169,0.0,4.5,6.0,linear
21,156872,73721,73721,0.20592,0.20592,0.0,4.5,6.0,linear
22,157016,74204,74204,0.204126,0.204126,0.0,4.5,6.0,linear
23,157315,74545,74545,0.20293,0.20293,0.0,4.5,6.0,linear
24,158072,74903,74903,0.204162,0.204162,0.0,4.5,6.0,linear
25,157626,74421,74421,0.203682,0.203682,0.0,4.5,6.0,linear
26,157485,74555,74555,0.203116,0.203116,0.0,4.5,6.0,linear
27,157040,74275,74275,0.203279,0.203279,0.0,4.5,6.0,linear
28,156948,74079,74079,0.203837,0.203837,0.0,4.5,6.0,linear
29,156780,73884,73884,0.203773,0.203773,0.0,4.5,6.0,linear
30,156593,73642,73642,0.205079,0.205079,0.0,4.5,6.0,linear
