generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78592,49446,49446,0.0,0.0,0.0,27.0,5.0,linear
2,78462,49267,49267,0.0,0.0,0.0,27.0,5.0,linear
3,79113,49906,49906,0.0,0.0,0.0,27.0,5.0,linear
4,79199,50306,50306,0.0,0.0,0.0,27.0,5.0,linear
5,79427,50522,50522,0.0,0.0,0.0,27.0,5.0,linear
6,79104,50358,50358,0.0,0.0,0.0,27.0,5.0,linear
7,77693,49621,49621,0.0,0.0,0.0,27.0,5.0,linear
8,77566,49541,49541,0.0,0.0,0.0,27.0,5.0,linear
9,78717,49983,49983,0.0,0.0,0.0,27.0,5.0,linear
10,78776,49989,49989,0.0,0.0,0.0,27.0,5.0,linear
11,78299,49839,49839,0.0,0.0,0.0,27.0,5.0,linear
12,240629,49961,49961,0.574683,0.574683,0.0,27.0,5.0,linear
13,335204,56730,56730,0.654838,0.654838,0.0,27.0,5.0,linear
14,340390,59767,59767,0.659244,0.659244,0.0,27.0,5.0,linear
15,335222,58239,58239,0.682066,0.682066,0.0,27.0,5.0,linear
16,323273,52907,52907,0.725106,0.725106,0.0,27.0,5.0,linear
17,305816,43950,43950,0.77501,0.77501,0.0,27.0,5.0,linear
18,289425,33828,33828,0.823663,0.823663,0.0,27.0,5.0,linear
19,276680,24641,24641,0.867656,0.867656,0.0,27.0,5.0,linear
20,266861,17064,17064,0.90527,0.90527,0.0,27.0,5.0,linear
21,259322,11349,11349,0.935913,0.935913,0.0,27.0,5.0,linear
22,253378,7410,7410,0.958889,0.958889,0.0,27.0,5.0,linear
23,250134,4777,4777,0.974887,0.974887,0.0,27.0,5.0,linear
24,246860,2904,2904,0.985348,0.985348,0.0,27.0,5.0,linear
25,245937,1601,1601,0.992134,0.992134,0.0,27.0,5.0,linear
26,244899,827,827,0.996052,0.996052,0.0,27.0,5.0,linear
27,243676,404,404,0.998075,0.998075,0.0,27.0,5.0,linear
28,243145,171,171,0.999169,0.999169,0.0,27.0,5.0,linear
29,243311,90,90,0.999593,0.999593,0.0,27.0,5.0,linear
30,243681,44,44,0.999799,0.999799,0.0,27.0,5.0,linear
31,243363,23,23,0.999901,0.999901,0.0,27.0,5.0,linear
32,243903,7,7,0.999971,0.999971,0.0,27.0,5.0,linear
33,243961,1,1,0.999996,0.999996,0.0,27.0,5.0,linear
34,244167,0,0,1.0,1.0,0.0,27.0,5.0,linear

