generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78711,49459,49459,0.0,0.0,0.0,16.0,15.0,linear
2,78316,49210,49210,0.0,0.0,0.0,16.0,15.0,linear
3,81366,51058,51058,0.0,0.0,0.0,16.0,15.0,linear
4,82061,51635,51635,0.0,0.0,0.0,16.0,15.0,linear
5,69253,45439,45439,0.0,0.0,0.0,16.0,15.0,linear
6,76734,48834,48834,0.0,0.0,0.0,16.0,15.0,linear
7,96513,58811,58811,0.0,0.0,0.0,16.0,15.0,linear
8,74068,47954,47954,0.0,0.0,0.0,16.0,15.0,linear
9,44653,33639,33639,0.0,0.0,0.0,16.0,15.0,linear
10,105386,63127,63127,0.0,0.0,0.0,16.0,15.0,linear
11,120805,70475,70475,0.0,0.0,0.0,16.0,15.0,linear
12,177572,52117,52117,0.542631,0.542631,0.0,16.0,15.0,linear
13,188700,36622,36622,0.626099,0.664349,0.0,16.0,15.0,linear
14,217010,44127,44127,0.57995,0.639156,0.0,16.0,15.0,linear
15,242130,48441,48441,0.608865,0.669554,0.0,16.0,15.0,linear
16,219763,35099,35099,0.639229,0.745682,0.0,16.0,15.0,linear
17,217146,29861,29861,0.658893,0.819141,0.0,16.0,15.0,linear
18,227709,26414,26414,0.674929,0.856528,0.0,16.0,15.0,linear
19,230864,21300,21300,0.674865,0.880466,0.0,16.0,15.0,linear
20,233265,16250,16250,0.688223,0.89961,0.0,16.0,15.0,linear
21,229636,13187,13187,0.696663,0.907595,0.0,16.0,15.0,linear
22,227789,12884,12884,0.703866,0.90995,0.0,16.0,15.0,linear
23,222124,12002,12002,0.708308,0.910003,0.0,16.0,15.0,linear
24,219647,11954,11954,0.711484,0.91063,0.0,16.0,15.0,linear
25,217842,11837,11837,0.713418,0.911054,0.0,16.0,15.0,linear
26,217642,11723,11723,0.71478,0.911715,0.0,16.0,15.0,linear
27,216149,11412,11412,0.717256,0.914401,0.0,16.0,15.0,linear
28,215697,10992,10992,0.721298,0.916288,0.0,16.0,15.0,linear
29,214176,10668,10668,0.724604,0.918509,0.0,16.0,15.0,linear
30,212802,10281,10281,0.727731,0.920459,0.0,16.0,15.0,linear
31,211562,9964,9964,0.730441,0.92154,0.0,16.0,15.0,linear
32,209873,9632,9632,0.732672,0.922468,0.0,16.0,15.0,linear
33,208779,9508,9508,0.735393,0.924648,0.0,16.0,15.0,linear
34,208543,9278,9278,0.738118,0.925496,0.0,16.0,15.0,linear
35,207720,9209,9209,0.740332,0.926801,0.0,16.0,15.0,linear
36,207230,9001,9001,0.742997,0.929,0.0,16.0,15.0,linear
37,205803,8557,8557,0.746907,0.932999,0.0,16.0,15.0,linear
38,204669,8111,8111,0.750814,0.9348,0.0,16.0,15.0,linear
39,203196,7762,7762,0.755781,0.937018,0.0,16.0,15.0,linear
40,201077,7368,7368,0.760344,0.938918,0.0,16.0,15.0,linear
41,199918,7130,7130,0.764271,0.940212,0.0,16.0,15.0,linear
42,197967,6929,6929,0.770237,0.941635,0.0,16.0,15.0,linear
43,195663,6580,6580,0.77389,0.944537,0.0,16.0,15.0,linear
44,194551,6219,6219,0.777434,0.946446,0.0,16.0,15.0,linear
45,193406,5954,5954,0.782308,0.946625,0.0,16.0,15.0,linear
46,191843,5875,5875,0.787838,0.948265,0.0,16.0,15.0,linear
47,189425,5528,5528,0.79169,0.951196,0.0,16.0,15.0,linear
48,188268,5119,5119,0.79713,0.954225,0.0,16.0,15.0,linear
49,187033,4790,4790,0.804824,0.957019,0.0,16.0,15.0,linear
50,184678,4465,4465,0.811055,0.960181,0.0,16.0,15.0,linear
51,182526,4086,4086,0.819101,0.962545,0.0,16.0,15.0,linear
52,180572,3756,3756,0.827067,0.965802,0.0,16.0,15.0,linear
53,178013,3377,3377,0.834736,0.967926,0.0,16.0,15.0,linear
54,176096,3132,3132,0.843995,0.970052,0.0,16.0,15.0,linear
55,173842,2819,2819,0.853776,0.972211,0.0,16.0,15.0,linear
56,170855,2518,2518,0.864398,0.974503,0.0,16.0,15.0,linear
57,168264,2217,2217,0.872996,0.977205,0.0,16.0,15.0,linear
58,166779,1970,1970,0.883322,0.980103,0.0,16.0,15.0,linear
59,164844,1639,1639,0.89457,0.98304,0.0,16.0,15.0,linear
60,162198,1387,1387,0.904558,0.985711,0.0,16.0,15.0,linear
61,159682,1165,1165,0.915839,0.988143,0.0,16.0,15.0,linear
62,157460,964,964,0.926902,0.99011,0.0,16.0,15.0,linear
63,155554,792,792,0.935116,0.992134,0.0,16.0,15.0,linear
64,154638,628,628,0.945768,0.993533,0.0,16.0,15.0,linear
65,152611,495,495,0.954347,0.994649,0.0,16.0,15.0,linear
66,151092,398,398,0.963121,0.996143,0.0,16.0,15.0,linear
67,149241,280,280,0.970711,0.997179,0.0,16.0,15.0,linear
68,148474,208,208,0.977008,0.99782,0.0,16.0,15.0,linear
69,147534,172,172,0.982827,0.998432,0.0,16.0,15.0,linear
70,146907,115,115,0.986597,0.998915,0.0,16.0,15.0,linear
71,146675,81,81,0.989736,0.999317,0.0,16.0,15.0,linear
72,145851,45,45,0.992453,0.99957,0.0,16.0,15.0,linear
73,145407,31,31,0.994854,0.999712,0.0,16.0,15.0,linear
74,144989,19,19,0.996945,0.999842,0.0,16.0,15.0,linear
75,144776,6,6,0.998182,0.999959,0.0,16.0,15.0,linear
76,144454,3,3,0.999021,0.999979,0.0,16.0,15.0,linear
77,144505,1,1,0.99955,0.999993,0.0,16.0,15.0,linear
78,143861,0,0,0.999736,1.0,0.0,16.0,15.0,linear

