generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78107,49064,49064,0.0,0.0,0.0,14.0,14.0,linear
2,77950,49139,49139,0.0,0.0,0.0,14.0,14.0,linear
3,85003,52843,52843,0.0,0.0,0.0,14.0,14.0,linear
4,79650,50532,50532,0.0,0.0,0.0,14.0,14.0,linear
5,65904,43999,43999,0.0,0.0,0.0,14.0,14.0,linear
6,85415,53229,53229,0.0,0.0,0.0,14.0,14.0,linear
7,96307,58280,58280,0.0,0.0,0.0,14.0,14.0,linear
8,63749,42578,42578,0.0,0.0,0.0,14.0,14.0,linear
9,48736,35567,35567,0.0,0.0,0.0,14.0,14.0,linear
10,110882,65276,65276,0.0,0.0,0.0,14.0,14.0,linear
11,115743,67630,67630,0.0,0.0,0.0,14.0,14.0,linear
12,159212,49342,49342,0.526933,0.526933,0.0,14.0,14.0,linear
13,167149,34897,34897,0.571311,0.612776,0.0,14.0,14.0,linear
14,211323,49397,49397,0.535056,0.587662,0.0,14.0,14.0,linear
15,226102,50889,50889,0.591013,0.626747,0.0,14.0,14.0,linear
16,189447,34218,34218,0.619812,0.729902,0.0,14.0,14.0,linear
17,194903,30687,30687,0.644255,0.802783,0.0,14.0,14.0,linear
18,205373,26660,26660,0.653887,0.842976,0.0,14.0,14.0,linear
19,212163,21364,21364,0.65538,0.865536,0.0,14.0,14.0,linear
20,210353,16000,16000,0.668918,0.888447,0.0,14.0,14.0,linear
21,210208,13957,13957,0.677761,0.895764,0.0,14.0,14.0,linear
22,207473,13794,13794,0.681873,0.895403,0.0,14.0,14.0,linear
23,203462,13156,13156,0.685847,0.896691,0.0,14.0,14.0,linear
24,202095,12997,12997,0.689714,0.89666,0.0,14.0,14.0,linear
25,200039,12723,12723,0.690538,0.896479,0.0,14.0,14.0,linear
26,199290,12527,12527,0.692689,0.897964,0.0,14.0,14.0,linear
27,198492,12298,12298,0.695956,0.901433,0.0,14.0,14.0,linear
28,198100,11947,11947,0.699262,0.904404,0.0,14.0,14.0,linear
29,197037,11546,11546,0.702038,0.906496,0.0,14.0,14.0,linear
30,195910,11227,11227,0.70365,0.907131,0.0,14.0,14.0,linear
31,194359,10924,10924,0.706825,0.90894,0.0,14.0,14.0,linear
32,193444,10619,10619,0.708693,0.910054,0.0,14.0,14.0,linear
33,192801,10540,10540,0.711177,0.911424,0.0,14.0,14.0,linear
34,192243,10332,10332,0.714021,0.914058,0.0,14.0,14.0,linear
35,190786,9997,9997,0.715747,0.914312,0.0,14.0,14.0,linear
36,189617,9846,9846,0.716845,0.914359,0.0,14.0,14.0,linear
37,189812,9694,9694,0.720804,0.916459,0.0,14.0,14.0,linear
38,188215,9374,9374,0.722297,0.917544,0.0,14.0,14.0,linear
39,186726,9198,9198,0.724793,0.919403,0.0,14.0,14.0,linear
40,186584,8898,8898,0.728828,0.922387,0.0,14.0,14.0,linear
41,185148,8636,8636,0.73132,0.923886,0.0,14.0,14.0,linear
42,183991,8307,8307,0.73563,0.925615,0.0,14.0,14.0,linear
43,182748,8089,8089,0.738542,0.926275,0.0,14.0,14.0,linear
44,181350,7984,7984,0.741774,0.927845,0.0,14.0,14.0,linear
45,180332,7738,7738,0.7435,0.929138,0.0,14.0,14.0,linear
46,179888,7562,7562,0.747046,0.92977,0.0,14.0,14.0,linear
47,178549,7377,7377,0.749847,0.931873,0.0,14.0,14.0,linear
48,178137,7068,7068,0.753054,0.934808,0.0,14.0,14.0,linear
49,176556,6684,6684,0.759008,0.937448,0.0,14.0,14.0,linear
50,174653,6332,6332,0.764511,0.940682,0.0,14.0,14.0,linear
51,172737,5907,5907,0.769684,0.942603,0.0,14.0,14.0,linear
52,171041,5638,5638,0.777168,0.945821,0.0,14.0,14.0,linear
53,168942,5201,5201,0.782187,0.947951,0.0,14.0,14.0,linear
54,167657,4850,4850,0.788805,0.950125,0.0,14.0,14.0,linear
55,165711,4593,4593,0.796481,0.951463,0.0,14.0,14.0,linear
56,163632,4476,4476,0.802242,0.953179,0.0,14.0,14.0,linear
57,161813,4242,4242,0.808579,0.956464,0.0,14.0,14.0,linear
58,159947,3877,3877,0.814611,0.959062,0.0,14.0,14.0,linear
59,159045,3678,3678,0.822525,0.96178,0.0,14.0,14.0,linear
