generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78511,49414,49414,0.0,0.0,0.0,3.0,15.0,linear
2,78127,49078,49078,0.0,0.0,0.0,3.0,15.0,linear
3,83490,51925,51925,0.0,0.0,0.0,3.0,15.0,linear
4,79837,50288,50288,0.0,0.0,0.0,3.0,15.0,linear
5,68210,44714,44714,0.0,0.0,0.0,3.0,15.0,linear
6,86844,54004,54004,0.0,0.0,0.0,3.0,15.0,linear
7,96974,58798,58798,0.0,0.0,0.0,3.0,15.0,linear
8,63758,42941,42941,0.0,0.0,0.0,3.0,15.0,linear
9,43031,32889,32889,0.0,0.0,0.0,3.0,15.0,linear
10,118907,69231,69231,0.0,0.0,0.0,3.0,15.0,linear
11,122404,71245,71245,0.0,0.0,0.0,3.0,15.0,linear
12,98330,52505,52505,0.181898,0.181898,0.0,3.0,15.0,linear
13,70446,37483,37483,0.162331,0.162331,0.0,3.0,15.0,linear
14,147905,73040,73040,0.139928,0.139928,0.0,3.0,15.0,linear
15,158890,76882,76882,0.131581,0.131581,0.0,3.0,15.0,linear
16,160214,78274,78274,0.123149,0.123149,0.0,3.0,15.0,linear
17,167844,88175,88175,0.119773,0.119773,0.0,3.0,15.0,linear
18,179463,96079,96079,0.125456,0.125456,0.0,3.0,15.0,linear
19,165437,90185,90185,0.131646,0.131646,0.0,3.0,15.0,linear
20,151527,81741,81741,0.129081,0.129081,0.0,3.0,15.0,linear
21,162878,86706,86706,0.122242,0.122242,0.0,3.0,15.0,linear
22,172282,90393,90393,0.122947,0.122947,0.0,3.0,15.0,linear
23,166335,87495,87495,0.123735,0.123735,0.0,3.0,15.0,linear
24,165255,88102,88102,0.124376,0.124376,0.0,3.0,15.0,linear
25,166787,89813,89813,0.124576,0.124576,0.0,3.0,15.0,linear
26,165830,88891,88891,0.124969,0.124969,0.0,3.0,15.0,linear
27,163578,87242,87242,0.125634,0.125634,0.0,3.0,15.0,linear
28,165110,87694,87694,0.124473,0.124473,0.0,3.0,15.0,linear
29,168368,89174,89174,0.124948,0.124948,0.0,3.0,15.0,linear
30,166394,88629,88629,0.123508,0.123508,0.0,3.0,15.0,linear
31,167458,89403,89403,0.126246,0.126246,0.0,3.0,15.0,linear
32,163609,87583,87583,0.125904,0.125904,0.0,3.0,15.0,linear
33,165612,88314,88314,0.124557,0.124557,0.0,3.0,15.0,linear
34,166843,88493,88493,0.125034,0.125034,0.0,3.0,15.0,linear
35,167034,88262,88262,0.125527,0.125527,0.0,3.0,15.0,linear
36,165237,87788,87788,0.125056,0.125056,0.0,3.0,15.0,linear
37,166163,88687,88687,0.12341,0.12341,0.0,3.0,15.0,linear
38,167182,89237,89237,0.124891,0.124891,0.0,3.0,15.0,linear
39,164541,87746,87746,0.124765,0.124765,0.0,3.0,15.0,linear
40,164844,87857,87857,0.123263,0.123263,0.0,3.0,15.0,linear
41,168411,89422,89422,0.123952,0.123952,0.0,3.0,15.0,linear
42,168018,89137,89137,0.126027,0.126027,0.0,3.0,15.0,linear
43,163461,87227,87227,0.125148,0.125148,0.0,3.0,15.0,linear
44,166111,88520,88520,0.125664,0.125664,0.0,3.0,15.0,linear
45,165599,87927,87927,0.12521,0.12521,0.0,3.0,15.0,linear
46,165630,87705,87705,0.124235,0.124235,0.0,3.0,15.0,linear
47,166941,88421,88421,0.126485,0.126485,0.0,3.0,15.0,linear
48,165024,87802,87802,0.125882,0.125882,0.0,3.0,15.0,linear
49,166474,88408,88408,0.124793,0.124793,0.0,3.0,15.0,linear
50,165553,87997,87997,0.124972,0.124972,0.0,3.0,15.0,linear
51,167680,89113,89113,0.125296,0.125296,0.0,3.0,15.0,linear
52,165913,88194,88194,0.124682,0.124682,0.0,3.0,15.0,linear
53,166897,88637,88637,0.124827,0.124827,0.0,3.0,15.0,linear
54,166721,88884,88884,0.124969,0.124969,0.0,3.0,15.0,linear
55,165097,88113,88113,0.123882,0.123882,0.0,3.0,15.0,linear
56,165682,88270,88270,0.12366,0.12366,0.0,3.0,15.0,linear
57,167926,88983,88983,0.125416,0.125416,0.0,3.0,15.0,linear
58,165465,87953,87953,0.124489,0.124489,0.0,3.0,15.0,linear
59,167010,88667,88667,0.1248,0.1248,0.0,3.0,15.0,linear
60,166652,88750,88750,0.126604,0.126604,0.0,3.0,15.0,linear
61,164611,87528,87528,0.125201,0.125201,0.0,3.0,15.0,linear
62,166087,88218,88218,0.12367,0.12367,0.0,3.0,15.0,linear
63,167091,88715,88715,0.124137,0.124137,0.0,3.0,15.0,linear
64,166038,88178,88178,0.125578,0.125578,0.0,3.0,15.0,linear
65,164989,87801,87801,0.125216,0.125216,0.0,3.0,15.0,linear
66,166011,88357,88357,0.125234,0.125234,0.0,3.0,15.0,linear
67,166767,89035,89035,0.126356,0.126356,0.0,3.0,15.0,linear
68,163642,87653,87653,0.12329,0.12329,0.0,3.0,15.0,linear
69,168198,89798,89798,0.123739,0.123739,0.0,3.0,15.0,linear
70,167056,89097,89097,0.125104,0.125104,0.0,3.0,15.0,linear
71,165904,88585,88585,0.125112,0.125112,0.0,3.0,15.0,linear
72,164760,88133,88133,0.1247,0.1247,0.0,3.0,15.0,linear
73,166111,88348,88348,0.125696,0.125696,0.0,3.0,15.0,linear
74,165406,87812,87812,0.125987,0.125987,0.0,3.0,15.0,linear
75,165393,87785,87785,0.124052,0.124052,0.0,3.0,15.0,linear
76,167483,88849,88849,0.12504,0.12504,0.0,3.0,15.0,linear
77,165535,88307,88307,0.124923,0.124923,0.0,3.0,15.0,linear
78,165708,88231,88231,0.126295,0.126295,0.0,3.0,15.0,linear
79,164936,87910,87910,0.12599,0.12599,0.0,3.0,15.0,linear
80,165425,88091,88091,0.123951,0.123951,0.0,3.0,15.0,linear
81,167956,89462,89462,0.124678,0.124678,0.0,3.0,15.0,linear
82,166977,89310,89310,0.12607,0.12607,0.0,3.0,15.0,linear
83,164444,87717,87717,0.124515,0.124515,0.0,3.0,15.0,linear
84,167342,89307,89307,0.124573,0.124573,0.0,3.0,15.0,linear
85,167035,88984,88984,0.125869,0.125869,0.0,3.0,15.0,linear
86,164929,87686,87686,0.124719,0.124719,0.0,3.0,15.0,linear
87,165890,88201,88201,0.124567,0.124567,0.0,3.0,15.0,linear
88,166926,88896,88896,0.124295,0.124295,0.0,3.0,15.0,linear
89,166892,88729,88729,0.125576,0.125576,0.0,3.0,15.0,linear
90,163605,87487,87487,0.123464,0.123464,0.0,3.0,15.0,linear
91,167089,89025,89025,0.123708,0.123708,0.0,3.0,15.0,linear
92,166838,89046,89046,0.124044,0.124044,0.0,3.0,15.0,linear
93,166603,88603,88603,0.125265,0.125265,0.0,3.0,15.0,linear
94,164214,87615,87615,0.125028,0.125028,0.0,3.0,15.0,linear
95,166555,88593,88593,0.125038,0.125038,0.0,3.0,15.0,linear
96,165725,88163,88163,0.125343,0.125343,0.0,3.0,15.0,linear
97,165521,87748,87748,0.124643,0.124643,0.0,3.0,15.0,linear
98,167484,88982,88982,0.125438,0.125438,0.0,3.0,15.0,linear
99,166598,88497,88497,0.127051,0.127051,0.0,3.0,15.0,linear
100,163794,87429,87429,0.124855,0.124855,0.0,3.0,15.0,linear
101,165182,88049,88049,0.123093,0.123093,0.0,3.0,15.0,linear
102,168957,89865,89865,0.123624,0.123624,0.0,3.0,15.0,linear
103,166673,88897,88897,0.124363,0.124363,0.0,3.0,15.0,linear
104,166821,89170,89170,0.125787,0.125787,0.0,3.0,15.0,linear
105,165673,88517,88517,0.126805,0.126805,0.0,3.0,15.0,linear
106,164190,87383,87383,0.12536,0.12536,0.0,3.0,15.0,linear
107,168068,89010,89010,0.12498,0.12498,0.0,3.0,15.0,linear
108,165479,88043,88043,0.124676,0.124676,0.0,3.0,15.0,linear
109,165482,88039,88039,0.125638,0.125638,0.0,3.0,15.0,linear
110,166133,88360,88360,0.124868,0.124868,0.0,3.0,15.0,linear
111,166262,88369,88369,0.124965,0.124965,0.0,3.0,15.0,linear
112,165231,87861,87861,0.125126,0.125126,0.0,3.0,15.0,linear
113,165175,87860,87860,0.125177,0.125177,0.0,3.0,15.0,linear
114,166654,88401,88401,0.124787,0.124787,0.0,3.0,15.0,linear
115,166128,88246,88246,0.122959,0.122959,0.0,3.0,15.0,linear
116,169242,89682,89682,0.124997,0.124997,0.0,3.0,15.0,linear
117,166290,88756,88756,0.125977,0.125977,0.0,3.0,15.0,linear
118,165111,88236,88236,0.126648,0.126648,0.0,3.0,15.0,linear
119,163541,87804,87804,0.124816,0.124816,0.0,3.0,15.0,linear
120,166174,88530,88530,0.123639,0.123639,0.0,3.0,15.0,linear
121,168356,89593,89593,0.125409,0.125409,0.0,3.0,15.0,linear
122,166056,88363,88363,0.125589,0.125589,0.0,3.0,15.0,linear
123,165711,88637,88637,0.12452,0.12452,0.0,3.0,15.0,linear
124,166147,88669,88669,0.124543,0.124543,0.0,3.0,15.0,linear
125,166594,88943,88943,0.124726,0.124726,0.0,3.0,15.0,linear
126,166166,88501,88501,0.124886,0.124886,0.0,3.0,15.0,linear
127,167146,89079,89079,0.125451,0.125451,0.0,3.0,15.0,linear
128,166578,88876,88876,0.125799,0.125799,0.0,3.0,15.0,linear
129,165926,88498,88498,0.12446,0.12446,0.0,3.0,15.0,linear
130,167211,89417,89417,0.12469,0.12469,0.0,3.0,15.0,linear
131,165776,88585,88585,0.125662,0.125662,0.0,3.0,15.0,linear
132,164179,87439,87439,0.12533,0.12533,0.0,3.0,15.0,linear
133,166771,88585,88585,0.123694,0.123694,0.0,3.0,15.0,linear
134,168174,89378,89378,0.124017,0.124017,0.0,3.0,15.0,linear
135,168014,89495,89495,0.1252,0.1252,0.0,3.0,15.0,linear
136,165645,88823,88823,0.125359,0.125359,0.0,3.0,15.0,linear
137,165388,88421,88421,0.124738,0.124738,0.0,3.0,15.0,linear
138,167556,89192,89192,0.123666,0.123666,0.0,3.0,15.0,linear
