generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77811,49215,49215,0.0,0.0,0.5,5.0,15.0,linear
2,78604,49621,49621,0.0,0.0,0.5,5.0,15.0,linear
3,81869,51223,51223,0.0,0.0,0.5,5.0,15.0,linear
4,77776,49295,49295,0.0,0.0,0.5,5.0,15.0,linear
5,74747,47958,47958,0.0,0.0,0.5,5.0,15.0,linear
6,84252,52696,52696,0.0,0.0,0.5,5.0,15.0,linear
7,84284,52750,52750,0.0,0.0,0.5,5.0,15.0,linear
8,60506,41205,41205,0.0,0.0,0.5,5.0,15.0,linear
9,78375,49784,49784,0.0,0.0,0.5,5.0,15.0,linear
10,109503,64893,64893,0.0,0.0,0.5,5.0,15.0,linear
11,74807,48184,48184,0.0,0.0,0.5,5.0,15.0,linear
12,73432,33658,33658,0.207311,0.215678,0.5,5.0,15.0,linear
13,143907,59929,59929,0.243616,0.257082,0.5,5.0,15.0,linear
14,165172,68348,68348,0.281046,0.289486,0.5,5.0,15.0,linear
15,124827,49808,49808,0.366023,0.372764,0.5,5.0,15.0,linear
16,88653,34812,34812,0.42701,0.570412,0.5,5.0,15.0,linear
17,118078,37523,37523,0.437349,0.609608,0.5,5.0,15.0,linear
18,128249,33097,33097,0.447565,0.658532,0.5,5.0,15.0,linear
19,133337,27008,27008,0.465568,0.703742,0.5,5.0,15.0,linear
20,133460,25686,25686,0.475331,0.734845,0.5,5.0,15.0,linear
21,141517,26837,26837,0.478753,0.745641,0.5,5.0,15.0,linear
22,141657,25963,25963,0.483658,0.757265,0.5,5.0,15.0,linear
23,141021,23889,23889,0.489089,0.766554,0.5,5.0,15.0,linear
24,140329,23244,23244,0.49113,0.771099,0.5,5.0,15.0,linear
25,140499,22666,22666,0.493322,0.775128,0.5,5.0,15.0,linear
26,139859,22051,22051,0.493881,0.776593,0.5,5.0,15.0,linear
27,140190,21969,21969,0.495032,0.778261,0.5,5.0,15.0,linear
28,139634,21947,21947,0.495572,0.780113,0.5,5.0,15.0,linear
29,139739,21663,21663,0.497557,0.782467,0.5,5.0,15.0,linear
30,139465,21528,21528,0.497232,0.782059,0.5,5.0,15.0,linear
31,139610,21658,21658,0.496074,0.780414,0.5,5.0,15.0,linear
32,139844,21789,21789,0.497447,0.782179,0.5,5.0,15.0,linear
33,139740,21820,21820,0.497023,0.78106,0.5,5.0,15.0,linear
34,139920,21847,21847,0.496706,0.781051,0.5,5.0,15.0,linear
35,139641,21885,21885,0.496665,0.781331,0.5,5.0,15.0,linear
36,140003,21824,21824,0.497368,0.781758,0.5,5.0,15.0,linear
37,139924,21765,21765,0.497586,0.783174,0.5,5.0,15.0,linear
38,139597,21459,21459,0.498345,0.784773,0.5,5.0,15.0,linear
39,139633,21183,21183,0.498415,0.783979,0.5,5.0,15.0,linear
40,139161,21368,21368,0.498123,0.783667,0.5,5.0,15.0,linear
41,139356,21332,21332,0.496735,0.781475,0.5,5.0,15.0,linear
42,139991,21567,21567,0.496719,0.78122,0.5,5.0,15.0,linear
43,140306,21616,21616,0.497937,0.782808,0.5,5.0,15.0,linear
44,139567,21442,21442,0.496985,0.782879,0.5,5.0,15.0,linear
45,139899,21735,21735,0.49822,0.783996,0.5,5.0,15.0,linear
