generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78627,49717,49717,0.0,0.0,0.5,3.5,13.0,linear
2,78281,49514,49514,0.0,0.0,0.5,3.5,13.0,linear
3,80098,50477,50477,0.0,0.0,0.5,3.5,13.0,linear
4,79430,50290,50290,0.0,0.0,0.5,3.5,13.0,linear
5,77402,49357,49357,0.0,0.0,0.5,3.5,13.0,linear
6,79489,50479,50479,0.0,0.0,0.5,3.5,13.0,linear
7,81022,51303,51303,0.0,0.0,0.5,3.5,13.0,linear
8,75844,48601,48601,0.0,0.0,0.5,3.5,13.0,linear
9,77208,49189,49189,0.0,0.0,0.5,3.5,13.0,linear
10,82793,51924,51924,0.0,0.0,0.5,3.5,13.0,linear
11,79661,50407,50407,0.0,0.0,0.5,3.5,13.0,linear
12,89513,45067,45067,0.186792,0.209205,0.5,3.5,13.0,linear
13,109012,47727,47727,0.259413,0.310351,0.5,3.5,13.0,linear
14,118238,49303,49303,0.291353,0.360562,0.5,3.5,13.0,linear
15,105806,41415,41415,0.33461,0.452623,0.5,3.5,13.0,linear
16,104056,37220,37220,0.366589,0.536034,0.5,3.5,13.0,linear
17,112792,35495,35495,0.39078,0.591087,0.5,3.5,13.0,linear
18,116678,32366,32366,0.406659,0.634339,0.5,3.5,13.0,linear
19,119036,29494,29494,0.420446,0.665738,0.5,3.5,13.0,linear
20,120721,28230,28230,0.427526,0.685328,0.5,3.5,13.0,linear
21,124400,28209,28209,0.431374,0.695206,0.5,3.5,13.0,linear
22,123880,27065,27065,0.43421,0.702466,0.5,3.5,13.0,linear
23,123478,26152,26152,0.437382,0.70952,0.5,3.5,13.0,linear
24,123551,25705,25705,0.439131,0.713584,0.5,3.5,13.0,linear
25,123748,25438,25438,0.439706,0.714182,0.5,3.5,13.0,linear
26,124013,25507,25507,0.439653,0.713799,0.5,3.5,13.0,linear
27,123911,25435,25435,0.441057,0.716863,0.5,3.5,13.0,linear
28,123629,25216,25216,0.441661,0.718411,0.5,3.5,13.0,linear
29,123644,25113,25113,0.443095,0.720825,0.5,3.5,13.0,linear
30,123866,24981,24981,0.443876,0.721401,0.5,3.5,13.0,linear
