generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78080,49119,49119,0.0,0.0,0.0,21.0,8.0,linear
2,78204,49241,49241,0.0,0.0,0.0,21.0,8.0,linear
3,80854,50918,50918,0.0,0.0,0.0,21.0,8.0,linear
4,81470,51305,51305,0.0,0.0,0.0,21.0,8.0,linear
5,75254,48283,48283,0.0,0.0,0.0,21.0,8.0,linear
6,74736,47971,47971,0.0,0.0,0.0,21.0,8.0,linear
7,81713,51266,51266,0.0,0.0,0.0,21.0,8.0,linear
8,83716,52272,52272,0.0,0.0,0.0,21.0,8.0,linear
9,74443,47935,47935,0.0,0.0,0.0,21.0,8.0,linear
10,73876,47708,47708,0.0,0.0,0.0,21.0,8.0,linear
11,82290,51400,51400,0.0,0.0,0.0,21.0,8.0,linear
12,209653,51672,51672,0.472799,0.472799,0.0,21.0,8.0,linear
13,299501,65559,65559,0.544881,0.544881,0.0,21.0,8.0,linear
14,310392,72764,72764,0.533244,0.533244,0.0,21.0,8.0,linear
15,314373,77111,77111,0.538465,0.538465,0.0,21.0,8.0,linear
16,306299,75391,75391,0.559639,0.559639,0.0,21.0,8.0,linear
17,295771,70427,70427,0.588304,0.588304,0.0,21.0,8.0,linear
18,282076,62829,62829,0.618264,0.618264,0.0,21.0,8.0,linear
19,269755,54481,54481,0.652827,0.652827,0.0,21.0,8.0,linear
20,259073,46973,46973,0.689168,0.689168,0.0,21.0,8.0,linear
21,248021,39665,39665,0.724714,0.724714,0.0,21.0,8.0,linear
22,238416,33142,33142,0.762945,0.762945,0.0,21.0,8.0,linear
23,229221,27256,27256,0.802545,0.802545,0.0,21.0,8.0,linear
24,220376,21630,21630,0.841159,0.841159,0.0,21.0,8.0,linear
25,212896,16627,16627,0.876093,0.876093,0.0,21.0,8.0,linear
26,206647,12342,12342,0.908225,0.908225,0.0,21.0,8.0,linear
27,201029,8904,8904,0.933183,0.933183,0.0,21.0,8.0,linear
28,197851,6165,6165,0.954683,0.954683,0.0,21.0,8.0,linear
29,194515,4019,4019,0.970677,0.970677,0.0,21.0,8.0,linear
30,192379,2521,2521,0.981727,0.981727,0.0,21.0,8.0,linear
31,191431,1498,1498,0.989386,0.989386,0.0,21.0,8.0,linear
32,190953,887,887,0.993958,0.993958,0.0,21.0,8.0,linear
33,189938,452,452,0.996957,0.996957,0.0,21.0,8.0,linear
34,189428,217,217,0.998554,0.998554,0.0,21.0,8.0,linear
35,189579,116,116,0.999283,0.999283,0.0,21.0,8.0,linear
36,189820,47,47,0.9997,0.9997,0.0,21.0,8.0,linear
37,189668,24,24,0.999852,0.999852,0.0,21.0,8.0,linear
38,189562,13,13,0.999931,0.999931,0.0,21.0,8.0,linear
39,189393,7,7,0.999963,0.999963,0.0,21.0,8.0,linear
40,189716,1,1,0.999995,0.999995,0.0,21.0,8.0,linear
41,190135,0,0,1.0,1.0,0.0,21.0,8.0,linear

