generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78100,48930,48930,0.0,0.0,0.0,20.0,6.0,linear
2,78017,48987,48987,0.0,0.0,0.0,20.0,6.0,linear
3,80108,50222,50222,0.0,0.0,0.0,20.0,6.0,linear
4,80774,50751,50751,0.0,0.0,0.0,20.0,6.0,linear
5,79195,50347,50347,0.0,0.0,0.0,20.0,6.0,linear
6,77371,49633,49633,0.0,0.0,0.0,20.0,6.0,linear
7,76770,49210,49210,0.0,0.0,0.0,20.0,6.0,linear
8,78689,50149,50149,0.0,0.0,0.0,20.0,6.0,linear
9,79816,50552,50552,0.0,0.0,0.0,20.0,6.0,linear
10,78801,50392,50392,0.0,0.0,0.0,20.0,6.0,linear
11,78607,50378,50378,0.0,0.0,0.0,20.0,6.0,linear
12,197745,49906,49906,0.546529,0.563835,0.0,20.0,6.0,linear
13,254289,46012,46012,0.667929,0.700086,0.0,20.0,6.0,linear
14,248603,39325,39325,0.692907,0.752742,0.0,20.0,6.0,linear
15,246448,33148,33148,0.715773,0.802999,0.0,20.0,6.0,linear
16,244345,26544,26544,0.738921,0.850965,0.0,20.0,6.0,linear
17,242262,20040,20040,0.763379,0.892744,0.0,20.0,6.0,linear
18,237019,13880,13880,0.788177,0.923508,0.0,20.0,6.0,linear
19,231577,9717,9717,0.814483,0.943823,0.0,20.0,6.0,linear
20,223577,6884,6884,0.840015,0.956471,0.0,20.0,6.0,linear
21,215742,4887,4887,0.867168,0.966494,0.0,20.0,6.0,linear
22,207410,3490,3490,0.892661,0.974443,0.0,20.0,6.0,linear
23,201033,2523,2523,0.915971,0.980843,0.0,20.0,6.0,linear
24,196335,1866,1866,0.93504,0.985837,0.0,20.0,6.0,linear
25,191596,1320,1320,0.95063,0.990122,0.0,20.0,6.0,linear
26,188858,885,885,0.963867,0.993384,0.0,20.0,6.0,linear
27,186332,551,551,0.973893,0.995835,0.0,20.0,6.0,linear
28,185089,365,365,0.982183,0.997309,0.0,20.0,6.0,linear
29,183034,232,232,0.987946,0.998323,0.0,20.0,6.0,linear
30,182277,134,134,0.992382,0.999055,0.0,20.0,6.0,linear
31,182217,70,70,0.995619,0.99954,0.0,20.0,6.0,linear
32,180776,37,37,0.997422,0.999768,0.0,20.0,6.0,linear
33,180904,20,20,0.998547,0.999884,0.0,20.0,6.0,linear
34,180634,12,12,0.99922,0.999934,0.0,20.0,6.0,linear
35,180908,5,5,0.999572,0.999972,0.0,20.0,6.0,linear
36,180423,1,1,0.999812,0.999994,0.0,20.0,6.0,linear
37,180617,0,0,0.9999,1.0,0.0,20.0,6.0,linear

