generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77933,48892,48892,0.0,0.0,0.0,20.0,11.0,linear
2,77778,49079,49079,0.0,0.0,0.0,20.0,11.0,linear
3,83972,52351,52351,0.0,0.0,0.0,20.0,11.0,linear
4,80199,50946,50946,0.0,0.0,0.0,20.0,11.0,linear
5,70356,46074,46074,0.0,0.0,0.0,20.0,11.0,linear
6,77088,49243,49243,0.0,0.0,0.0,20.0,11.0,linear
7,89168,54948,54948,0.0,0.0,0.0,20.0,11.0,linear
8,79495,50232,50232,0.0,0.0,0.0,20.0,11.0,linear
9,62040,42012,42012,0.0,0.0,0.0,20.0,11.0,linear
10,81374,51426,51426,0.0,0.0,0.0,20.0,11.0,linear
11,98133,59142,59142,0.0,0.0,0.0,20.0,11.0,linear
12,191410,45938,45938,0.613989,0.619291,0.0,20.0,11.0,linear
13,227268,33998,33998,0.665675,0.716223,0.0,20.0,11.0,linear
14,259527,42208,42208,0.653546,0.720652,0.0,20.0,11.0,linear
15,269857,41072,41072,0.670764,0.755894,0.0,20.0,11.0,linear
16,260079,32704,32704,0.69292,0.809984,0.0,20.0,11.0,linear
17,254293,26394,26394,0.7183,0.864966,0.0,20.0,11.0,linear
18,257318,21484,21484,0.732284,0.896333,0.0,20.0,11.0,linear
19,257166,16444,16444,0.743105,0.916851,0.0,20.0,11.0,linear
20,252702,11325,11325,0.760188,0.933898,0.0,20.0,11.0,linear
21,247470,9122,9122,0.779392,0.94176,0.0,20.0,11.0,linear
22,239088,7845,7845,0.796642,0.947392,0.0,20.0,11.0,linear
23,231398,6801,6801,0.812976,0.951791,0.0,20.0,11.0,linear
24,225330,5951,5951,0.826058,0.95662,0.0,20.0,11.0,linear
25,221552,5139,5139,0.840881,0.962502,0.0,20.0,11.0,linear
26,217290,4327,4327,0.855164,0.968692,0.0,20.0,11.0,linear
27,212981,3544,3544,0.86933,0.973521,0.0,20.0,11.0,linear
28,208830,2993,2993,0.885889,0.978054,0.0,20.0,11.0,linear
29,204107,2390,2390,0.89971,0.982042,0.0,20.0,11.0,linear
30,200612,1868,1868,0.913628,0.985318,0.0,20.0,11.0,linear
31,197253,1520,1520,0.926322,0.988292,0.0,20.0,11.0,linear
32,194156,1116,1116,0.938734,0.990874,0.0,20.0,11.0,linear
33,191386,842,842,0.951345,0.993071,0.0,20.0,11.0,linear
34,189075,598,598,0.961459,0.995028,0.0,20.0,11.0,linear
35,187324,402,402,0.971263,0.996781,0.0,20.0,11.0,linear
36,185496,286,286,0.978799,0.997794,0.0,20.0,11.0,linear
37,184461,185,185,0.985296,0.998684,0.0,20.0,11.0,linear
38,182687,136,136,0.989714,0.999119,0.0,20.0,11.0,linear
39,182037,81,81,0.992842,0.999486,0.0,20.0,11.0,linear
40,181931,43,43,0.99532,0.999721,0.0,20.0,11.0,linear
41,181811,22,22,0.997248,0.999879,0.0,20.0,11.0,linear
42,181163,14,14,0.99832,0.999923,0.0,20.0,11.0,linear
43,181236,5,5,0.998994,0.999972,0.0,20.0,11.0,linear
44,180555,0,0,0.999568,1.0,0.0,20.0,11.0,linear

