generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78462,49286,49286,0.0,0.0,0.0,13.0,9.0,linear
2,78096,49143,49143,0.0,0.0,0.0,13.0,9.0,linear
3,81314,51041,51041,0.0,0.0,0.0,13.0,9.0,linear
4,79559,50296,50296,0.0,0.0,0.0,13.0,9.0,linear
5,76457,48881,48881,0.0,0.0,0.0,13.0,9.0,linear
6,79630,50649,50649,0.0,0.0,0.0,13.0,9.0,linear
7,81408,51442,51442,0.0,0.0,0.0,13.0,9.0,linear
8,77102,49336,49336,0.0,0.0,0.0,13.0,9.0,linear
9,74914,48286,48286,0.0,0.0,0.0,13.0,9.0,linear
10,80367,50883,50883,0.0,0.0,0.0,13.0,9.0,linear
11,82716,52005,52005,0.0,0.0,0.0,13.0,9.0,linear
12,154149,48727,48727,0.451183,0.469798,0.0,13.0,9.0,linear
13,188346,44484,44484,0.570307,0.613547,0.0,13.0,9.0,linear
14,188295,40762,40762,0.588944,0.666799,0.0,13.0,9.0,linear
15,190196,35952,35952,0.611141,0.723605,0.0,13.0,9.0,linear
16,189694,29978,29978,0.632018,0.779177,0.0,13.0,9.0,linear
17,190279,24523,24523,0.653232,0.828506,0.0,13.0,9.0,linear
18,189700,19529,19529,0.67284,0.863485,0.0,13.0,9.0,linear
19,187071,15624,15624,0.686736,0.88411,0.0,13.0,9.0,linear
20,183572,12947,12947,0.702973,0.897249,0.0,13.0,9.0,linear
21,178137,10893,10893,0.717358,0.906178,0.0,13.0,9.0,linear
22,172828,9435,9435,0.734516,0.913643,0.0,13.0,9.0,linear
23,167677,8436,8436,0.749125,0.919735,0.0,13.0,9.0,linear
24,162558,7632,7632,0.762006,0.92571,0.0,13.0,9.0,linear
25,158749,6797,6797,0.775842,0.933198,0.0,13.0,9.0,linear
26,155624,5958,5958,0.789968,0.939676,0.0,13.0,9.0,linear
27,151916,5194,5194,0.804445,0.946232,0.0,13.0,9.0,linear
28,148168,4492,4492,0.819621,0.951658,0.0,13.0,9.0,linear
29,144917,3842,3842,0.835558,0.958297,0.0,13.0,9.0,linear
30,141484,3158,3158,0.852303,0.964566,0.0,13.0,9.0,linear
31,138603,2554,2554,0.868272,0.970284,0.0,13.0,9.0,linear
32,135227,2114,2114,0.88548,0.975324,0.0,13.0,9.0,linear
33,132287,1717,1717,0.900587,0.98015,0.0,13.0,9.0,linear
34,129597,1271,1271,0.915329,0.984654,0.0,13.0,9.0,linear
35,127439,968,968,0.931782,0.988517,0.0,13.0,9.0,linear
36,125460,705,705,0.945779,0.991802,0.0,13.0,9.0,linear
37,123723,488,488,0.959067,0.994429,0.0,13.0,9.0,linear
38,121314,317,317,0.96981,0.996394,0.0,13.0,9.0,linear
39,120240,205,205,0.979013,0.99775,0.0,13.0,9.0,linear
40,119722,130,130,0.985928,0.998633,0.0,13.0,9.0,linear
41,118829,66,66,0.990577,0.999323,0.0,13.0,9.0,linear
42,118288,34,34,0.994063,0.999663,0.0,13.0,9.0,linear
43,118339,19,19,0.996683,0.99984,0.0,13.0,9.0,linear
44,118244,7,7,0.998158,0.999941,0.0,13.0,9.0,linear
45,117616,3,3,0.999171,0.999975,0.0,13.0,9.0,linear
46,117537,3,3,0.999719,0.999974,0.0,13.0,9.0,linear
47,117463,0,0,0.999872,1.0,0.0,13.0,9.0,linear

