generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77689,48651,48651,0.0,0.0,0.0,13.0,5.0,linear
2,78499,49053,49053,0.0,0.0,0.0,13.0,5.0,linear
3,80453,50352,50352,0.0,0.0,0.0,13.0,5.0,linear
4,80157,50492,50492,0.0,0.0,0.0,13.0,5.0,linear
5,78272,49851,49851,0.0,0.0,0.0,13.0,5.0,linear
6,77348,49567,49567,0.0,0.0,0.0,13.0,5.0,linear
7,78498,50078,50078,0.0,0.0,0.0,13.0,5.0,linear
8,79319,50261,50261,0.0,0.0,0.0,13.0,5.0,linear
9,78778,50009,50009,0.0,0.0,0.0,13.0,5.0,linear
10,78440,50008,50008,0.0,0.0,0.0,13.0,5.0,linear
11,78972,50401,50401,0.0,0.0,0.0,13.0,5.0,linear
12,157270,50392,50392,0.441313,0.460673,0.0,13.0,5.0,linear
13,192352,46322,46322,0.571073,0.610417,0.0,13.0,5.0,linear
14,186219,40162,40162,0.604831,0.674506,0.0,13.0,5.0,linear
15,181829,33555,33555,0.636268,0.737596,0.0,13.0,5.0,linear
16,179040,27000,27000,0.666891,0.7957,0.0,13.0,5.0,linear
17,175566,20615,20615,0.697263,0.846091,0.0,13.0,5.0,linear
18,171084,14909,14909,0.727361,0.884866,0.0,13.0,5.0,linear
19,165428,10986,10986,0.756602,0.911012,0.0,13.0,5.0,linear
20,158614,8092,8092,0.785573,0.92886,0.0,13.0,5.0,linear
21,150940,6053,6053,0.815433,0.941834,0.0,13.0,5.0,linear
22,143994,4448,4448,0.844428,0.953284,0.0,13.0,5.0,linear
23,138359,3392,3392,0.873424,0.96317,0.0,13.0,5.0,linear
24,133416,2545,2545,0.897356,0.971793,0.0,13.0,5.0,linear
25,129710,1824,1824,0.918183,0.979093,0.0,13.0,5.0,linear
26,127005,1304,1304,0.937197,0.984899,0.0,13.0,5.0,linear
27,124166,882,882,0.953844,0.989987,0.0,13.0,5.0,linear
28,122392,564,564,0.966414,0.993276,0.0,13.0,5.0,linear
29,120539,367,367,0.976951,0.995766,0.0,13.0,5.0,linear
30,119644,230,230,0.985193,0.997412,0.0,13.0,5.0,linear
31,118619,142,142,0.990289,0.998457,0.0,13.0,5.0,linear
32,118422,86,86,0.993528,0.999083,0.0,13.0,5.0,linear
33,118238,53,53,0.99607,0.999485,0.0,13.0,5.0,linear
34,118243,33,33,0.997441,0.999679,0.0,13.0,5.0,linear
35,117602,12,12,0.998517,0.99989,0.0,13.0,5.0,linear
36,117731,7,7,0.999278,0.999941,0.0,13.0,5.0,linear
37,117393,3,3,0.999612,0.999974,0.0,13.0,5.0,linear
38,117099,1,1,0.999829,0.999991,0.0,13.0,5.0,linear
39,117417,0,0,0.999923,1.0,0.0,13.0,5.0,linear

