generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78486,49226,49226,0.0,0.0,0.5,1.5,3.0,linear
2,78577,49199,49199,0.0,0.0,0.5,1.5,3.0,linear
3,78659,49674,49674,0.0,0.0,0.5,1.5,3.0,linear
4,79336,50429,50429,0.0,0.0,0.5,1.5,3.0,linear
5,79046,50358,50358,0.0,0.0,0.5,1.5,3.0,linear
6,78750,50364,50364,0.0,0.0,0.5,1.5,3.0,linear
7,78238,50091,50091,0.0,0.0,0.5,1.5,3.0,linear
8,78555,50153,50153,0.0,0.0,0.5,1.5,3.0,linear
9,78034,49617,49617,0.0,0.0,0.5,1.5,3.0,linear
10,78059,49679,49679,0.0,0.0,0.5,1.5,3.0,linear
11,78336,49872,49872,0.0,0.0,0.5,1.5,3.0,linear
12,87257,49785,49785,0.0913289,0.103619,0.5,1.5,3.0,linear
13,90569,48334,48334,0.14631,0.178684,0.5,1.5,3.0,linear
14,87613,45566,45566,0.173387,0.230988,0.5,1.5,3.0,linear
15,84153,41741,41741,0.203873,0.288907,0.5,1.5,3.0,linear
16,80900,37974,37974,0.234414,0.346751,0.5,1.5,3.0,linear
17,77695,34091,34091,0.261095,0.398607,0.5,1.5,3.0,linear
18,74511,30268,30268,0.288985,0.446896,0.5,1.5,3.0,linear
19,70751,26863,26863,0.312425,0.48838,0.5,1.5,3.0,linear
20,67464,23869,23869,0.332621,0.522408,0.5,1.5,3.0,linear
21,63458,21156,21156,0.349296,0.549576,0.5,1.5,3.0,linear
22,59898,18742,18742,0.36808,0.575833,0.5,1.5,3.0,linear
23,56165,16672,16672,0.386697,0.60298,0.5,1.5,3.0,linear
24,52463,14528,14528,0.405588,0.627575,0.5,1.5,3.0,linear
25,49128,12880,12880,0.424016,0.649811,0.5,1.5,3.0,linear
26,45472,11148,11148,0.443013,0.670374,0.5,1.5,3.0,linear
27,42116,9631,9631,0.464182,0.692819,0.5,1.5,3.0,linear
28,38897,8185,8185,0.487693,0.71669,0.5,1.5,3.0,linear
29,35883,6912,6912,0.51348,0.741041,0.5,1.5,3.0,linear
30,32595,5757,5757,0.539477,0.763952,0.5,1.5,3.0,linear
31,29858,4736,4736,0.567212,0.78527,0.5,1.5,3.0,linear
32,27440,3924,3924,0.598655,0.808828,0.5,1.5,3.0,linear
33,25064,3085,3085,0.632647,0.833716,0.5,1.5,3.0,linear
34,22976,2409,2409,0.670108,0.857404,0.5,1.5,3.0,linear
35,21296,1832,1832,0.710072,0.879009,0.5,1.5,3.0,linear
36,19652,1441,1441,0.747796,0.898395,0.5,1.5,3.0,linear
37,18221,1052,1052,0.787293,0.919765,0.5,1.5,3.0,linear
38,17164,742,742,0.82627,0.939879,0.5,1.5,3.0,linear
39,16286,516,516,0.859845,0.957023,0.5,1.5,3.0,linear
40,15674,354,354,0.896941,0.969896,0.5,1.5,3.0,linear
41,15008,217,217,0.928194,0.980349,0.5,1.5,3.0,linear
42,14353,132,132,0.948536,0.987692,0.5,1.5,3.0,linear
43,13908,79,79,0.966867,0.992425,0.5,1.5,3.0,linear
44,13853,43,43,0.978936,0.995644,0.5,1.5,3.0,linear
45,13778,22,22,0.986936,0.99769,0.5,1.5,3.0,linear
46,13728,15,15,0.992421,0.998695,0.5,1.5,3.0,linear
47,13660,9,9,0.995978,0.999196,0.5,1.5,3.0,linear
48,13531,3,3,0.997419,0.999779,0.5,1.5,3.0,linear
49,13631,2,2,0.998826,0.999853,0.5,1.5,3.0,linear
50,13605,0,0,0.999376,1.0,0.5,1.5,3.0,linear

