generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78086,49092,49092,0.0,0.0,0.5,2.0,10.0,linear
2,78226,49185,49185,0.0,0.0,0.5,2.0,10.0,linear
3,81664,50977,50977,0.0,0.0,0.5,2.0,10.0,linear
4,79760,50156,50156,0.0,0.0,0.5,2.0,10.0,linear
5,75960,48453,48453,0.0,0.0,0.5,2.0,10.0,linear
6,79053,50214,50214,0.0,0.0,0.5,2.0,10.0,linear
7,82495,51775,51775,0.0,0.0,0.5,2.0,10.0,linear
8,80102,50758,50758,0.0,0.0,0.5,2.0,10.0,linear
9,72603,47189,47189,0.0,0.0,0.5,2.0,10.0,linear
10,77422,49518,49518,0.0,0.0,0.5,2.0,10.0,linear
11,86872,53859,53859,0.0,0.0,0.5,2.0,10.0,linear
12,93234,50819,50819,0.121475,0.130545,0.5,2.0,10.0,linear
13,82683,42605,42605,0.193211,0.236677,0.5,2.0,10.0,linear
14,90193,43850,43850,0.212019,0.290023,0.5,2.0,10.0,linear
15,101743,45525,45525,0.23438,0.338821,0.5,2.0,10.0,linear
16,100388,41911,41911,0.262076,0.39362,0.5,2.0,10.0,linear
17,95112,37931,37931,0.291642,0.456438,0.5,2.0,10.0,linear
18,97273,36534,36534,0.310487,0.499312,0.5,2.0,10.0,linear
19,101477,35625,35625,0.321912,0.525242,0.5,2.0,10.0,linear
20,101589,33364,33364,0.333081,0.550006,0.5,2.0,10.0,linear
21,102156,31847,31847,0.340735,0.566976,0.5,2.0,10.0,linear
22,103868,31724,31724,0.345215,0.577499,0.5,2.0,10.0,linear
23,105026,31477,31477,0.349907,0.58791,0.5,2.0,10.0,linear
24,104568,30851,30851,0.354018,0.596115,0.5,2.0,10.0,linear
25,103998,30229,30229,0.356402,0.601231,0.5,2.0,10.0,linear
26,104267,29986,29986,0.35798,0.603965,0.5,2.0,10.0,linear
27,104019,29664,29664,0.359024,0.606422,0.5,2.0,10.0,linear
28,104120,29678,29678,0.358512,0.605445,0.5,2.0,10.0,linear
29,104476,29618,29618,0.361016,0.609796,0.5,2.0,10.0,linear
30,104643,29431,29431,0.361996,0.612206,0.5,2.0,10.0,linear
31,104346,29354,29354,0.362051,0.611804,0.5,2.0,10.0,linear
32,103937,29074,29074,0.363298,0.614486,0.5,2.0,10.0,linear
33,104299,29103,29103,0.362941,0.613562,0.5,2.0,10.0,linear
34,104106,29169,29169,0.363936,0.615476,0.5,2.0,10.0,linear
35,104221,29239,29239,0.36217,0.613286,0.5,2.0,10.0,linear
36,104260,29223,29223,0.361219,0.612027,0.5,2.0,10.0,linear
37,104799,29314,29314,0.361438,0.611934,0.5,2.0,10.0,linear
38,104734,29193,29193,0.361571,0.612606,0.5,2.0,10.0,linear
39,105006,29295,29295,0.362705,0.61453,0.5,2.0,10.0,linear
40,105140,29255,29255,0.362931,0.614914,0.5,2.0,10.0,linear
41,105119,29273,29273,0.363843,0.616145,0.5,2.0,10.0,linear
42,105160,29183,29183,0.362472,0.613266,0.5,2.0,10.0,linear
43,105047,29288,29288,0.362841,0.614637,0.5,2.0,10.0,linear
44,104986,29425,29425,0.361733,0.612306,0.5,2.0,10.0,linear
45,104632,29259,29259,0.363434,0.615239,0.5,2.0,10.0,linear
46,104148,28981,28981,0.363975,0.616561,0.5,2.0,10.0,linear
47,104592,28853,28853,0.364712,0.617162,0.5,2.0,10.0,linear
48,104135,28646,28646,0.364985,0.618351,0.5,2.0,10.0,linear
49,104550,28632,28632,0.364477,0.618057,0.5,2.0,10.0,linear
50,104131,28561,28561,0.366287,0.620993,0.5,2.0,10.0,linear
51,104127,28577,28577,0.36487,0.619064,0.5,2.0,10.0,linear
52,104588,28702,28702,0.365186,0.61929,0.5,2.0,10.0,linear
53,104651,28766,28766,0.364087,0.617419,0.5,2.0,10.0,linear
54,104924,28937,28937,0.364411,0.617708,0.5,2.0,10.0,linear
55,104445,28807,28807,0.365935,0.619838,0.5,2.0,10.0,linear
56,104574,28776,28776,0.365136,0.618724,0.5,2.0,10.0,linear
57,104651,28834,28834,0.364414,0.617961,0.5,2.0,10.0,linear
58,104496,28976,28976,0.36443,0.617441,0.5,2.0,10.0,linear
59,104490,28870,28870,0.364155,0.616329,0.5,2.0,10.0,linear
60,104138,28970,28970,0.363501,0.616195,0.5,2.0,10.0,linear
61,104186,28987,28987,0.364208,0.617944,0.5,2.0,10.0,linear
62,104327,28838,28838,0.366126,0.620531,0.5,2.0,10.0,linear
63,104728,28683,28683,0.366766,0.621317,0.5,2.0,10.0,linear
64,104521,28719,28719,0.366444,0.621553,0.5,2.0,10.0,linear
65,104047,28522,28522,0.365941,0.620707,0.5,2.0,10.0,linear
66,103817,28410,28410,0.366378,0.620963,0.5,2.0,10.0,linear
67,103770,28324,28324,0.365969,0.620444,0.5,2.0,10.0,linear
68,104218,28421,28421,0.365996,0.620499,0.5,2.0,10.0,linear
69,104229,28387,28387,0.365089,0.619242,0.5,2.0,10.0,linear
70,104742,28644,28644,0.365264,0.619513,0.5,2.0,10.0,linear
71,104609,28815,28815,0.364459,0.617931,0.5,2.0,10.0,linear
72,104291,28656,28656,0.36457,0.617014,0.5,2.0,10.0,linear
73,104179,28799,28799,0.363571,0.615788,0.5,2.0,10.0,linear
74,103951,28767,28767,0.364583,0.617771,0.5,2.0,10.0,linear
75,104218,28628,28628,0.365281,0.618597,0.5,2.0,10.0,linear
76,104368,28813,28813,0.365146,0.617916,0.5,2.0,10.0,linear
77,104639,29094,29094,0.364366,0.617406,0.5,2.0,10.0,linear
78,104142,28944,28944,0.364567,0.617079,0.5,2.0,10.0,linear
79,104099,28868,28868,0.365311,0.61898,0.5,2.0,10.0,linear
80,104325,28643,28643,0.36633,0.620512,0.5,2.0,10.0,linear
81,104449,28633,28633,0.36684,0.62171,0.5,2.0,10.0,linear
82,103877,28344,28344,0.367724,0.623342,0.5,2.0,10.0,linear
83,103700,28107,28107,0.368514,0.625325,0.5,2.0,10.0,linear
84,103750,28267,28267,0.368234,0.624728,0.5,2.0,10.0,linear
85,103978,28247,28247,0.366387,0.621552,0.5,2.0,10.0,linear
86,104251,28663,28663,0.367037,0.621585,0.5,2.0,10.0,linear
87,104180,28505,28505,0.366822,0.621473,0.5,2.0,10.0,linear
88,104552,28523,28523,0.364854,0.617957,0.5,2.0,10.0,linear
89,103908,28669,28669,0.36552,0.619753,0.5,2.0,10.0,linear
90,104656,28733,28733,0.364747,0.617823,0.5,2.0,10.0,linear
91,104593,28856,28856,0.365778,0.620022,0.5,2.0,10.0,linear
92,104564,28893,28893,0.365688,0.619528,0.5,2.0,10.0,linear
93,103938,28602,28602,0.366383,0.620904,0.5,2.0,10.0,linear
94,104581,28607,28607,0.367229,0.622011,0.5,2.0,10.0,linear
95,104053,28582,28582,0.36717,0.622488,0.5,2.0,10.0,linear
96,104030,28512,28512,0.366449,0.62183,0.5,2.0,10.0,linear
97,103921,28355,28355,0.365868,0.620235,0.5,2.0,10.0,linear
98,104190,28678,28678,0.366125,0.62024,0.5,2.0,10.0,linear
99,104108,28571,28571,0.367514,0.622689,0.5,2.0,10.0,linear
100,104366,28487,28487,0.367956,0.623399,0.5,2.0,10.0,linear
101,104311,28459,28459,0.367316,0.622797,0.5,2.0,10.0,linear
102,104522,28344,28344,0.36607,0.620748,0.5,2.0,10.0,linear
103,104218,28667,28667,0.365151,0.618742,0.5,2.0,10.0,linear
104,104550,28623,28623,0.366407,0.620389,0.5,2.0,10.0,linear
105,104149,28731,28731,0.364665,0.618165,0.5,2.0,10.0,linear
106,104748,28956,28956,0.36466,0.618015,0.5,2.0,10.0,linear
107,104672,29028,29028,0.36518,0.617901,0.5,2.0,10.0,linear
108,104359,28989,28989,0.366107,0.620398,0.5,2.0,10.0,linear
