generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78271,49577,49577,0.0,0.0,0.0,15.0,9.0,linear
2,77824,49371,49371,0.0,0.0,0.0,15.0,9.0,linear
3,80209,50610,50610,0.0,0.0,0.0,15.0,9.0,linear
4,80374,50824,50824,0.0,0.0,0.0,15.0,9.0,linear
5,76909,49139,49139,0.0,0.0,0.0,15.0,9.0,linear
6,76776,49083,49083,0.0,0.0,0.0,15.0,9.0,linear
7,81198,51303,51303,0.0,0.0,0.0,15.0,9.0,linear
8,81940,51616,51616,0.0,0.0,0.0,15.0,9.0,linear
9,74910,48324,48324,0.0,0.0,0.0,15.0,9.0,linear
10,73413,47556,47556,0.0,0.0,0.0,15.0,9.0,linear
11,80624,50884,50884,0.0,0.0,0.0,15.0,9.0,linear
12,175228,52941,52941,0.383686,0.383686,0.0,15.0,9.0,linear
13,250005,67944,67944,0.448128,0.448128,0.0,15.0,9.0,linear
14,264274,77540,77540,0.427103,0.427103,0.0,15.0,9.0,linear
15,273164,84337,84337,0.421444,0.421444,0.0,15.0,9.0,linear
16,272036,86688,86688,0.42755,0.42755,0.0,15.0,9.0,linear
17,268377,86023,86023,0.435267,0.435267,0.0,15.0,9.0,linear
18,262307,82731,82731,0.444577,0.444577,0.0,15.0,9.0,linear
19,256727,78735,78735,0.45587,0.45587,0.0,15.0,9.0,linear
20,252098,75529,75529,0.466273,0.466273,0.0,15.0,9.0,linear
21,247198,71747,71747,0.4782,0.4782,0.0,15.0,9.0,linear
22,242007,68873,68873,0.488794,0.488794,0.0,15.0,9.0,linear
23,237367,65899,65899,0.502307,0.502307,0.0,15.0,9.0,linear
24,232028,62599,62599,0.516579,0.516579,0.0,15.0,9.0,linear
25,227048,59420,59420,0.531633,0.531633,0.0,15.0,9.0,linear
26,221020,55780,55780,0.546153,0.546153,0.0,15.0,9.0,linear
27,215566,52484,52484,0.565895,0.565895,0.0,15.0,9.0,linear
28,208677,48258,48258,0.587054,0.587054,0.0,15.0,9.0,linear
29,202210,44549,44549,0.609628,0.609628,0.0,15.0,9.0,linear
30,196086,40602,40602,0.634078,0.634078,0.0,15.0,9.0,linear
31,190035,36354,36354,0.663037,0.663037,0.0,15.0,9.0,linear
32,182957,32059,32059,0.695466,0.695466,0.0,15.0,9.0,linear
33,176255,27401,27401,0.732234,0.732234,0.0,15.0,9.0,linear
34,169608,23094,23094,0.767753,0.767753,0.0,15.0,9.0,linear
35,163057,19203,19203,0.803048,0.803048,0.0,15.0,9.0,linear
36,157859,15524,15524,0.837961,0.837961,0.0,15.0,9.0,linear
37,151928,12102,12102,0.871898,0.871898,0.0,15.0,9.0,linear
38,147781,9183,9183,0.903939,0.903939,0.0,15.0,9.0,linear
39,144352,6666,6666,0.93112,0.93112,0.0,15.0,9.0,linear
40,141636,4595,4595,0.953323,0.953323,0.0,15.0,9.0,linear
41,139463,3018,3018,0.96967,0.96967,0.0,15.0,9.0,linear
42,137458,1916,1916,0.980451,0.980451,0.0,15.0,9.0,linear
43,136838,1219,1219,0.988066,0.988066,0.0,15.0,9.0,linear
44,136223,689,689,0.993183,0.993183,0.0,15.0,9.0,linear
45,136021,411,411,0.996126,0.996126,0.0,15.0,9.0,linear
46,135559,224,224,0.998082,0.998082,0.0,15.0,9.0,linear
47,135242,118,118,0.999046,0.999046,0.0,15.0,9.0,linear
48,135556,56,56,0.999572,0.999572,0.0,15.0,9.0,linear
49,135049,16,16,0.999882,0.999882,0.0,15.0,9.0,linear
50,135430,4,4,0.99997,0.99997,0.0,15.0,9.0,linear
51,135215,1,1,0.999993,0.999993,0.0,15.0,9.0,linear
52,134951,0,0,1.0,1.0,0.0,15.0,9.0,linear

