generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78234,49246,49246,0.0,0.0,0.0,16.0,7.0,linear
2,78449,49302,49302,0.0,0.0,0.0,16.0,7.0,linear
3,79397,49811,49811,0.0,0.0,0.0,16.0,7.0,linear
4,79984,50470,50470,0.0,0.0,0.0,16.0,7.0,linear
5,79268,50396,50396,0.0,0.0,0.0,16.0,7.0,linear
6,77811,49708,49708,0.0,0.0,0.0,16.0,7.0,linear
7,77703,49546,49546,0.0,0.0,0.0,16.0,7.0,linear
8,79006,50060,50060,0.0,0.0,0.0,16.0,7.0,linear
9,78615,50000,50000,0.0,0.0,0.0,16.0,7.0,linear
10,78439,49933,49933,0.0,0.0,0.0,16.0,7.0,linear
11,78781,50284,50284,0.0,0.0,0.0,16.0,7.0,linear
12,175121,50141,50141,0.49419,0.512614,0.0,16.0,7.0,linear
13,218708,45776,45776,0.620706,0.657089,0.0,16.0,7.0,linear
14,212402,39511,39511,0.643879,0.711891,0.0,16.0,7.0,linear
15,211204,33936,33936,0.666453,0.766363,0.0,16.0,7.0,linear
16,211004,27724,27724,0.689369,0.819367,0.0,16.0,7.0,linear
17,209881,21495,21495,0.713103,0.864882,0.0,16.0,7.0,linear
18,206847,15843,15843,0.736347,0.898818,0.0,16.0,7.0,linear
19,202384,11835,11835,0.759286,0.919968,0.0,16.0,7.0,linear
20,196292,9113,9113,0.782484,0.934203,0.0,16.0,7.0,linear
21,188390,6825,6825,0.806859,0.945491,0.0,16.0,7.0,linear
22,181291,5356,5356,0.831382,0.953958,0.0,16.0,7.0,linear
23,174169,4226,4226,0.855605,0.96201,0.0,16.0,7.0,linear
24,168613,3306,3306,0.87726,0.969495,0.0,16.0,7.0,linear
25,163962,2528,2528,0.898824,0.975881,0.0,16.0,7.0,linear
26,159891,1899,1899,0.916771,0.981656,0.0,16.0,7.0,linear
27,157125,1460,1460,0.932615,0.985943,0.0,16.0,7.0,linear
28,154137,1079,1079,0.946392,0.98976,0.0,16.0,7.0,linear
29,152089,743,743,0.959041,0.992965,0.0,16.0,7.0,linear
30,150476,521,521,0.969607,0.995202,0.0,16.0,7.0,linear
31,149056,350,350,0.978639,0.996886,0.0,16.0,7.0,linear
32,147356,208,208,0.985164,0.998124,0.0,16.0,7.0,linear
33,146466,119,119,0.990153,0.998927,0.0,16.0,7.0,linear
34,145518,69,69,0.993567,0.999356,0.0,16.0,7.0,linear
35,145156,42,42,0.99604,0.999608,0.0,16.0,7.0,linear
36,144723,17,17,0.997622,0.999834,0.0,16.0,7.0,linear
37,144814,11,11,0.998644,0.999903,0.0,16.0,7.0,linear
38,144411,5,5,0.999256,0.999958,0.0,16.0,7.0,linear
39,144758,2,2,0.99963,0.999986,0.0,16.0,7.0,linear
40,144269,1,1,0.99983,0.999993,0.0,16.0,7.0,linear
41,144114,0,0,0.999944,1.0,0.0,16.0,7.0,linear

