generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78441,49419,49419,0.0,0.0,0.0,13.5,4.0,linear
2,78092,49089,49089,0.0,0.0,0.0,13.5,4.0,linear
3,78817,49553,49553,0.0,0.0,0.0,13.5,4.0,linear
4,79013,49910,49910,0.0,0.0,0.0,13.5,4.0,linear
5,79346,50425,50425,0.0,0.0,0.0,13.5,4.0,linear
6,78980,50309,50309,0.0,0.0,0.0,13.5,4.0,linear
7,78402,50196,50196,0.0,0.0,0.0,13.5,4.0,linear
8,78844,50193,50193,0.0,0.0,0.0,13.5,4.0,linear
9,78452,49963,49963,0.0,0.0,0.0,13.5,4.0,linear
10,77989,49891,49891,0.0,0.0,0.0,13.5,4.0,linear
11,78317,50051,50051,0.0,0.0,0.0,13.5,4.0,linear
12,160186,50301,50301,0.414517,0.414517,0.0,13.5,4.0,linear
13,208058,53824,53824,0.506946,0.506946,0.0,13.5,4.0,linear
14,210019,55124,55124,0.513265,0.513265,0.0,13.5,4.0,linear
15,206212,53587,53587,0.537321,0.537321,0.0,13.5,4.0,linear
16,195604,48575,48575,0.579801,0.579801,0.0,13.5,4.0,linear
17,182233,41580,41580,0.632476,0.632476,0.0,13.5,4.0,linear
18,168894,33474,33474,0.689536,0.689536,0.0,13.5,4.0,linear
19,157538,25651,25651,0.746321,0.746321,0.0,13.5,4.0,linear
20,148490,19269,19269,0.800211,0.800211,0.0,13.5,4.0,linear
21,141062,13833,13833,0.850985,0.850985,0.0,13.5,4.0,linear
22,134900,9624,9624,0.894638,0.894638,0.0,13.5,4.0,linear
23,130416,6565,6565,0.929265,0.929265,0.0,13.5,4.0,linear
24,127545,4391,4391,0.954039,0.954039,0.0,13.5,4.0,linear
25,124965,2675,2675,0.972045,0.972045,0.0,13.5,4.0,linear
26,123456,1517,1517,0.984592,0.984592,0.0,13.5,4.0,linear
27,122748,806,806,0.991912,0.991912,0.0,13.5,4.0,linear
28,122107,421,421,0.99593,0.99593,0.0,13.5,4.0,linear
29,122006,218,218,0.997943,0.997943,0.0,13.5,4.0,linear
30,122234,103,103,0.999026,0.999026,0.0,13.5,4.0,linear
31,122221,46,46,0.999583,0.999583,0.0,13.5,4.0,linear
32,122058,21,21,0.999803,0.999803,0.0,13.5,4.0,linear
33,121823,5,5,0.999959,0.999959,0.0,13.5,4.0,linear
34,122059,2,2,0.999984,0.999984,0.0,13.5,4.0,linear
35,122109,1,1,0.999992,0.999992,0.0,13.5,4.0,linear
36,122024,0,0,1.0,1.0,0.0,13.5,4.0,linear

