generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78642,49507,49507,0.0,0.0,0.5,7.5,16.0,linear
2,77898,49253,49253,0.0,0.0,0.5,7.5,16.0,linear
3,84126,52402,52402,0.0,0.0,0.5,7.5,16.0,linear
4,79627,50710,50710,0.0,0.0,0.5,7.5,16.0,linear
5,61673,41953,41953,0.0,0.0,0.5,7.5,16.0,linear
6,86756,53897,53897,0.0,0.0,0.5,7.5,16.0,linear
7,107796,63959,63959,0.0,0.0,0.5,7.5,16.0,linear
8,72373,47321,47321,0.0,0.0,0.5,7.5,16.0,linear
9,41534,33026,33026,0.0,0.0,0.5,7.5,16.0,linear
10,109398,65476,65476,0.0,0.0,0.5,7.5,16.0,linear
11,123335,71534,71534,0.0,0.0,0.5,7.5,16.0,linear
12,127200,52401,52401,0.35386,0.35386,0.5,7.5,16.0,linear
13,112167,37053,37053,0.440492,0.483038,0.5,7.5,16.0,linear
14,144270,47632,47632,0.391331,0.45487,0.5,7.5,16.0,linear
15,172728,54732,54732,0.433031,0.474625,0.5,7.5,16.0,linear
16,134230,36286,36286,0.492227,0.599622,0.5,7.5,16.0,linear
17,130043,31428,31428,0.513507,0.70872,0.5,7.5,16.0,linear
18,154110,31521,31521,0.534346,0.745002,0.5,7.5,16.0,linear
19,156002,26404,26404,0.533104,0.781675,0.5,7.5,16.0,linear
20,162935,22641,22641,0.548496,0.804003,0.5,7.5,16.0,linear
21,157742,19730,19730,0.55447,0.825657,0.5,7.5,16.0,linear
22,164493,19977,19977,0.558642,0.830344,0.5,7.5,16.0,linear
23,160509,18451,18451,0.561681,0.839663,0.5,7.5,16.0,linear
24,161599,17642,17642,0.566896,0.843962,0.5,7.5,16.0,linear
25,158426,16937,16937,0.568241,0.84583,0.5,7.5,16.0,linear
26,158566,16579,16579,0.571014,0.84687,0.5,7.5,16.0,linear
27,156489,16260,16260,0.572544,0.849111,0.5,7.5,16.0,linear
28,155966,16035,16035,0.573582,0.850486,0.5,7.5,16.0,linear
29,155691,15910,15910,0.574181,0.851387,0.5,7.5,16.0,linear
30,155067,15683,15683,0.57522,0.852591,0.5,7.5,16.0,linear
31,154669,15366,15366,0.576935,0.854991,0.5,7.5,16.0,linear
32,154364,15215,15215,0.578328,0.854507,0.5,7.5,16.0,linear
33,153069,15234,15234,0.577803,0.854753,0.5,7.5,16.0,linear
34,152957,15160,15160,0.579164,0.856056,0.5,7.5,16.0,linear
35,152429,14771,14771,0.581403,0.8599,0.5,7.5,16.0,linear
36,152767,14463,14463,0.583478,0.861038,0.5,7.5,16.0,linear
37,151833,14298,14298,0.584276,0.862834,0.5,7.5,16.0,linear
38,151603,14153,14153,0.585188,0.86263,0.5,7.5,16.0,linear
39,150981,14152,14152,0.585713,0.8629,0.5,7.5,16.0,linear
40,150731,14050,14050,0.587175,0.863277,0.5,7.5,16.0,linear
41,150207,13910,13910,0.585433,0.861761,0.5,7.5,16.0,linear
42,150016,14020,14020,0.585691,0.862399,0.5,7.5,16.0,linear
43,150027,13893,13893,0.587255,0.864108,0.5,7.5,16.0,linear
44,149782,13870,13870,0.588588,0.864102,0.5,7.5,16.0,linear
45,148585,13728,13728,0.588703,0.866752,0.5,7.5,16.0,linear
46,149235,13446,13446,0.590282,0.868238,0.5,7.5,16.0,linear
47,149387,13432,13432,0.589619,0.866428,0.5,7.5,16.0,linear
48,149089,13586,13586,0.590969,0.867852,0.5,7.5,16.0,linear
49,148144,13274,13274,0.590607,0.868875,0.5,7.5,16.0,linear
50,148617,13385,13385,0.591304,0.868038,0.5,7.5,16.0,linear
51,148053,13280,13280,0.590422,0.86696,0.5,7.5,16.0,linear
52,148645,13356,13356,0.592156,0.868071,0.5,7.5,16.0,linear
53,147445,13087,13087,0.591961,0.86952,0.5,7.5,16.0,linear
54,147866,12980,12980,0.593568,0.870265,0.5,7.5,16.0,linear
55,146987,12953,12953,0.593375,0.869358,0.5,7.5,16.0,linear
56,146832,13015,13015,0.594014,0.869963,0.5,7.5,16.0,linear
57,146473,13052,13052,0.593993,0.870429,0.5,7.5,16.0,linear
58,146425,12849,12849,0.594297,0.871578,0.5,7.5,16.0,linear
59,146920,12817,12817,0.595639,0.872086,0.5,7.5,16.0,linear
60,146272,12658,12658,0.595844,0.872304,0.5,7.5,16.0,linear
61,146151,12624,12624,0.59542,0.871171,0.5,7.5,16.0,linear
62,146107,12574,12574,0.594973,0.86965,0.5,7.5,16.0,linear
63,145221,12726,12726,0.594662,0.870171,0.5,7.5,16.0,linear
64,145361,12722,12722,0.594529,0.86997,0.5,7.5,16.0,linear
65,146200,12788,12788,0.596133,0.87099,0.5,7.5,16.0,linear
