generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77962,49108,49108,0.0,0.0,0.5,8.5,14.0,linear
2,78555,49289,49289,0.0,0.0,0.5,8.5,14.0,linear
3,81853,51269,51269,0.0,0.0,0.5,8.5,14.0,linear
4,82995,52267,52267,0.0,0.0,0.5,8.5,14.0,linear
5,71779,46995,46995,0.0,0.0,0.5,8.5,14.0,linear
6,74676,48459,48459,0.0,0.0,0.5,8.5,14.0,linear
7,92443,56708,56708,0.0,0.0,0.5,8.5,14.0,linear
8,79339,50185,50185,0.0,0.0,0.5,8.5,14.0,linear
9,49233,35689,35689,0.0,0.0,0.5,8.5,14.0,linear
10,92041,56400,56400,0.0,0.0,0.5,8.5,14.0,linear
11,116543,68110,68110,0.0,0.0,0.5,8.5,14.0,linear
12,130311,50610,50610,0.391157,0.391157,0.5,8.5,14.0,linear
13,120913,35535,35535,0.471849,0.524789,0.5,8.5,14.0,linear
14,152940,45706,45706,0.438496,0.512997,0.5,8.5,14.0,linear
15,176309,50040,50040,0.470011,0.541391,0.5,8.5,14.0,linear
16,151377,36475,36475,0.51713,0.639312,0.5,8.5,14.0,linear
17,144590,30683,30683,0.544126,0.734138,0.5,8.5,14.0,linear
18,159209,29067,29067,0.562058,0.776765,0.5,8.5,14.0,linear
19,163441,24584,24584,0.567676,0.809722,0.5,8.5,14.0,linear
20,165261,19595,19595,0.583011,0.836857,0.5,8.5,14.0,linear
21,162492,16943,16943,0.591751,0.8527,0.5,8.5,14.0,linear
22,163108,16313,16313,0.597413,0.859116,0.5,8.5,14.0,linear
23,158916,14958,14958,0.604273,0.868032,0.5,8.5,14.0,linear
24,156215,13632,13632,0.611094,0.874858,0.5,8.5,14.0,linear
25,154232,12888,12888,0.618,0.879055,0.5,8.5,14.0,linear
26,151125,12119,12119,0.622196,0.883091,0.5,8.5,14.0,linear
27,149613,11558,11558,0.62816,0.886831,0.5,8.5,14.0,linear
28,146612,10893,10893,0.633982,0.890791,0.5,8.5,14.0,linear
29,144166,10386,10386,0.638817,0.89322,0.5,8.5,14.0,linear
30,142380,9921,9921,0.644769,0.898579,0.5,8.5,14.0,linear
31,140527,9364,9364,0.648847,0.901399,0.5,8.5,14.0,linear
32,138201,8956,8956,0.654807,0.904066,0.5,8.5,14.0,linear
33,136534,8528,8528,0.661167,0.908082,0.5,8.5,14.0,linear
34,134593,7954,7954,0.66639,0.911354,0.5,8.5,14.0,linear
35,132658,7629,7629,0.672329,0.913406,0.5,8.5,14.0,linear
36,130565,7335,7335,0.677082,0.916502,0.5,8.5,14.0,linear
37,128505,6894,6894,0.682725,0.919702,0.5,8.5,14.0,linear
38,127396,6516,6516,0.689846,0.923813,0.5,8.5,14.0,linear
39,125441,6063,6063,0.697203,0.928599,0.5,8.5,14.0,linear
40,123188,5352,5352,0.705347,0.933049,0.5,8.5,14.0,linear
41,120429,4903,4903,0.715299,0.93566,0.5,8.5,14.0,linear
42,117267,4580,4580,0.726879,0.938864,0.5,8.5,14.0,linear
43,114283,4270,4270,0.736201,0.943044,0.5,8.5,14.0,linear
44,111900,3781,3781,0.747227,0.947915,0.5,8.5,14.0,linear
45,109627,3460,3460,0.757913,0.951157,0.5,8.5,14.0,linear
46,107437,3081,3081,0.770357,0.954645,0.5,8.5,14.0,linear
47,105111,2786,2786,0.783901,0.958524,0.5,8.5,14.0,linear
48,101950,2387,2387,0.795975,0.962589,0.5,8.5,14.0,linear
49,99952,2096,2096,0.812671,0.966757,0.5,8.5,14.0,linear
50,96991,1832,1832,0.82705,0.971366,0.5,8.5,14.0,linear
51,94490,1559,1559,0.839997,0.974814,0.5,8.5,14.0,linear
52,92762,1304,1304,0.858251,0.978858,0.5,8.5,14.0,linear
53,90783,1075,1075,0.873097,0.982388,0.5,8.5,14.0,linear
54,88354,809,809,0.888459,0.985783,0.5,8.5,14.0,linear
55,87081,635,635,0.906558,0.988585,0.5,8.5,14.0,linear
56,84925,513,513,0.924184,0.99102,0.5,8.5,14.0,linear
57,82895,373,373,0.937748,0.993157,0.5,8.5,14.0,linear
58,81615,288,288,0.951149,0.994732,0.5,8.5,14.0,linear
59,80306,220,220,0.961675,0.995916,0.5,8.5,14.0,linear
60,79667,145,145,0.969718,0.997101,0.5,8.5,14.0,linear
61,79065,116,116,0.978251,0.997853,0.5,8.5,14.0,linear
62,78114,69,69,0.983723,0.998531,0.5,8.5,14.0,linear
63,77733,45,45,0.989102,0.999055,0.5,8.5,14.0,linear
64,77529,26,26,0.991721,0.999462,0.5,8.5,14.0,linear
65,77197,13,13,0.994772,0.999716,0.5,8.5,14.0,linear
66,77218,7,7,0.997301,0.999845,0.5,8.5,14.0,linear
67,76901,5,5,0.998421,0.999909,0.5,8.5,14.0,linear
68,76711,3,3,0.999251,0.999961,0.5,8.5,14.0,linear
69,76545,0,0,0.999465,1.0,0.5,8.5,14.0,linear

