generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78537,49402,49402,0.0,0.0,0.5,10.0,8.0,linear
2,78540,49428,49428,0.0,0.0,0.5,10.0,8.0,linear
3,79619,50235,50235,0.0,0.0,0.5,10.0,8.0,linear
4,79742,50320,50320,0.0,0.0,0.5,10.0,8.0,linear
5,78956,50203,50203,0.0,0.0,0.5,10.0,8.0,linear
6,78973,50367,50367,0.0,0.0,0.5,10.0,8.0,linear
7,77667,49618,49618,0.0,0.0,0.5,10.0,8.0,linear
8,78544,50174,50174,0.0,0.0,0.5,10.0,8.0,linear
9,79474,50382,50382,0.0,0.0,0.5,10.0,8.0,linear
10,79314,50217,50217,0.0,0.0,0.5,10.0,8.0,linear
11,76873,49055,49055,0.0,0.0,0.5,10.0,8.0,linear
12,138875,49618,49618,0.376395,0.396761,0.5,10.0,8.0,linear
13,167252,47361,47361,0.506384,0.54658,0.5,10.0,8.0,linear
14,159220,40775,40775,0.538286,0.617853,0.5,10.0,8.0,linear
15,157995,35464,35464,0.565701,0.687248,0.5,10.0,8.0,linear
16,159529,30080,30080,0.591601,0.750562,0.5,10.0,8.0,linear
17,160235,24374,24374,0.614981,0.803592,0.5,10.0,8.0,linear
18,158817,19058,19058,0.638135,0.845734,0.5,10.0,8.0,linear
19,155935,15030,15030,0.658941,0.873786,0.5,10.0,8.0,linear
20,151427,11987,11987,0.679666,0.893735,0.5,10.0,8.0,linear
21,145165,9450,9450,0.702734,0.908476,0.5,10.0,8.0,linear
22,138536,7520,7520,0.72663,0.9218,0.5,10.0,8.0,linear
23,132055,6074,6074,0.750504,0.932965,0.5,10.0,8.0,linear
24,125425,4858,4858,0.77477,0.942894,0.5,10.0,8.0,linear
25,120269,3919,3919,0.801308,0.952011,0.5,10.0,8.0,linear
26,114870,3107,3107,0.826734,0.960257,0.5,10.0,8.0,linear
27,110499,2391,2391,0.848416,0.967172,0.5,10.0,8.0,linear
28,107281,1879,1879,0.873398,0.97379,0.5,10.0,8.0,linear
29,103073,1413,1413,0.894126,0.979984,0.5,10.0,8.0,linear
30,100916,1036,1036,0.915126,0.985102,0.5,10.0,8.0,linear
31,98501,723,723,0.932259,0.989696,0.5,10.0,8.0,linear
32,96216,474,474,0.949487,0.993098,0.5,10.0,8.0,linear
33,94946,315,315,0.962559,0.995301,0.5,10.0,8.0,linear
34,93687,198,198,0.974425,0.997116,0.5,10.0,8.0,linear
35,92087,114,114,0.983652,0.998343,0.5,10.0,8.0,linear
36,91561,60,60,0.990211,0.999109,0.5,10.0,8.0,linear
37,90903,26,26,0.994316,0.999638,0.5,10.0,8.0,linear
38,90647,8,8,0.996877,0.999901,0.5,10.0,8.0,linear
39,90446,6,6,0.998459,0.999934,0.5,10.0,8.0,linear
40,90275,2,2,0.999264,0.999978,0.5,10.0,8.0,linear
41,90287,0,0,0.999695,1.0,0.5,10.0,8.0,linear

