generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78286,49331,49331,0.0,0.0,0.0,17.0,9.0,linear
2,78212,49055,49055,0.0,0.0,0.0,17.0,9.0,linear
3,79196,49797,49797,0.0,0.0,0.0,17.0,9.0,linear
4,82556,51506,51506,0.0,0.0,0.0,17.0,9.0,linear
5,76822,49084,49084,0.0,0.0,0.0,17.0,9.0,linear
6,75884,48671,48671,0.0,0.0,0.0,17.0,9.0,linear
7,80932,51215,51215,0.0,0.0,0.0,17.0,9.0,linear
8,81163,51154,51154,0.0,0.0,0.0,17.0,9.0,linear
9,74916,48244,48244,0.0,0.0,0.0,17.0,9.0,linear
10,74998,48430,48430,0.0,0.0,0.0,17.0,9.0,linear
11,84189,52969,52969,0.0,0.0,0.0,17.0,9.0,linear
12,184797,51779,51779,0.520071,0.533321,0.0,17.0,9.0,linear
13,220706,43050,43050,0.647274,0.684777,0.0,17.0,9.0,linear
14,217279,37474,37474,0.657796,0.733766,0.0,17.0,9.0,linear
15,224504,33864,33864,0.669581,0.778044,0.0,17.0,9.0,linear
16,227818,28353,28353,0.684922,0.822399,0.0,17.0,9.0,linear
17,226085,22120,22120,0.706566,0.868063,0.0,17.0,9.0,linear
18,223387,16916,16916,0.726945,0.900601,0.0,17.0,9.0,linear
19,220760,13447,13447,0.744008,0.918799,0.0,17.0,9.0,linear
20,215209,10371,10371,0.763743,0.93228,0.0,17.0,9.0,linear
21,207978,7928,7928,0.782874,0.941289,0.0,17.0,9.0,linear
22,200576,6555,6555,0.804368,0.947361,0.0,17.0,9.0,linear
23,193672,5562,5562,0.823483,0.952655,0.0,17.0,9.0,linear
24,188748,4862,4862,0.840733,0.958431,0.0,17.0,9.0,linear
25,183706,4135,4135,0.857441,0.964069,0.0,17.0,9.0,linear
26,179592,3451,3451,0.871877,0.970088,0.0,17.0,9.0,linear
27,176264,2760,2760,0.88783,0.975746,0.0,17.0,9.0,linear
28,172858,2155,2155,0.901941,0.980093,0.0,17.0,9.0,linear
29,170244,1731,1731,0.918628,0.984213,0.0,17.0,9.0,linear
30,166625,1309,1309,0.931794,0.987677,0.0,17.0,9.0,linear
31,164199,1028,1028,0.943918,0.989961,0.0,17.0,9.0,linear
32,161947,745,745,0.955962,0.992503,0.0,17.0,9.0,linear
33,159899,532,532,0.965348,0.99451,0.0,17.0,9.0,linear
34,158784,396,396,0.974568,0.996369,0.0,17.0,9.0,linear
35,157076,268,268,0.981044,0.997744,0.0,17.0,9.0,linear
36,156331,172,172,0.986579,0.998566,0.0,17.0,9.0,linear
37,155649,105,105,0.990695,0.999183,0.0,17.0,9.0,linear
38,154646,58,58,0.994062,0.999568,0.0,17.0,9.0,linear
39,153995,24,24,0.996444,0.999825,0.0,17.0,9.0,linear
40,153647,11,11,0.997988,0.999915,0.0,17.0,9.0,linear
41,153754,5,5,0.999022,0.999967,0.0,17.0,9.0,linear
42,153755,1,1,0.999496,0.999993,0.0,17.0,9.0,linear
43,153199,0,0,0.999785,1.0,0.0,17.0,9.0,linear

