generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78439,49255,49255,0.0,0.0,0.0,7.0,13.0,linear
2,78234,49276,49276,0.0,0.0,0.0,7.0,13.0,linear
3,82931,51950,51950,0.0,0.0,0.0,7.0,13.0,linear
4,80658,51103,51103,0.0,0.0,0.0,7.0,13.0,linear
5,71635,46731,46731,0.0,0.0,0.0,7.0,13.0,linear
6,75210,48326,48326,0.0,0.0,0.0,7.0,13.0,linear
7,90992,55667,55667,0.0,0.0,0.0,7.0,13.0,linear
8,78884,50045,50045,0.0,0.0,0.0,7.0,13.0,linear
9,57024,39564,39564,0.0,0.0,0.0,7.0,13.0,linear
10,87015,54151,54151,0.0,0.0,0.0,7.0,13.0,linear
11,108102,64185,64185,0.0,0.0,0.0,7.0,13.0,linear
12,114471,47174,47174,0.366827,0.366827,0.0,7.0,13.0,linear
13,104171,32902,32902,0.417149,0.479273,0.0,7.0,13.0,linear
14,148222,47801,47801,0.393121,0.468052,0.0,7.0,13.0,linear
15,164225,50503,50503,0.428292,0.497972,0.0,7.0,13.0,linear
16,136113,37172,37172,0.473933,0.601311,0.0,7.0,13.0,linear
17,131804,32584,32584,0.505473,0.689404,0.0,7.0,13.0,linear
18,144766,31559,31559,0.517616,0.724188,0.0,7.0,13.0,linear
19,149463,27744,27744,0.522653,0.751024,0.0,7.0,13.0,linear
20,149702,23562,23562,0.531861,0.772139,0.0,7.0,13.0,linear
21,150837,22470,22470,0.534905,0.780578,0.0,7.0,13.0,linear
22,152966,22846,22846,0.533695,0.781085,0.0,7.0,13.0,linear
23,153310,22486,22486,0.532754,0.779428,0.0,7.0,13.0,linear
24,153163,22652,22652,0.530449,0.775675,0.0,7.0,13.0,linear
25,154002,23159,23159,0.52853,0.771513,0.0,7.0,13.0,linear
26,154260,23479,23479,0.526321,0.767842,0.0,7.0,13.0,linear
27,154381,23812,23812,0.525247,0.766424,0.0,7.0,13.0,linear
28,154958,24334,24334,0.52409,0.76521,0.0,7.0,13.0,linear
29,155539,24537,24537,0.522757,0.762356,0.0,7.0,13.0,linear
30,155180,24666,24666,0.522821,0.761843,0.0,7.0,13.0,linear
31,155675,24743,24743,0.522826,0.762008,0.0,7.0,13.0,linear
32,155361,24704,24704,0.522152,0.76184,0.0,7.0,13.0,linear
33,155806,24755,24755,0.522519,0.762018,0.0,7.0,13.0,linear
34,155713,24710,24710,0.522275,0.761092,0.0,7.0,13.0,linear
35,155992,24966,24966,0.521698,0.759635,0.0,7.0,13.0,linear
36,155447,25057,25057,0.520728,0.758823,0.0,7.0,13.0,linear
37,155415,25015,25015,0.520506,0.758424,0.0,7.0,13.0,linear
38,155768,25019,25019,0.521384,0.759771,0.0,7.0,13.0,linear
39,156145,24979,24979,0.520617,0.758533,0.0,7.0,13.0,linear
40,155875,25139,25139,0.520727,0.759337,0.0,7.0,13.0,linear
41,156041,25003,25003,0.522507,0.761103,0.0,7.0,13.0,linear
42,155299,24806,24806,0.523129,0.7616,0.0,7.0,13.0,linear
43,154958,24848,24848,0.521747,0.760368,0.0,7.0,13.0,linear
44,155214,24902,24902,0.522188,0.761047,0.0,7.0,13.0,linear
45,155624,24776,24776,0.522994,0.761679,0.0,7.0,13.0,linear
46,155404,24766,24766,0.523067,0.762732,0.0,7.0,13.0,linear
47,155326,24751,24751,0.524164,0.764308,0.0,7.0,13.0,linear
48,155374,24584,24584,0.52362,0.763644,0.0,7.0,13.0,linear
49,155544,24526,24526,0.523368,0.763513,0.0,7.0,13.0,linear
50,155644,24583,24583,0.523705,0.763201,0.0,7.0,13.0,linear
51,155145,24702,24702,0.523372,0.763355,0.0,7.0,13.0,linear
52,155094,24491,24491,0.523245,0.762888,0.0,7.0,13.0,linear
53,155394,24807,24807,0.522558,0.760363,0.0,7.0,13.0,linear
54,155084,24792,24792,0.522574,0.76103,0.0,7.0,13.0,linear
55,155399,24720,24720,0.523289,0.761047,0.0,7.0,13.0,linear
56,155069,24699,24699,0.522855,0.761917,0.0,7.0,13.0,linear
57,155263,24684,24684,0.522746,0.761071,0.0,7.0,13.0,linear
58,155320,24572,24572,0.521895,0.760375,0.0,7.0,13.0,linear
59,155232,24850,24850,0.520542,0.75769,0.0,7.0,13.0,linear
60,155257,25020,25020,0.520583,0.758142,0.0,7.0,13.0,linear
61,155795,25261,25261,0.52078,0.75831,0.0,7.0,13.0,linear
62,155596,25279,25279,0.52079,0.759123,0.0,7.0,13.0,linear
63,155522,25183,25183,0.520573,0.759063,0.0,7.0,13.0,linear
64,155571,24915,24915,0.52252,0.761521,0.0,7.0,13.0,linear
65,154633,24801,24801,0.521781,0.760386,0.0,7.0,13.0,linear
66,154776,24858,24858,0.521061,0.759743,0.0,7.0,13.0,linear
67,155664,25083,25083,0.522121,0.761086,0.0,7.0,13.0,linear
68,155990,24979,24979,0.523555,0.763162,0.0,7.0,13.0,linear
