generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78216,49071,49071,0.0,0.0,0.5,8.5,10.0,linear
2,78210,49121,49121,0.0,0.0,0.5,8.5,10.0,linear
3,81030,50940,50940,0.0,0.0,0.5,8.5,10.0,linear
4,80880,51251,51251,0.0,0.0,0.5,8.5,10.0,linear
5,75675,48851,48851,0.0,0.0,0.5,8.5,10.0,linear
6,75199,48574,48574,0.0,0.0,0.5,8.5,10.0,linear
7,82428,51877,51877,0.0,0.0,0.5,8.5,10.0,linear
8,82243,51736,51736,0.0,0.0,0.5,8.5,10.0,linear
9,70813,46352,46352,0.0,0.0,0.5,8.5,10.0,linear
10,75825,48846,48846,0.0,0.0,0.5,8.5,10.0,linear
11,87353,54418,54418,0.0,0.0,0.5,8.5,10.0,linear
12,132545,51343,51343,0.36532,0.376798,0.5,8.5,10.0,linear
13,138150,40954,40954,0.486615,0.540506,0.5,8.5,10.0,linear
14,143628,39183,39183,0.494459,0.591309,0.5,8.5,10.0,linear
15,154761,38115,38115,0.512224,0.643535,0.5,8.5,10.0,linear
16,155470,32688,32688,0.537895,0.704623,0.5,8.5,10.0,linear
17,152824,27298,27298,0.565584,0.7677,0.5,8.5,10.0,linear
18,153302,23024,23024,0.58667,0.810938,0.5,8.5,10.0,linear
19,152549,19309,19309,0.600316,0.837402,0.5,8.5,10.0,linear
20,150742,15868,15868,0.615042,0.857938,0.5,8.5,10.0,linear
21,146669,13361,13361,0.630055,0.87303,0.5,8.5,10.0,linear
22,141857,11551,11551,0.644622,0.883907,0.5,8.5,10.0,linear
23,136268,10278,10278,0.659868,0.893022,0.5,8.5,10.0,linear
24,131450,8951,8951,0.674515,0.901224,0.5,8.5,10.0,linear
25,127528,8072,8072,0.688611,0.907384,0.5,8.5,10.0,linear
26,123067,7126,7126,0.70205,0.915655,0.5,8.5,10.0,linear
27,119230,6140,6140,0.719091,0.92478,0.5,8.5,10.0,linear
28,114560,5275,5275,0.734282,0.932216,0.5,8.5,10.0,linear
29,111194,4492,4492,0.751676,0.940027,0.5,8.5,10.0,linear
30,107211,3774,3774,0.768838,0.947814,0.5,8.5,10.0,linear
31,103764,3131,3131,0.789193,0.954054,0.5,8.5,10.0,linear
32,100251,2653,2653,0.809743,0.960547,0.5,8.5,10.0,linear
33,96855,2166,2166,0.830073,0.966594,0.5,8.5,10.0,linear
34,93880,1706,1706,0.851207,0.972641,0.5,8.5,10.0,linear
35,91096,1329,1329,0.871749,0.977984,0.5,8.5,10.0,linear
36,88518,1044,1044,0.892744,0.981745,0.5,8.5,10.0,linear
37,85807,808,808,0.910858,0.984896,0.5,8.5,10.0,linear
38,83761,644,644,0.927037,0.988584,0.5,8.5,10.0,linear
39,82491,446,446,0.942235,0.991831,0.5,8.5,10.0,linear
40,81171,322,322,0.953917,0.994291,0.5,8.5,10.0,linear
41,79978,210,210,0.964998,0.996484,0.5,8.5,10.0,linear
42,79285,127,127,0.976482,0.997922,0.5,8.5,10.0,linear
43,78409,80,80,0.983774,0.998724,0.5,8.5,10.0,linear
44,77866,37,37,0.989978,0.999425,0.5,8.5,10.0,linear
45,77197,19,19,0.99422,0.999729,0.5,8.5,10.0,linear
46,77019,12,12,0.996591,0.999819,0.5,8.5,10.0,linear
47,77059,4,4,0.99814,0.999948,0.5,8.5,10.0,linear
48,76657,1,1,0.999204,0.999987,0.5,8.5,10.0,linear
49,76736,0,0,0.999616,1.0,0.5,8.5,10.0,linear

