generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78366,49325,49325,0.0,0.0,0.0,10.0,14.0,linear
2,78379,49155,49155,0.0,0.0,0.0,10.0,14.0,linear
3,83441,51731,51731,0.0,0.0,0.0,10.0,14.0,linear
4,81293,51117,51117,0.0,0.0,0.0,10.0,14.0,linear
5,68179,45070,45070,0.0,0.0,0.0,10.0,14.0,linear
6,81221,51501,51501,0.0,0.0,0.0,10.0,14.0,linear
7,93941,57512,57512,0.0,0.0,0.0,10.0,14.0,linear
8,62721,42158,42158,0.0,0.0,0.0,10.0,14.0,linear
9,52651,37015,37015,0.0,0.0,0.0,10.0,14.0,linear
10,111889,65631,65631,0.0,0.0,0.0,10.0,14.0,linear
11,113206,66430,66430,0.0,0.0,0.0,10.0,14.0,linear
12,133697,48704,48704,0.449561,0.449561,0.0,10.0,14.0,linear
13,130418,34270,34270,0.488782,0.533445,0.0,10.0,14.0,linear
14,177742,50553,50553,0.452412,0.506435,0.0,10.0,14.0,linear
15,192142,52342,52342,0.506755,0.543057,0.0,10.0,14.0,linear
16,154299,35396,35396,0.547866,0.663787,0.0,10.0,14.0,linear
17,157679,32149,32149,0.57707,0.746809,0.0,10.0,14.0,linear
18,169300,29113,29113,0.587874,0.78996,0.0,10.0,14.0,linear
19,177304,24591,24591,0.590841,0.815358,0.0,10.0,14.0,linear
20,176042,19118,19118,0.602238,0.839775,0.0,10.0,14.0,linear
21,177534,17710,17710,0.606839,0.845537,0.0,10.0,14.0,linear
22,177457,18081,18081,0.606157,0.843493,0.0,10.0,14.0,linear
23,176193,17669,17669,0.605719,0.843424,0.0,10.0,14.0,linear
24,176005,17975,17975,0.605099,0.840172,0.0,10.0,14.0,linear
25,176305,18267,18267,0.602481,0.837159,0.0,10.0,14.0,linear
26,176954,18841,18841,0.600775,0.834734,0.0,10.0,14.0,linear
27,177383,18992,18992,0.599161,0.833374,0.0,10.0,14.0,linear
28,178281,19235,19235,0.598367,0.831781,0.0,10.0,14.0,linear
29,178708,19456,19456,0.597218,0.830189,0.0,10.0,14.0,linear
30,179022,19582,19582,0.597584,0.830889,0.0,10.0,14.0,linear
31,178968,19494,19494,0.598423,0.833146,0.0,10.0,14.0,linear
32,178829,19222,19222,0.598081,0.833386,0.0,10.0,14.0,linear
33,178740,19530,19530,0.597917,0.832395,0.0,10.0,14.0,linear
34,178738,19399,19399,0.597946,0.833109,0.0,10.0,14.0,linear
35,179140,19610,19610,0.598474,0.833088,0.0,10.0,14.0,linear
36,178722,19380,19380,0.599576,0.835439,0.0,10.0,14.0,linear
37,178652,19033,19033,0.59912,0.833888,0.0,10.0,14.0,linear
38,178523,19209,19209,0.598478,0.832396,0.0,10.0,14.0,linear
39,178783,19373,19373,0.597288,0.831478,0.0,10.0,14.0,linear
40,179079,19393,19393,0.598111,0.832647,0.0,10.0,14.0,linear
41,179012,19410,19410,0.598316,0.832561,0.0,10.0,14.0,linear
42,178706,19403,19403,0.597545,0.831601,0.0,10.0,14.0,linear
43,178873,19588,19588,0.596934,0.831065,0.0,10.0,14.0,linear
44,178327,19377,19377,0.596411,0.830083,0.0,10.0,14.0,linear
45,179497,19764,19764,0.596054,0.828362,0.0,10.0,14.0,linear
46,179308,19827,19827,0.595242,0.827663,0.0,10.0,14.0,linear
47,179721,19979,19979,0.59479,0.827118,0.0,10.0,14.0,linear
48,179266,19979,19979,0.59521,0.827201,0.0,10.0,14.0,linear
49,178912,20089,20089,0.5956,0.82875,0.0,10.0,14.0,linear
50,179057,20038,20038,0.594943,0.828816,0.0,10.0,14.0,linear
51,179821,19993,19993,0.595716,0.829139,0.0,10.0,14.0,linear
52,179423,19898,19898,0.595392,0.828685,0.0,10.0,14.0,linear
53,180016,19924,19924,0.596934,0.830158,0.0,10.0,14.0,linear
54,179226,19745,19745,0.596268,0.829471,0.0,10.0,14.0,linear
55,179254,19876,19876,0.596178,0.829428,0.0,10.0,14.0,linear
56,178887,19716,19716,0.595901,0.829343,0.0,10.0,14.0,linear
57,179401,19744,19744,0.595709,0.829434,0.0,10.0,14.0,linear
58,179280,19687,19687,0.596046,0.830284,0.0,10.0,14.0,linear
59,179035,19577,19577,0.596596,0.830345,0.0,10.0,14.0,linear
60,178872,19755,19755,0.596373,0.830434,0.0,10.0,14.0,linear
61,179513,19741,19741,0.596737,0.830489,0.0,10.0,14.0,linear
62,178878,19653,19653,0.597275,0.832139,0.0,10.0,14.0,linear
63,179180,19465,19465,0.597417,0.831557,0.0,10.0,14.0,linear
64,179277,19663,19663,0.597071,0.831047,0.0,10.0,14.0,linear
