generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78115,49315,49315,0.0,0.0,0.0,19.5,11.0,linear
2,78433,49525,49525,0.0,0.0,0.0,19.5,11.0,linear
3,82102,51521,51521,0.0,0.0,0.0,19.5,11.0,linear
4,79228,50582,50582,0.0,0.0,0.0,19.5,11.0,linear
5,73250,47755,47755,0.0,0.0,0.0,19.5,11.0,linear
6,78942,50445,50445,0.0,0.0,0.0,19.5,11.0,linear
7,84546,52896,52896,0.0,0.0,0.0,19.5,11.0,linear
8,78337,49703,49703,0.0,0.0,0.0,19.5,11.0,linear
9,70348,46096,46096,0.0,0.0,0.0,19.5,11.0,linear
10,81719,51773,51773,0.0,0.0,0.0,19.5,11.0,linear
11,87680,54542,54542,0.0,0.0,0.0,19.5,11.0,linear
12,190676,47294,47294,0.439434,0.439434,0.0,19.5,11.0,linear
13,296947,71614,71614,0.502548,0.502548,0.0,19.5,11.0,linear
14,311431,80722,80722,0.468849,0.468849,0.0,19.5,11.0,linear
15,330451,92251,92251,0.457288,0.457288,0.0,19.5,11.0,linear
16,328911,95716,95716,0.461636,0.461636,0.0,19.5,11.0,linear
17,329014,97430,97430,0.466697,0.466697,0.0,19.5,11.0,linear
18,322019,95597,95597,0.471579,0.471579,0.0,19.5,11.0,linear
19,317235,91097,91097,0.48088,0.48088,0.0,19.5,11.0,linear
20,313643,88359,88359,0.489266,0.489266,0.0,19.5,11.0,linear
21,309266,85083,85083,0.498365,0.498365,0.0,19.5,11.0,linear
22,304266,82302,82302,0.507433,0.507433,0.0,19.5,11.0,linear
23,298940,79303,79303,0.517824,0.517824,0.0,19.5,11.0,linear
24,294171,76627,76627,0.527926,0.527926,0.0,19.5,11.0,linear
25,288199,73016,73016,0.538866,0.538866,0.0,19.5,11.0,linear
26,284136,70061,70061,0.550688,0.550688,0.0,19.5,11.0,linear
27,279635,67119,67119,0.563838,0.563838,0.0,19.5,11.0,linear
28,273666,63319,63319,0.577467,0.577467,0.0,19.5,11.0,linear
29,267698,59934,59934,0.5932,0.5932,0.0,19.5,11.0,linear
30,261574,56189,56189,0.609371,0.609371,0.0,19.5,11.0,linear
31,256672,52725,52725,0.628651,0.628651,0.0,19.5,11.0,linear
32,249332,48300,48300,0.648646,0.648646,0.0,19.5,11.0,linear
33,243091,44412,44412,0.670211,0.670211,0.0,19.5,11.0,linear
34,236807,40206,40206,0.694255,0.694255,0.0,19.5,11.0,linear
35,230173,36063,36063,0.72092,0.72092,0.0,19.5,11.0,linear
36,222777,31194,31194,0.751926,0.751926,0.0,19.5,11.0,linear
37,215849,26884,26884,0.782096,0.782096,0.0,19.5,11.0,linear
38,209745,22722,22722,0.81465,0.81465,0.0,19.5,11.0,linear
39,203253,18637,18637,0.846841,0.846841,0.0,19.5,11.0,linear
40,197041,14817,14817,0.876938,0.876938,0.0,19.5,11.0,linear
41,191699,11367,11367,0.904172,0.904172,0.0,19.5,11.0,linear
42,187859,8634,8634,0.927603,0.927603,0.0,19.5,11.0,linear
43,184820,6402,6402,0.947975,0.947975,0.0,19.5,11.0,linear
44,181852,4382,4382,0.965231,0.965231,0.0,19.5,11.0,linear
45,179886,2930,2930,0.978019,0.978019,0.0,19.5,11.0,linear
46,178130,1850,1850,0.986482,0.986482,0.0,19.5,11.0,linear
47,177224,1119,1119,0.992126,0.992126,0.0,19.5,11.0,linear
48,176918,629,629,0.995519,0.995519,0.0,19.5,11.0,linear
49,176290,324,324,0.997646,0.997646,0.0,19.5,11.0,linear
50,176146,175,175,0.998553,0.998553,0.0,19.5,11.0,linear
51,175930,106,106,0.999176,0.999176,0.0,19.5,11.0,linear
52,176157,57,57,0.999563,0.999563,0.0,19.5,11.0,linear
53,176278,28,28,0.99979,0.99979,0.0,19.5,11.0,linear
54,176166,19,19,0.999892,0.999892,0.0,19.5,11.0,linear
55,175879,12,12,0.999932,0.999932,0.0,19.5,11.0,linear
56,175675,4,4,0.999977,0.999977,0.0,19.5,11.0,linear
57,176053,0,0,1.0,1.0,0.0,19.5,11.0,linear

