generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78480,49332,49332,0.0,0.0,0.0,7.5,4.0,linear
2,78369,49176,49176,0.0,0.0,0.0,7.5,4.0,linear
3,78778,49591,49591,0.0,0.0,0.0,7.5,4.0,linear
4,79372,50141,50141,0.0,0.0,0.0,7.5,4.0,linear
5,79454,50564,50564,0.0,0.0,0.0,7.5,4.0,linear
6,78569,50084,50084,0.0,0.0,0.0,7.5,4.0,linear
7,77889,49533,49533,0.0,0.0,0.0,7.5,4.0,linear
8,77991,49574,49574,0.0,0.0,0.0,7.5,4.0,linear
9,79170,50139,50139,0.0,0.0,0.0,7.5,4.0,linear
10,79235,50238,50238,0.0,0.0,0.0,7.5,4.0,linear
11,78847,50285,50285,0.0,0.0,0.0,7.5,4.0,linear
12,123538,50149,50149,0.284558,0.284558,0.0,7.5,4.0,linear
13,152785,53519,53519,0.363351,0.363351,0.0,7.5,4.0,linear
14,156341,55313,55313,0.363366,0.363366,0.0,7.5,4.0,linear
15,154839,54996,54996,0.37429,0.37429,0.0,7.5,4.0,linear
16,148467,52364,52364,0.399014,0.399014,0.0,7.5,4.0,linear
17,139860,47964,47964,0.430832,0.430832,0.0,7.5,4.0,linear
18,130386,42259,42259,0.46724,0.46724,0.0,7.5,4.0,linear
19,120578,35925,35925,0.507364,0.507364,0.0,7.5,4.0,linear
20,112059,30323,30323,0.550489,0.550489,0.0,7.5,4.0,linear
21,104952,25461,25461,0.599888,0.599888,0.0,7.5,4.0,linear
22,98016,20838,20838,0.654037,0.654037,0.0,7.5,4.0,linear
23,91218,16661,16661,0.709552,0.709552,0.0,7.5,4.0,linear
24,85426,12788,12788,0.763807,0.763807,0.0,7.5,4.0,linear
25,81081,9597,9597,0.816545,0.816545,0.0,7.5,4.0,linear
26,77462,6895,6895,0.866333,0.866333,0.0,7.5,4.0,linear
27,74120,4748,4748,0.907412,0.907412,0.0,7.5,4.0,linear
28,71392,3086,3086,0.93867,0.93867,0.0,7.5,4.0,linear
29,70169,1953,1953,0.961966,0.961966,0.0,7.5,4.0,linear
30,69053,1145,1145,0.978027,0.978027,0.0,7.5,4.0,linear
31,68424,633,633,0.9877,0.9877,0.0,7.5,4.0,linear
32,68055,344,344,0.993493,0.993493,0.0,7.5,4.0,linear
33,67927,182,182,0.996702,0.996702,0.0,7.5,4.0,linear
34,67684,93,93,0.998375,0.998375,0.0,7.5,4.0,linear
35,67645,52,52,0.999128,0.999128,0.0,7.5,4.0,linear
36,67931,22,22,0.999661,0.999661,0.0,7.5,4.0,linear
37,67855,11,11,0.999823,0.999823,0.0,7.5,4.0,linear
38,67983,9,9,0.999868,0.999868,0.0,7.5,4.0,linear
39,67733,2,2,0.99997,0.99997,0.0,7.5,4.0,linear
40,67666,2,2,0.99997,0.99997,0.0,7.5,4.0,linear
41,67602,0,0,1.0,1.0,0.0,7.5,4.0,linear

