generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78591,49612,49612,0.0,0.0,0.0,9.0,7.0,linear
2,78384,49521,49521,0.0,0.0,0.0,9.0,7.0,linear
3,78915,49970,49970,0.0,0.0,0.0,9.0,7.0,linear
4,79352,50498,50498,0.0,0.0,0.0,9.0,7.0,linear
5,80159,51059,51059,0.0,0.0,0.0,9.0,7.0,linear
6,79187,50508,50508,0.0,0.0,0.0,9.0,7.0,linear
7,76503,49100,49100,0.0,0.0,0.0,9.0,7.0,linear
8,76945,49363,49363,0.0,0.0,0.0,9.0,7.0,linear
9,79706,50436,50436,0.0,0.0,0.0,9.0,7.0,linear
10,78697,49868,49868,0.0,0.0,0.0,9.0,7.0,linear
11,77610,49654,49654,0.0,0.0,0.0,9.0,7.0,linear
12,133547,51078,51078,0.354127,0.375106,0.0,9.0,7.0,linear
13,157356,47596,47596,0.48301,0.525302,0.0,9.0,7.0,linear
14,150458,40935,40935,0.519756,0.597668,0.0,9.0,7.0,linear
15,146833,34941,34941,0.547979,0.670254,0.0,9.0,7.0,linear
16,148601,29738,29738,0.574797,0.731544,0.0,9.0,7.0,linear
17,148013,24122,24122,0.599882,0.785976,0.0,9.0,7.0,linear
18,146079,18973,18973,0.622888,0.825202,0.0,9.0,7.0,linear
19,143719,15580,15580,0.643056,0.849667,0.0,9.0,7.0,linear
20,139025,13165,13165,0.659812,0.864788,0.0,9.0,7.0,linear
21,134401,11221,11221,0.677444,0.876964,0.0,9.0,7.0,linear
22,129304,9641,9641,0.695275,0.886103,0.0,9.0,7.0,linear
23,124319,8521,8521,0.712074,0.894515,0.0,9.0,7.0,linear
24,120200,7492,7492,0.728795,0.903313,0.0,9.0,7.0,linear
25,116125,6562,6562,0.746223,0.913063,0.0,9.0,7.0,linear
26,112487,5617,5617,0.765147,0.923756,0.0,9.0,7.0,linear
27,109208,4742,4742,0.784422,0.933174,0.0,9.0,7.0,linear
28,105550,4030,4030,0.803302,0.941966,0.0,9.0,7.0,linear
29,102780,3320,3320,0.822775,0.950248,0.0,9.0,7.0,linear
30,99518,2710,2710,0.841956,0.95812,0.0,9.0,7.0,linear
31,96841,2150,2150,0.862789,0.96519,0.0,9.0,7.0,linear
32,94400,1709,1709,0.881462,0.971445,0.0,9.0,7.0,linear
33,92207,1383,1383,0.898755,0.977082,0.0,9.0,7.0,linear
34,89963,1015,1015,0.91604,0.982234,0.0,9.0,7.0,linear
35,88485,753,753,0.932753,0.986676,0.0,9.0,7.0,linear
36,86801,546,546,0.947737,0.990645,0.0,9.0,7.0,linear
37,85830,383,383,0.960167,0.993147,0.0,9.0,7.0,linear
38,84272,260,260,0.971857,0.995601,0.0,9.0,7.0,linear
39,83390,164,164,0.980141,0.997231,0.0,9.0,7.0,linear
40,82863,111,111,0.986271,0.998217,0.0,9.0,7.0,linear
41,82582,65,65,0.991164,0.998843,0.0,9.0,7.0,linear
42,81792,46,46,0.994397,0.999244,0.0,9.0,7.0,linear
43,81789,25,25,0.996183,0.999524,0.0,9.0,7.0,linear
44,81496,13,13,0.997868,0.999767,0.0,9.0,7.0,linear
45,81715,11,11,0.998398,0.999731,0.0,9.0,7.0,linear
46,81189,6,6,0.999126,0.999877,0.0,9.0,7.0,linear
47,80843,5,5,0.999406,0.999926,0.0,9.0,7.0,linear
48,81436,2,2,0.999748,0.999975,0.0,9.0,7.0,linear
49,81383,1,1,0.999902,0.999988,0.0,9.0,7.0,linear
50,81416,1,1,0.999963,0.999988,0.0,9.0,7.0,linear
51,81595,0,0,1.0,1.0,0.0,9.0,7.0,linear

