generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78387,49257,49257,0.0,0.0,0.0,6.0,10.0,linear
2,78607,49438,49438,0.0,0.0,0.0,6.0,10.0,linear
3,81247,50922,50922,0.0,0.0,0.0,6.0,10.0,linear
4,80058,50597,50597,0.0,0.0,0.0,6.0,10.0,linear
5,75853,48616,48616,0.0,0.0,0.0,6.0,10.0,linear
6,76648,49364,49364,0.0,0.0,0.0,6.0,10.0,linear
7,81686,51591,51591,0.0,0.0,0.0,6.0,10.0,linear
8,79232,50219,50219,0.0,0.0,0.0,6.0,10.0,linear
9,73844,47868,47868,0.0,0.0,0.0,6.0,10.0,linear
10,79370,50670,50670,0.0,0.0,0.0,6.0,10.0,linear
11,84368,52941,52941,0.0,0.0,0.0,6.0,10.0,linear
12,113138,49382,49382,0.283622,0.301751,0.0,6.0,10.0,linear
13,121965,43706,43706,0.395331,0.44745,0.0,6.0,10.0,linear
14,124864,41588,41588,0.415927,0.510595,0.0,6.0,10.0,linear
15,131614,39400,39400,0.440139,0.572606,0.0,6.0,10.0,linear
16,131631,34509,34509,0.469655,0.63872,0.0,6.0,10.0,linear
17,129940,29719,29719,0.493922,0.698701,0.0,6.0,10.0,linear
18,132161,26293,26293,0.510902,0.735215,0.0,6.0,10.0,linear
19,133480,23681,23681,0.519783,0.757436,0.0,6.0,10.0,linear
20,133612,21623,21623,0.525228,0.768062,0.0,6.0,10.0,linear
21,132722,20420,20420,0.526637,0.769646,0.0,6.0,10.0,linear
22,132349,20363,20363,0.526829,0.768476,0.0,6.0,10.0,linear
23,131695,20381,20381,0.526839,0.767088,0.0,6.0,10.0,linear
24,130962,20360,20360,0.526324,0.765937,0.0,6.0,10.0,linear
25,131457,20497,20497,0.527734,0.767289,0.0,6.0,10.0,linear
26,131471,20555,20555,0.526745,0.76558,0.0,6.0,10.0,linear
27,131325,20611,20611,0.526249,0.765653,0.0,6.0,10.0,linear
28,131767,20657,20657,0.5269,0.766604,0.0,6.0,10.0,linear
29,131511,20495,20495,0.526762,0.765049,0.0,6.0,10.0,linear
30,131012,20692,20692,0.526015,0.765135,0.0,6.0,10.0,linear
31,130926,20600,20600,0.525691,0.765337,0.0,6.0,10.0,linear
32,132009,20726,20726,0.526135,0.767014,0.0,6.0,10.0,linear
