generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78261,49349,49349,0.0,0.0,0.0,30.0,12.0,linear
2,78464,49460,49460,0.0,0.0,0.0,30.0,12.0,linear
3,79487,50299,50299,0.0,0.0,0.0,30.0,12.0,linear
4,81406,51359,51359,0.0,0.0,0.0,30.0,12.0,linear
5,76075,48993,48993,0.0,0.0,0.0,30.0,12.0,linear
6,76003,48750,48750,0.0,0.0,0.0,30.0,12.0,linear
7,81607,51424,51424,0.0,0.0,0.0,30.0,12.0,linear
8,81717,51316,51316,0.0,0.0,0.0,30.0,12.0,linear
9,72943,47303,47303,0.0,0.0,0.0,30.0,12.0,linear
10,76679,49214,49214,0.0,0.0,0.0,30.0,12.0,linear
11,86180,53698,53698,0.0,0.0,0.0,30.0,12.0,linear
12,260004,50477,50477,0.525759,0.525759,0.0,30.0,12.0,linear
13,402974,77150,77150,0.589934,0.589934,0.0,30.0,12.0,linear
14,416044,86067,86067,0.563789,0.563789,0.0,30.0,12.0,linear
15,432040,97346,97346,0.560101,0.560101,0.0,30.0,12.0,linear
16,425367,98430,98430,0.572024,0.572024,0.0,30.0,12.0,linear
17,418681,96351,96351,0.58837,0.58837,0.0,30.0,12.0,linear
18,406132,90210,90210,0.604501,0.604501,0.0,30.0,12.0,linear
19,395955,82420,82420,0.623437,0.623437,0.0,30.0,12.0,linear
20,386552,76281,76281,0.642682,0.642682,0.0,30.0,12.0,linear
21,377698,69615,69615,0.664872,0.664872,0.0,30.0,12.0,linear
22,367664,63852,63852,0.688634,0.688634,0.0,30.0,12.0,linear
23,356141,57245,57245,0.713861,0.713861,0.0,30.0,12.0,linear
24,346139,50553,50553,0.740792,0.740792,0.0,30.0,12.0,linear
25,336042,43944,43944,0.768677,0.768677,0.0,30.0,12.0,linear
26,326992,37900,37900,0.798581,0.798581,0.0,30.0,12.0,linear
27,317889,31848,31848,0.830036,0.830036,0.0,30.0,12.0,linear
28,308089,25917,25917,0.859149,0.859149,0.0,30.0,12.0,linear
29,299811,20726,20726,0.887337,0.887337,0.0,30.0,12.0,linear
30,292713,16134,16134,0.912278,0.912278,0.0,30.0,12.0,linear
31,287466,12038,12038,0.935924,0.935924,0.0,30.0,12.0,linear
32,282738,8489,8489,0.955558,0.955558,0.0,30.0,12.0,linear
33,278167,5909,5909,0.969847,0.969847,0.0,30.0,12.0,linear
34,274835,3827,3827,0.980641,0.980641,0.0,30.0,12.0,linear
35,273193,2319,2319,0.988125,0.988125,0.0,30.0,12.0,linear
36,273234,1400,1400,0.992758,0.992758,0.0,30.0,12.0,linear
37,272024,889,889,0.995509,0.995509,0.0,30.0,12.0,linear
38,270836,519,519,0.997394,0.997394,0.0,30.0,12.0,linear
39,270517,333,333,0.998462,0.998462,0.0,30.0,12.0,linear
40,270607,187,187,0.999176,0.999176,0.0,30.0,12.0,linear
41,270763,90,90,0.999616,0.999616,0.0,30.0,12.0,linear
42,270480,41,41,0.999834,0.999834,0.0,30.0,12.0,linear
43,270736,17,17,0.999937,0.999937,0.0,30.0,12.0,linear
44,271470,8,8,0.999971,0.999971,0.0,30.0,12.0,linear
45,270202,1,1,0.999996,0.999996,0.0,30.0,12.0,linear
46,270872,0,0,1.0,1.0,0.0,30.0,12.0,linear

