generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78347,48891,48891,0.0,0.0,0.5,3.5,15.0,linear
2,78514,49278,49278,0.0,0.0,0.5,3.5,15.0,linear
3,86036,53549,53549,0.0,0.0,0.5,3.5,15.0,linear
4,76082,49090,49090,0.0,0.0,0.5,3.5,15.0,linear
5,61458,41658,41658,0.0,0.0,0.5,3.5,15.0,linear
6,90834,55777,55777,0.0,0.0,0.5,3.5,15.0,linear
7,103729,62026,62026,0.0,0.0,0.5,3.5,15.0,linear
8,69096,45771,45771,0.0,0.0,0.5,3.5,15.0,linear
9,38879,31735,31735,0.0,0.0,0.5,3.5,15.0,linear
10,112744,66802,66802,0.0,0.0,0.5,3.5,15.0,linear
11,124135,71455,71455,0.0,0.0,0.5,3.5,15.0,linear
12,103113,52000,52000,0.204339,0.204339,0.5,3.5,15.0,linear
13,76225,37291,37291,0.268346,0.304891,0.5,3.5,15.0,linear
14,112410,50969,50969,0.238226,0.288999,0.5,3.5,15.0,linear
15,137053,57571,57571,0.263084,0.297615,0.5,3.5,15.0,linear
16,99057,38487,38487,0.337996,0.406781,0.5,3.5,15.0,linear
17,81445,31059,31059,0.374877,0.572027,0.5,3.5,15.0,linear
18,126182,39617,39617,0.38139,0.571559,0.5,3.5,15.0,linear
19,121812,34336,34336,0.393925,0.622345,0.5,3.5,15.0,linear
20,127433,31531,31531,0.408002,0.644212,0.5,3.5,15.0,linear
21,118935,29199,29199,0.418157,0.673847,0.5,3.5,15.0,linear
22,130919,31066,31066,0.419853,0.677543,0.5,3.5,15.0,linear
23,128484,29724,29724,0.424886,0.689571,0.5,3.5,15.0,linear
24,128706,28108,28108,0.429347,0.698977,0.5,3.5,15.0,linear
25,128192,27986,27986,0.431132,0.703819,0.5,3.5,15.0,linear
26,130100,27715,27715,0.432895,0.70772,0.5,3.5,15.0,linear
27,129284,27420,27420,0.432828,0.70878,0.5,3.5,15.0,linear
28,129379,27061,27061,0.433674,0.709887,0.5,3.5,15.0,linear
29,129644,27223,27223,0.43305,0.708835,0.5,3.5,15.0,linear
