generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78233,49300,49300,0.0,0.0,0.0,10.5,9.0,linear
2,78756,49630,49630,0.0,0.0,0.0,10.5,9.0,linear
3,80666,50679,50679,0.0,0.0,0.0,10.5,9.0,linear
4,79549,50639,50639,0.0,0.0,0.0,10.5,9.0,linear
5,76088,49005,49005,0.0,0.0,0.0,10.5,9.0,linear
6,78079,50060,50060,0.0,0.0,0.0,10.5,9.0,linear
7,81173,51535,51535,0.0,0.0,0.0,10.5,9.0,linear
8,78063,49882,49882,0.0,0.0,0.0,10.5,9.0,linear
9,75419,48707,48707,0.0,0.0,0.0,10.5,9.0,linear
10,77160,49531,49531,0.0,0.0,0.0,10.5,9.0,linear
11,83254,52176,52176,0.0,0.0,0.0,10.5,9.0,linear
12,143335,50664,50664,0.312723,0.312723,0.0,10.5,9.0,linear
13,204520,65774,65774,0.368316,0.368316,0.0,10.5,9.0,linear
14,220620,75311,75311,0.345661,0.345661,0.0,10.5,9.0,linear
15,232707,83245,83245,0.333706,0.333706,0.0,10.5,9.0,linear
16,234724,87397,87397,0.331069,0.331069,0.0,10.5,9.0,linear
17,236098,89668,89668,0.331041,0.331041,0.0,10.5,9.0,linear
18,236088,90457,90457,0.329731,0.329731,0.0,10.5,9.0,linear
19,235549,89566,89566,0.33177,0.33177,0.0,10.5,9.0,linear
20,234691,88942,88942,0.332391,0.332391,0.0,10.5,9.0,linear
21,233977,88885,88885,0.331673,0.331673,0.0,10.5,9.0,linear
22,233799,88551,88551,0.332539,0.332539,0.0,10.5,9.0,linear
23,233823,88613,88613,0.333588,0.333588,0.0,10.5,9.0,linear
24,233160,88247,88247,0.334512,0.334512,0.0,10.5,9.0,linear
25,232577,87930,87930,0.334786,0.334786,0.0,10.5,9.0,linear
26,232693,87639,87639,0.335817,0.335817,0.0,10.5,9.0,linear
27,232029,87372,87372,0.336585,0.336585,0.0,10.5,9.0,linear
28,231425,86986,86986,0.335457,0.335457,0.0,10.5,9.0,linear
29,232626,87373,87373,0.335418,0.335418,0.0,10.5,9.0,linear
30,232189,87319,87319,0.334793,0.334793,0.0,10.5,9.0,linear
31,232524,87549,87549,0.336136,0.336136,0.0,10.5,9.0,linear
32,231852,87287,87287,0.335131,0.335131,0.0,10.5,9.0,linear
33,232863,87581,87581,0.33558,0.33558,0.0,10.5,9.0,linear
34,232326,87253,87253,0.33517,0.33517,0.0,10.5,9.0,linear
35,232533,87616,87616,0.335468,0.335468,0.0,10.5,9.0,linear
36,232151,87287,87287,0.335838,0.335838,0.0,10.5,9.0,linear
37,232317,87493,87493,0.335061,0.335061,0.0,10.5,9.0,linear
38,232123,87443,87443,0.335354,0.335354,0.0,10.5,9.0,linear
39,232314,87384,87384,0.336126,0.336126,0.0,10.5,9.0,linear
40,232557,87653,87653,0.334943,0.334943,0.0,10.5,9.0,linear
41,233079,87796,87796,0.33601,0.33601,0.0,10.5,9.0,linear
42,232661,87833,87833,0.3353,0.3353,0.0,10.5,9.0,linear
43,232939,87612,87612,0.33646,0.33646,0.0,10.5,9.0,linear
44,232207,87142,87142,0.337973,0.337973,0.0,10.5,9.0,linear
45,231676,87012,87012,0.336992,0.336992,0.0,10.5,9.0,linear
46,231877,87126,87126,0.336373,0.336373,0.0,10.5,9.0,linear
47,231505,86938,86938,0.336297,0.336297,0.0,10.5,9.0,linear
48,231386,87172,87172,0.335514,0.335514,0.0,10.5,9.0,linear
49,231892,87204,87204,0.335656,0.335656,0.0,10.5,9.0,linear
50,232668,87445,87445,0.336556,0.336556,0.0,10.5,9.0,linear
