generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78005,49041,49041,0.0,0.0,0.5,3.0,11.0,linear
2,78303,49244,49244,0.0,0.0,0.5,3.0,11.0,linear
3,81312,51109,51109,0.0,0.0,0.5,3.0,11.0,linear
4,81326,51279,51279,0.0,0.0,0.5,3.0,11.0,linear
5,73995,47715,47715,0.0,0.0,0.5,3.0,11.0,linear
6,76971,49130,49130,0.0,0.0,0.5,3.0,11.0,linear
7,86516,53652,53652,0.0,0.0,0.5,3.0,11.0,linear
8,78754,50029,50029,0.0,0.0,0.5,3.0,11.0,linear
9,66542,44220,44220,0.0,0.0,0.5,3.0,11.0,linear
10,81084,51217,51217,0.0,0.0,0.5,3.0,11.0,linear
11,93963,57315,57315,0.0,0.0,0.5,3.0,11.0,linear
12,89337,46362,46362,0.185932,0.196384,0.5,3.0,11.0,linear
13,80979,37761,37761,0.250054,0.307334,0.5,3.0,11.0,linear
14,109752,47761,47761,0.255,0.337158,0.5,3.0,11.0,linear
15,120580,48738,48738,0.281862,0.371931,0.5,3.0,11.0,linear
16,101337,38878,38878,0.327111,0.466221,0.5,3.0,11.0,linear
17,98089,34996,34996,0.359771,0.543691,0.5,3.0,11.0,linear
18,107149,34481,34481,0.375548,0.583633,0.5,3.0,11.0,linear
19,112262,32071,32071,0.387953,0.61527,0.5,3.0,11.0,linear
20,111158,28722,28722,0.401586,0.644006,0.5,3.0,11.0,linear
21,112086,27937,27937,0.408907,0.661637,0.5,3.0,11.0,linear
22,114192,27853,27853,0.413566,0.671655,0.5,3.0,11.0,linear
23,114452,26932,26932,0.417993,0.68029,0.5,3.0,11.0,linear
24,113609,26157,26157,0.419254,0.683848,0.5,3.0,11.0,linear
25,113530,25830,25830,0.421144,0.688519,0.5,3.0,11.0,linear
26,113649,25500,25500,0.422573,0.690434,0.5,3.0,11.0,linear
27,113786,25271,25271,0.424002,0.693002,0.5,3.0,11.0,linear
28,113763,24973,24973,0.425685,0.696118,0.5,3.0,11.0,linear
29,113914,24960,24960,0.425437,0.69575,0.5,3.0,11.0,linear
30,113637,24805,24805,0.425914,0.697118,0.5,3.0,11.0,linear
31,113143,24618,24618,0.427172,0.69957,0.5,3.0,11.0,linear
32,113449,24495,24495,0.428882,0.701822,0.5,3.0,11.0,linear
33,112809,24151,24151,0.430516,0.704574,0.5,3.0,11.0,linear
34,112394,24084,24084,0.429742,0.704459,0.5,3.0,11.0,linear
35,112617,23985,23985,0.429556,0.703708,0.5,3.0,11.0,linear
36,112836,24154,24154,0.430157,0.70443,0.5,3.0,11.0,linear
37,112559,24034,24034,0.429306,0.70246,0.5,3.0,11.0,linear
38,112648,24135,24135,0.427898,0.699813,0.5,3.0,11.0,linear
39,112925,24432,24432,0.427947,0.70078,0.5,3.0,11.0,linear
40,113025,24307,24307,0.42708,0.700099,0.5,3.0,11.0,linear
41,112745,24422,24422,0.427013,0.699817,0.5,3.0,11.0,linear
42,112762,24388,24388,0.426969,0.698927,0.5,3.0,11.0,linear
43,113064,24516,24516,0.427115,0.698658,0.5,3.0,11.0,linear
44,113103,24389,24389,0.427903,0.700337,0.5,3.0,11.0,linear
45,112953,24339,24339,0.429151,0.703157,0.5,3.0,11.0,linear
46,112645,24171,24171,0.430321,0.705367,0.5,3.0,11.0,linear
47,112513,24075,24075,0.429897,0.704224,0.5,3.0,11.0,linear
48,112762,24069,24069,0.429886,0.703923,0.5,3.0,11.0,linear
49,112509,23998,23998,0.429257,0.70362,0.5,3.0,11.0,linear
50,113122,24192,24192,0.429217,0.703673,0.5,3.0,11.0,linear
51,112839,24188,24188,0.429345,0.704409,0.5,3.0,11.0,linear
52,112682,23898,23898,0.429786,0.704856,0.5,3.0,11.0,linear
53,112747,23983,23983,0.430684,0.706633,0.5,3.0,11.0,linear
54,112945,23921,23921,0.431088,0.707083,0.5,3.0,11.0,linear
55,112627,23749,23749,0.430807,0.705892,0.5,3.0,11.0,linear
56,112324,23778,23778,0.430436,0.704843,0.5,3.0,11.0,linear
57,112473,23786,23786,0.43081,0.705346,0.5,3.0,11.0,linear
58,112563,23718,23718,0.431249,0.705322,0.5,3.0,11.0,linear
59,112265,23901,23901,0.429925,0.703667,0.5,3.0,11.0,linear
60,112250,23874,23874,0.42949,0.70339,0.5,3.0,11.0,linear
61,112925,24157,24157,0.429132,0.703847,0.5,3.0,11.0,linear
62,113360,24225,24225,0.430213,0.704336,0.5,3.0,11.0,linear
63,112919,24157,24157,0.429997,0.704124,0.5,3.0,11.0,linear
64,112931,24234,24234,0.42856,0.702279,0.5,3.0,11.0,linear
65,113146,24195,24195,0.429172,0.70345,0.5,3.0,11.0,linear
66,112897,24171,24171,0.428671,0.702969,0.5,3.0,11.0,linear
67,112700,24141,24141,0.429327,0.702952,0.5,3.0,11.0,linear
68,112281,24160,24160,0.42897,0.703265,0.5,3.0,11.0,linear
69,112321,24045,24045,0.428712,0.703132,0.5,3.0,11.0,linear
70,112800,23939,23939,0.429719,0.704511,0.5,3.0,11.0,linear
71,112585,23864,23864,0.431066,0.705929,0.5,3.0,11.0,linear
72,112738,23906,23906,0.43215,0.708167,0.5,3.0,11.0,linear
73,112239,23597,23597,0.432285,0.70843,0.5,3.0,11.0,linear
74,112348,23652,23652,0.432367,0.709074,0.5,3.0,11.0,linear
75,112240,23613,23613,0.432825,0.709302,0.5,3.0,11.0,linear
76,111586,23400,23400,0.433036,0.709918,0.5,3.0,11.0,linear
77,111868,23420,23420,0.432544,0.710109,0.5,3.0,11.0,linear
78,112021,23396,23396,0.433628,0.710901,0.5,3.0,11.0,linear
79,111907,23371,23371,0.433493,0.710951,0.5,3.0,11.0,linear
80,111505,23323,23323,0.432133,0.709222,0.5,3.0,11.0,linear
81,112075,23505,23505,0.431825,0.707795,0.5,3.0,11.0,linear
82,111775,23582,23582,0.432689,0.709327,0.5,3.0,11.0,linear
83,112464,23541,23541,0.432183,0.708134,0.5,3.0,11.0,linear
