generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78144,49157,49157,0.0,0.0,0.0,22.5,16.0,linear
2,78745,49435,49435,0.0,0.0,0.0,22.5,16.0,linear
3,85147,52941,52941,0.0,0.0,0.0,22.5,16.0,linear
4,79403,50566,50566,0.0,0.0,0.0,22.5,16.0,linear
5,64824,43497,43497,0.0,0.0,0.0,22.5,16.0,linear
6,84933,52850,52850,0.0,0.0,0.0,22.5,16.0,linear
7,100984,60799,60799,0.0,0.0,0.0,22.5,16.0,linear
8,67549,44818,44818,0.0,0.0,0.0,22.5,16.0,linear
9,38642,31218,31218,0.0,0.0,0.0,22.5,16.0,linear
10,120291,70164,70164,0.0,0.0,0.0,22.5,16.0,linear
11,126191,72845,72845,0.0,0.0,0.0,22.5,16.0,linear
12,219386,53825,53825,0.530281,0.530281,0.0,22.5,16.0,linear
13,284511,56452,56452,0.550104,0.550104,0.0,22.5,16.0,linear
14,342041,84430,84430,0.497091,0.497091,0.0,22.5,16.0,linear
15,366257,95980,95980,0.453663,0.453663,0.0,22.5,16.0,linear
16,389477,109327,109327,0.442974,0.442974,0.0,22.5,16.0,linear
17,394131,118198,118198,0.438067,0.438067,0.0,22.5,16.0,linear
18,399458,124783,124783,0.431289,0.431289,0.0,22.5,16.0,linear
19,400902,127078,127078,0.428917,0.428917,0.0,22.5,16.0,linear
20,401187,126488,126488,0.427552,0.427552,0.0,22.5,16.0,linear
21,402484,126770,126770,0.426503,0.426503,0.0,22.5,16.0,linear
22,403642,127500,127500,0.425991,0.425991,0.0,22.5,16.0,linear
23,404466,128251,128251,0.424715,0.424715,0.0,22.5,16.0,linear
24,405649,128316,128316,0.423905,0.423905,0.0,22.5,16.0,linear
25,405866,128804,128804,0.423067,0.423067,0.0,22.5,16.0,linear
26,405584,128694,128694,0.42283,0.42283,0.0,22.5,16.0,linear
27,405980,128924,128924,0.423087,0.423087,0.0,22.5,16.0,linear
28,406018,129177,129177,0.42236,0.42236,0.0,22.5,16.0,linear
29,406713,129647,129647,0.422008,0.422008,0.0,22.5,16.0,linear
30,406590,129597,129597,0.42098,0.42098,0.0,22.5,16.0,linear
31,407236,129993,129993,0.421022,0.421022,0.0,22.5,16.0,linear
32,406918,129539,129539,0.42121,0.42121,0.0,22.5,16.0,linear
33,407861,130165,130165,0.421037,0.421037,0.0,22.5,16.0,linear
34,408248,130011,130011,0.420788,0.420788,0.0,22.5,16.0,linear
35,408198,130454,130454,0.420944,0.420944,0.0,22.5,16.0,linear
36,407911,130059,130059,0.420765,0.420765,0.0,22.5,16.0,linear
37,407814,130161,130161,0.420618,0.420618,0.0,22.5,16.0,linear
38,408052,130370,130370,0.421069,0.421069,0.0,22.5,16.0,linear
39,408076,130323,130323,0.421379,0.421379,0.0,22.5,16.0,linear
40,408535,130600,130600,0.421331,0.421331,0.0,22.5,16.0,linear
41,407856,130937,130937,0.420554,0.420554,0.0,22.5,16.0,linear
42,407974,130676,130676,0.419944,0.419944,0.0,22.5,16.0,linear
43,408052,130329,130329,0.421373,0.421373,0.0,22.5,16.0,linear
44,407890,130171,130171,0.421796,0.421796,0.0,22.5,16.0,linear
45,406977,130042,130042,0.42104,0.42104,0.0,22.5,16.0,linear
46,406251,129906,129906,0.421266,0.421266,0.0,22.5,16.0,linear
47,406287,129683,129683,0.421782,0.421782,0.0,22.5,16.0,linear
48,407441,129947,129947,0.422176,0.422176,0.0,22.5,16.0,linear
49,407405,129691,129691,0.421598,0.421598,0.0,22.5,16.0,linear
50,406950,129811,129811,0.42094,0.42094,0.0,22.5,16.0,linear
51,407366,130229,130229,0.420592,0.420592,0.0,22.5,16.0,linear
52,407735,130022,130022,0.421302,0.421302,0.0,22.5,16.0,linear
53,407363,130358,130358,0.420908,0.420908,0.0,22.5,16.0,linear
54,407324,130429,130429,0.420252,0.420252,0.0,22.5,16.0,linear
55,407770,130583,130583,0.420586,0.420586,0.0,22.5,16.0,linear
56,408200,130453,130453,0.420852,0.420852,0.0,22.5,16.0,linear
57,407976,130539,130539,0.420809,0.420809,0.0,22.5,16.0,linear
58,407728,130314,130314,0.42054,0.42054,0.0,22.5,16.0,linear
59,407515,130582,130582,0.419836,0.419836,0.0,22.5,16.0,linear
60,407588,129987,129987,0.42125,0.42125,0.0,22.5,16.0,linear
61,407829,130241,130241,0.421172,0.421172,0.0,22.5,16.0,linear
62,407789,130152,130152,0.421073,0.421073,0.0,22.5,16.0,linear
63,407723,130297,130297,0.42091,0.42091,0.0,22.5,16.0,linear
64,408303,130446,130446,0.420492,0.420492,0.0,22.5,16.0,linear
65,408462,130761,130761,0.420056,0.420056,0.0,22.5,16.0,linear
66,409578,131062,131062,0.420367,0.420367,0.0,22.5,16.0,linear
67,408865,130830,130830,0.419381,0.419381,0.0,22.5,16.0,linear
68,409119,131439,131439,0.419282,0.419282,0.0,22.5,16.0,linear
69,409856,131069,131069,0.420386,0.420386,0.0,22.5,16.0,linear
70,409376,130804,130804,0.421232,0.421232,0.0,22.5,16.0,linear
71,409006,130801,130801,0.420916,0.420916,0.0,22.5,16.0,linear
72,408290,130678,130678,0.42025,0.42025,0.0,22.5,16.0,linear
73,408145,130538,130538,0.420189,0.420189,0.0,22.5,16.0,linear
74,408048,130434,130434,0.420763,0.420763,0.0,22.5,16.0,linear
75,408537,130533,130533,0.420734,0.420734,0.0,22.5,16.0,linear
76,408349,130298,130298,0.420646,0.420646,0.0,22.5,16.0,linear
77,407990,130357,130357,0.42058,0.42058,0.0,22.5,16.0,linear
78,407396,129776,129776,0.420306,0.420306,0.0,22.5,16.0,linear
79,407330,129948,129948,0.420926,0.420926,0.0,22.5,16.0,linear
80,408008,130080,130080,0.42114,0.42114,0.0,22.5,16.0,linear
81,408348,130535,130535,0.421588,0.421588,0.0,22.5,16.0,linear
82,407661,130609,130609,0.420691,0.420691,0.0,22.5,16.0,linear
83,407936,130493,130493,0.420195,0.420195,0.0,22.5,16.0,linear
84,408856,130661,130661,0.420524,0.420524,0.0,22.5,16.0,linear
85,408230,130486,130486,0.420516,0.420516,0.0,22.5,16.0,linear
86,408151,130555,130555,0.420586,0.420586,0.0,22.5,16.0,linear
87,408087,130124,130124,0.421661,0.421661,0.0,22.5,16.0,linear
88,408038,130473,130473,0.420418,0.420418,0.0,22.5,16.0,linear
89,408522,130432,130432,0.421311,0.421311,0.0,22.5,16.0,linear
90,407472,130455,130455,0.420306,0.420306,0.0,22.5,16.0,linear
91,407979,130859,130859,0.421082,0.421082,0.0,22.5,16.0,linear
92,408262,130972,130972,0.420978,0.420978,0.0,22.5,16.0,linear
93,407877,130360,130360,0.420587,0.420587,0.0,22.5,16.0,linear
94,407456,130447,130447,0.419794,0.419794,0.0,22.5,16.0,linear
95,408446,130586,130586,0.420219,0.420219,0.0,22.5,16.0,linear
96,408065,130619,130619,0.420596,0.420596,0.0,22.5,16.0,linear
97,407061,130247,130247,0.420118,0.420118,0.0,22.5,16.0,linear
98,408539,130630,130630,0.42087,0.42087,0.0,22.5,16.0,linear
99,408222,130529,130529,0.420695,0.420695,0.0,22.5,16.0,linear
100,408194,130555,130555,0.420715,0.420715,0.0,22.5,16.0,linear
101,407782,130315,130315,0.420544,0.420544,0.0,22.5,16.0,linear
102,407902,130247,130247,0.420605,0.420605,0.0,22.5,16.0,linear
103,408109,130860,130860,0.419823,0.419823,0.0,22.5,16.0,linear
104,408322,130746,130746,0.420263,0.420263,0.0,22.5,16.0,linear
105,408665,130541,130541,0.420865,0.420865,0.0,22.5,16.0,linear
106,408243,130333,130333,0.420445,0.420445,0.0,22.5,16.0,linear
107,408663,130513,130513,0.420576,0.420576,0.0,22.5,16.0,linear
108,408690,130261,130261,0.42178,0.42178,0.0,22.5,16.0,linear
109,407096,130041,130041,0.420577,0.420577,0.0,22.5,16.0,linear
110,407793,130264,130264,0.421688,0.421688,0.0,22.5,16.0,linear
111,407069,129875,129875,0.422163,0.422163,0.0,22.5,16.0,linear
112,407264,129836,129836,0.422376,0.422376,0.0,22.5,16.0,linear
113,407268,129743,129743,0.422236,0.422236,0.0,22.5,16.0,linear
114,407229,129933,129933,0.421485,0.421485,0.0,22.5,16.0,linear
115,406636,129674,129674,0.42091,0.42091,0.0,22.5,16.0,linear
116,407085,129582,129582,0.422782,0.422782,0.0,22.5,16.0,linear
117,406362,129452,129452,0.422678,0.422678,0.0,22.5,16.0,linear
118,406571,129437,129437,0.423182,0.423182,0.0,22.5,16.0,linear
119,406553,129247,129247,0.422915,0.422915,0.0,22.5,16.0,linear
120,406605,129538,129538,0.422467,0.422467,0.0,22.5,16.0,linear
121,406597,129674,129674,0.422724,0.422724,0.0,22.5,16.0,linear
122,406448,129422,129422,0.422019,0.422019,0.0,22.5,16.0,linear
123,406947,129562,129562,0.422226,0.422226,0.0,22.5,16.0,linear
124,407322,129915,129915,0.421798,0.421798,0.0,22.5,16.0,linear
125,406590,129826,129826,0.420992,0.420992,0.0,22.5,16.0,linear
126,407108,130032,130032,0.420701,0.420701,0.0,22.5,16.0,linear
127,407319,130032,130032,0.421481,0.421481,0.0,22.5,16.0,linear
128,407574,130000,130000,0.421376,0.421376,0.0,22.5,16.0,linear
129,407523,130189,130189,0.420659,0.420659,0.0,22.5,16.0,linear
130,407505,129983,129983,0.421472,0.421472,0.0,22.5,16.0,linear
131,407313,129810,129810,0.42134,0.42134,0.0,22.5,16.0,linear
132,407154,129846,129846,0.421601,0.421601,0.0,22.5,16.0,linear
133,407505,129630,129630,0.422006,0.422006,0.0,22.5,16.0,linear
134,406965,129581,129581,0.4218,0.4218,0.0,22.5,16.0,linear
135,407522,129995,129995,0.42145,0.42145,0.0,22.5,16.0,linear
136,407571,130408,130408,0.421545,0.421545,0.0,22.5,16.0,linear
137,407520,130505,130505,0.420677,0.420677,0.0,22.5,16.0,linear
138,407672,130270,130270,0.42111,0.42111,0.0,22.5,16.0,linear
139,407280,130101,130101,0.420676,0.420676,0.0,22.5,16.0,linear
140,408363,130438,130438,0.421373,0.421373,0.0,22.5,16.0,linear
141,407662,130347,130347,0.421091,0.421091,0.0,22.5,16.0,linear
142,407689,130207,130207,0.420594,0.420594,0.0,22.5,16.0,linear
143,406968,130320,130320,0.420141,0.420141,0.0,22.5,16.0,linear
144,407235,130363,130363,0.420387,0.420387,0.0,22.5,16.0,linear
145,408016,130478,130478,0.420928,0.420928,0.0,22.5,16.0,linear
146,407814,130420,130420,0.420412,0.420412,0.0,22.5,16.0,linear
147,408801,131042,131042,0.421449,0.421449,0.0,22.5,16.0,linear
148,407568,130517,130517,0.421108,0.421108,0.0,22.5,16.0,linear
149,407358,130454,130454,0.421113,0.421113,0.0,22.5,16.0,linear
150,407920,130615,130615,0.421413,0.421413,0.0,22.5,16.0,linear
151,408146,130339,130339,0.421101,0.421101,0.0,22.5,16.0,linear
152,407692,130218,130218,0.420698,0.420698,0.0,22.5,16.0,linear
153,407607,129944,129944,0.422031,0.422031,0.0,22.5,16.0,linear
154,406874,129637,129637,0.422486,0.422486,0.0,22.5,16.0,linear
155,407267,129902,129902,0.421496,0.421496,0.0,22.5,16.0,linear
156,406886,130265,130265,0.421425,0.421425,0.0,22.5,16.0,linear
157,406819,129975,129975,0.421076,0.421076,0.0,22.5,16.0,linear
158,407359,130326,130326,0.421125,0.421125,0.0,22.5,16.0,linear
159,407687,130310,130310,0.421373,0.421373,0.0,22.5,16.0,linear
160,408164,130053,130053,0.422561,0.422561,0.0,22.5,16.0,linear
161,407260,129689,129689,0.422029,0.422029,0.0,22.5,16.0,linear
162,406960,129539,129539,0.421919,0.421919,0.0,22.5,16.0,linear
163,407119,129794,129794,0.421143,0.421143,0.0,22.5,16.0,linear
164,406656,129988,129988,0.421163,0.421163,0.0,22.5,16.0,linear
165,407272,130124,130124,0.420989,0.420989,0.0,22.5,16.0,linear
166,407698,130517,130517,0.420419,0.420419,0.0,22.5,16.0,linear
167,408400,130713,130713,0.420835,0.420835,0.0,22.5,16.0,linear
168,407534,130338,130338,0.420486,0.420486,0.0,22.5,16.0,linear
169,407635,130446,130446,0.421318,0.421318,0.0,22.5,16.0,linear
170,407963,130655,130655,0.421226,0.421226,0.0,22.5,16.0,linear
171,407585,130731,130731,0.420697,0.420697,0.0,22.5,16.0,linear
172,407851,130406,130406,0.420527,0.420527,0.0,22.5,16.0,linear
173,407818,130071,130071,0.420758,0.420758,0.0,22.5,16.0,linear
174,407793,130069,130069,0.420541,0.420541,0.0,22.5,16.0,linear
175,407895,130208,130208,0.420881,0.420881,0.0,22.5,16.0,linear
176,407659,129917,129917,0.422087,0.422087,0.0,22.5,16.0,linear
177,406957,129729,129729,0.422272,0.422272,0.0,22.5,16.0,linear
178,406428,129904,129904,0.421532,0.421532,0.0,22.5,16.0,linear
179,407370,130001,130001,0.421707,0.421707,0.0,22.5,16.0,linear
180,407799,129850,129850,0.421751,0.421751,0.0,22.5,16.0,linear
181,407803,130062,130062,0.421784,0.421784,0.0,22.5,16.0,linear
182,407306,130206,130206,0.421739,0.421739,0.0,22.5,16.0,linear
183,407170,130090,130090,0.42125,0.42125,0.0,22.5,16.0,linear
184,407258,129997,129997,0.420594,0.420594,0.0,22.5,16.0,linear
185,407890,130329,130329,0.421348,0.421348,0.0,22.5,16.0,linear
186,407193,130098,130098,0.421105,0.421105,0.0,22.5,16.0,linear
187,407350,129942,129942,0.420763,0.420763,0.0,22.5,16.0,linear
188,408983,130648,130648,0.421286,0.421286,0.0,22.5,16.0,linear
189,407885,130124,130124,0.42087,0.42087,0.0,22.5,16.0,linear
190,407490,130243,130243,0.421073,0.421073,0.0,22.5,16.0,linear
191,407383,130247,130247,0.421222,0.421222,0.0,22.5,16.0,linear
192,407852,130766,130766,0.420247,0.420247,0.0,22.5,16.0,linear
193,408270,130746,130746,0.420285,0.420285,0.0,22.5,16.0,linear
194,408280,130611,130611,0.41985,0.41985,0.0,22.5,16.0,linear
195,408266,130679,130679,0.420362,0.420362,0.0,22.5,16.0,linear
196,408159,130824,130824,0.420218,0.420218,0.0,22.5,16.0,linear
197,408463,130762,130762,0.420342,0.420342,0.0,22.5,16.0,linear
198,407957,130502,130502,0.421118,0.421118,0.0,22.5,16.0,linear
199,407965,130555,130555,0.420889,0.420889,0.0,22.5,16.0,linear
200,407943,130793,130793,0.42024,0.42024,0.0,22.5,16.0,linear
201,407989,130467,130467,0.421407,0.421407,0.0,22.5,16.0,linear
202,407528,130299,130299,0.421321,0.421321,0.0,22.5,16.0,linear
203,406945,130096,130096,0.420957,0.420957,0.0,22.5,16.0,linear
204,407876,130236,130236,0.42096,0.42096,0.0,22.5,16.0,linear
205,408443,130348,130348,0.422322,0.422322,0.0,22.5,16.0,linear
206,406988,130221,130221,0.42103,0.42103,0.0,22.5,16.0,linear
207,407730,130785,130785,0.42087,0.42087,0.0,22.5,16.0,linear
208,407320,130136,130136,0.420776,0.420776,0.0,22.5,16.0,linear
209,407885,130451,130451,0.421389,0.421389,0.0,22.5,16.0,linear
210,408074,130307,130307,0.421563,0.421563,0.0,22.5,16.0,linear
211,407120,130199,130199,0.420346,0.420346,0.0,22.5,16.0,linear
212,407488,130102,130102,0.420745,0.420745,0.0,22.5,16.0,linear
213,408313,129837,129837,0.421262,0.421262,0.0,22.5,16.0,linear
214,408439,130394,130394,0.421904,0.421904,0.0,22.5,16.0,linear
215,407801,129997,129997,0.422148,0.422148,0.0,22.5,16.0,linear
216,407414,130260,130260,0.421844,0.421844,0.0,22.5,16.0,linear
217,407002,130035,130035,0.421399,0.421399,0.0,22.5,16.0,linear
218,407849,130120,130120,0.421598,0.421598,0.0,22.5,16.0,linear
219,407240,130159,130159,0.421674,0.421674,0.0,22.5,16.0,linear
220,407405,130158,130158,0.421026,0.421026,0.0,22.5,16.0,linear
221,407786,130502,130502,0.420964,0.420964,0.0,22.5,16.0,linear
222,407490,130545,130545,0.420935,0.420935,0.0,22.5,16.0,linear
223,407448,130533,130533,0.420202,0.420202,0.0,22.5,16.0,linear
224,408425,130644,130644,0.420974,0.420974,0.0,22.5,16.0,linear
225,408632,130684,130684,0.421135,0.421135,0.0,22.5,16.0,linear
226,408141,130417,130417,0.421195,0.421195,0.0,22.5,16.0,linear
227,407718,130256,130256,0.420848,0.420848,0.0,22.5,16.0,linear
228,407462,129896,129896,0.42109,0.42109,0.0,22.5,16.0,linear
229,406832,129642,129642,0.420889,0.420889,0.0,22.5,16.0,linear
230,407631,130066,130066,0.421603,0.421603,0.0,22.5,16.0,linear
231,407077,130434,130434,0.420706,0.420706,0.0,22.5,16.0,linear
232,407098,130367,130367,0.420194,0.420194,0.0,22.5,16.0,linear
233,407832,130727,130727,0.420449,0.420449,0.0,22.5,16.0,linear
234,407527,130362,130362,0.419797,0.419797,0.0,22.5,16.0,linear
235,408809,130717,130717,0.421235,0.421235,0.0,22.5,16.0,linear
236,408220,130653,130653,0.420594,0.420594,0.0,22.5,16.0,linear
237,407735,130496,130496,0.421005,0.421005,0.0,22.5,16.0,linear
238,407409,130266,130266,0.420602,0.420602,0.0,22.5,16.0,linear
239,408394,130496,130496,0.421668,0.421668,0.0,22.5,16.0,linear
240,407544,130193,130193,0.420574,0.420574,0.0,22.5,16.0,linear
241,407916,130178,130178,0.421085,0.421085,0.0,22.5,16.0,linear
242,407791,130339,130339,0.421286,0.421286,0.0,22.5,16.0,linear
243,407839,130293,130293,0.421328,0.421328,0.0,22.5,16.0,linear
244,407644,130343,130343,0.420223,0.420223,0.0,22.5,16.0,linear
245,407987,130323,130323,0.420756,0.420756,0.0,22.5,16.0,linear
246,408329,130522,130522,0.42087,0.42087,0.0,22.5,16.0,linear
247,408133,130441,130441,0.420952,0.420952,0.0,22.5,16.0,linear
248,407567,130558,130558,0.420645,0.420645,0.0,22.5,16.0,linear
249,408243,130658,130658,0.421049,0.421049,0.0,22.5,16.0,linear
250,407770,130469,130469,0.420915,0.420915,0.0,22.5,16.0,linear
251,407362,130254,130254,0.421299,0.421299,0.0,22.5,16.0,linear
252,407502,130387,130387,0.420921,0.420921,0.0,22.5,16.0,linear
253,408081,130695,130695,0.420315,0.420315,0.0,22.5,16.0,linear
254,408258,130470,130470,0.420152,0.420152,0.0,22.5,16.0,linear
255,408367,130395,130395,0.420732,0.420732,0.0,22.5,16.0,linear
256,407984,130358,130358,0.420952,0.420952,0.0,22.5,16.0,linear
257,407897,130577,130577,0.420671,0.420671,0.0,22.5,16.0,linear
258,408426,130867,130867,0.420884,0.420884,0.0,22.5,16.0,linear
259,408311,131014,131014,0.420958,0.420958,0.0,22.5,16.0,linear
260,407512,131088,131088,0.42031,0.42031,0.0,22.5,16.0,linear
261,407896,131135,131135,0.419941,0.419941,0.0,22.5,16.0,linear
262,408273,130799,130799,0.420768,0.420768,0.0,22.5,16.0,linear
263,407343,130801,130801,0.419857,0.419857,0.0,22.5,16.0,linear
264,407592,130419,130419,0.420779,0.420779,0.0,22.5,16.0,linear
265,408040,130337,130337,0.421012,0.421012,0.0,22.5,16.0,linear
266,407006,129797,129797,0.420761,0.420761,0.0,22.5,16.0,linear
267,408432,130052,130052,0.421669,0.421669,0.0,22.5,16.0,linear
268,407805,130003,130003,0.422171,0.422171,0.0,22.5,16.0,linear
269,407353,129951,129951,0.421634,0.421634,0.0,22.5,16.0,linear
270,408343,130746,130746,0.421805,0.421805,0.0,22.5,16.0,linear
271,408121,130739,130739,0.421211,0.421211,0.0,22.5,16.0,linear
272,407400,130407,130407,0.420504,0.420504,0.0,22.5,16.0,linear
273,407113,129954,129954,0.420779,0.420779,0.0,22.5,16.0,linear
274,407560,130345,130345,0.421126,0.421126,0.0,22.5,16.0,linear
275,406861,130158,130158,0.421164,0.421164,0.0,22.5,16.0,linear
276,407475,130272,130272,0.420813,0.420813,0.0,22.5,16.0,linear
277,408302,130855,130855,0.421758,0.421758,0.0,22.5,16.0,linear
278,407322,130166,130166,0.421482,0.421482,0.0,22.5,16.0,linear
279,407937,130542,130542,0.421062,0.421062,0.0,22.5,16.0,linear
280,407598,130207,130207,0.421058,0.421058,0.0,22.5,16.0,linear
281,407558,130401,130401,0.421029,0.421029,0.0,22.5,16.0,linear
282,407720,130528,130528,0.421163,0.421163,0.0,22.5,16.0,linear
283,407913,130262,130262,0.421378,0.421378,0.0,22.5,16.0,linear
284,406690,130197,130197,0.420856,0.420856,0.0,22.5,16.0,linear
285,406519,130208,130208,0.420607,0.420607,0.0,22.5,16.0,linear
286,407222,130560,130560,0.420447,0.420447,0.0,22.5,16.0,linear
287,407053,130210,130210,0.420546,0.420546,0.0,22.5,16.0,linear
288,407293,130268,130268,0.420894,0.420894,0.0,22.5,16.0,linear
289,407887,130303,130303,0.421468,0.421468,0.0,22.5,16.0,linear
290,408369,130623,130623,0.421501,0.421501,0.0,22.5,16.0,linear
291,407270,130623,130623,0.420563,0.420563,0.0,22.5,16.0,linear
292,407262,130281,130281,0.42171,0.42171,0.0,22.5,16.0,linear
293,407200,129884,129884,0.421324,0.421324,0.0,22.5,16.0,linear
294,407624,130173,130173,0.420906,0.420906,0.0,22.5,16.0,linear
295,407547,130212,130212,0.42053,0.42053,0.0,22.5,16.0,linear
296,408137,130226,130226,0.421905,0.421905,0.0,22.5,16.0,linear
297,407363,130402,130402,0.420325,0.420325,0.0,22.5,16.0,linear
298,408858,131233,131233,0.420316,0.420316,0.0,22.5,16.0,linear
299,408687,130970,130970,0.420458,0.420458,0.0,22.5,16.0,linear
300,409323,131302,131302,0.420172,0.420172,0.0,22.5,16.0,linear
301,409109,130900,130900,0.419918,0.419918,0.0,22.5,16.0,linear
302,409123,131284,131284,0.419077,0.419077,0.0,22.5,16.0,linear
303,408474,131178,131178,0.419174,0.419174,0.0,22.5,16.0,linear
304,408472,131105,131105,0.419126,0.419126,0.0,22.5,16.0,linear
305,408498,130844,130844,0.419502,0.419502,0.0,22.5,16.0,linear
306,408544,130878,130878,0.420391,0.420391,0.0,22.5,16.0,linear
307,408336,130633,130633,0.419961,0.419961,0.0,22.5,16.0,linear
308,408314,130933,130933,0.420501,0.420501,0.0,22.5,16.0,linear
309,407935,130610,130610,0.420824,0.420824,0.0,22.5,16.0,linear
310,407852,130856,130856,0.420715,0.420715,0.0,22.5,16.0,linear
311,407142,130430,130430,0.420661,0.420661,0.0,22.5,16.0,linear
312,407449,130834,130834,0.421075,0.421075,0.0,22.5,16.0,linear
313,407452,130299,130299,0.421117,0.421117,0.0,22.5,16.0,linear
314,407925,130154,130154,0.420724,0.420724,0.0,22.5,16.0,linear
315,408376,130424,130424,0.42146,0.42146,0.0,22.5,16.0,linear
316,407913,130309,130309,0.421335,0.421335,0.0,22.5,16.0,linear
317,407130,130196,130196,0.421567,0.421567,0.0,22.5,16.0,linear

