generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78002,49142,49142,0.0,0.0,0.5,5.0,5.0,linear
2,78176,49025,49025,0.0,0.0,0.5,5.0,5.0,linear
3,79336,49625,49625,0.0,0.0,0.5,5.0,5.0,linear
4,80817,50709,50709,0.0,0.0,0.5,5.0,5.0,linear
5,80166,50574,50574,0.0,0.0,0.5,5.0,5.0,linear
6,78236,49784,49784,0.0,0.0,0.5,5.0,5.0,linear
7,77966,49691,49691,0.0,0.0,0.5,5.0,5.0,linear
8,77978,49538,49538,0.0,0.0,0.5,5.0,5.0,linear
9,78352,49892,49892,0.0,0.0,0.5,5.0,5.0,linear
10,79241,50383,50383,0.0,0.0,0.5,5.0,5.0,linear
11,78904,50036,50036,0.0,0.0,0.5,5.0,5.0,linear
12,108472,49715,49715,0.240999,0.261176,0.5,5.0,5.0,linear
13,120135,46698,46698,0.347876,0.39372,0.5,5.0,5.0,linear
14,115999,42017,42017,0.386911,0.470787,0.5,5.0,5.0,linear
15,113126,37030,37030,0.424855,0.547202,0.5,5.0,5.0,linear
16,110511,31635,31635,0.460381,0.618428,0.5,5.0,5.0,linear
17,108168,26405,26405,0.493184,0.681853,0.5,5.0,5.0,linear
18,105599,21685,21685,0.523969,0.733657,0.5,5.0,5.0,linear
19,101908,17786,17786,0.54989,0.772363,0.5,5.0,5.0,linear
20,97095,14647,14647,0.575295,0.802705,0.5,5.0,5.0,linear
21,91715,11894,11894,0.600364,0.824566,0.5,5.0,5.0,linear
22,86651,9700,9700,0.625313,0.844935,0.5,5.0,5.0,linear
23,80673,7902,7902,0.649774,0.862221,0.5,5.0,5.0,linear
24,75857,6452,6452,0.678113,0.878931,0.5,5.0,5.0,linear
25,71300,5254,5254,0.70679,0.895489,0.5,5.0,5.0,linear
26,67073,4250,4250,0.736814,0.91044,0.5,5.0,5.0,linear
27,63335,3322,3322,0.766742,0.927242,0.5,5.0,5.0,linear
28,60207,2495,2495,0.797395,0.939915,0.5,5.0,5.0,linear
29,57220,1914,1914,0.827596,0.950929,0.5,5.0,5.0,linear
30,54825,1446,1446,0.858785,0.962181,0.5,5.0,5.0,linear
31,52214,1020,1020,0.885211,0.971316,0.5,5.0,5.0,linear
32,50673,720,720,0.911843,0.979201,0.5,5.0,5.0,linear
33,49118,505,505,0.930885,0.98476,0.5,5.0,5.0,linear
34,48234,370,370,0.950424,0.989427,0.5,5.0,5.0,linear
35,47043,241,241,0.962869,0.992761,0.5,5.0,5.0,linear
36,46395,153,153,0.975158,0.995557,0.5,5.0,5.0,linear
37,46142,96,96,0.983478,0.997379,0.5,5.0,5.0,linear
38,45925,50,50,0.989051,0.998702,0.5,5.0,5.0,linear
39,45509,20,20,0.993846,0.999518,0.5,5.0,5.0,linear
40,45324,7,7,0.996651,0.999846,0.5,5.0,5.0,linear
41,45343,3,3,0.998292,0.999934,0.5,5.0,5.0,linear
42,45131,1,1,0.99938,0.999978,0.5,5.0,5.0,linear
43,45014,0,0,0.999722,1.0,0.5,5.0,5.0,linear

