generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78182,49323,49323,0.0,0.0,0.0,10.5,3.0,linear
2,78397,49412,49412,0.0,0.0,0.0,10.5,3.0,linear
3,78453,49843,49843,0.0,0.0,0.0,10.5,3.0,linear
4,78851,50224,50224,0.0,0.0,0.0,10.5,3.0,linear
5,78418,49913,49913,0.0,0.0,0.0,10.5,3.0,linear
6,78619,50064,50064,0.0,0.0,0.0,10.5,3.0,linear
7,78615,49933,49933,0.0,0.0,0.0,10.5,3.0,linear
8,78769,50010,50010,0.0,0.0,0.0,10.5,3.0,linear
9,78523,49869,49869,0.0,0.0,0.0,10.5,3.0,linear
10,78599,49791,49791,0.0,0.0,0.0,10.5,3.0,linear
11,78646,49915,49915,0.0,0.0,0.0,10.5,3.0,linear
12,142183,49925,49925,0.365663,0.365663,0.0,10.5,3.0,linear
13,175501,50865,50865,0.466364,0.466364,0.0,10.5,3.0,linear
14,173745,50066,50066,0.482626,0.482626,0.0,10.5,3.0,linear
15,167042,47004,47004,0.514616,0.514616,0.0,10.5,3.0,linear
16,156651,41572,41572,0.561694,0.561694,0.0,10.5,3.0,linear
17,144752,34719,34719,0.621265,0.621265,0.0,10.5,3.0,linear
18,132510,27212,27212,0.684481,0.684481,0.0,10.5,3.0,linear
19,122536,20379,20379,0.747954,0.747954,0.0,10.5,3.0,linear
20,114495,14615,14615,0.807966,0.807966,0.0,10.5,3.0,linear
21,108895,10222,10222,0.861029,0.861029,0.0,10.5,3.0,linear
22,104058,6908,6908,0.903948,0.903948,0.0,10.5,3.0,linear
23,100463,4477,4477,0.93811,0.93811,0.0,10.5,3.0,linear
24,97988,2807,2807,0.962319,0.962319,0.0,10.5,3.0,linear
25,96370,1637,1637,0.978715,0.978715,0.0,10.5,3.0,linear
26,95718,875,875,0.988899,0.988899,0.0,10.5,3.0,linear
27,95223,447,447,0.994288,0.994288,0.0,10.5,3.0,linear
28,94912,227,227,0.997113,0.997113,0.0,10.5,3.0,linear
29,94908,95,95,0.998757,0.998757,0.0,10.5,3.0,linear
30,95120,41,41,0.999506,0.999506,0.0,10.5,3.0,linear
31,95147,17,17,0.999811,0.999811,0.0,10.5,3.0,linear
32,94970,7,7,0.999926,0.999926,0.0,10.5,3.0,linear
33,94757,3,3,0.999968,0.999968,0.0,10.5,3.0,linear
34,94495,2,2,0.999979,0.999979,0.0,10.5,3.0,linear
35,94882,2,2,0.999979,0.999979,0.0,10.5,3.0,linear
36,94972,0,0,1.0,1.0,0.0,10.5,3.0,linear

