generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78461,49264,49264,0.0,0.0,0.5,4.5,15.0,linear
2,78382,49174,49174,0.0,0.0,0.5,4.5,15.0,linear
3,84557,52572,52572,0.0,0.0,0.5,4.5,15.0,linear
4,76834,49131,49131,0.0,0.0,0.5,4.5,15.0,linear
5,67723,44655,44655,0.0,0.0,0.5,4.5,15.0,linear
6,88326,54580,54580,0.0,0.0,0.5,4.5,15.0,linear
7,95892,58334,58334,0.0,0.0,0.5,4.5,15.0,linear
8,62799,42679,42679,0.0,0.0,0.5,4.5,15.0,linear
9,49298,36220,36220,0.0,0.0,0.5,4.5,15.0,linear
10,116981,68553,68553,0.0,0.0,0.5,4.5,15.0,linear
11,114317,67167,67167,0.0,0.0,0.5,4.5,15.0,linear
12,100993,49125,49125,0.266504,0.266504,0.5,4.5,15.0,linear
13,80542,34799,34799,0.303617,0.343841,0.5,4.5,15.0,linear
14,131632,54176,54176,0.270002,0.317504,0.5,4.5,15.0,linear
15,148788,58072,58072,0.306107,0.338999,0.5,4.5,15.0,linear
16,109395,39665,39665,0.386729,0.446691,0.5,4.5,15.0,linear
17,87931,31458,31458,0.418097,0.615685,0.5,4.5,15.0,linear
18,131155,37603,37603,0.426961,0.618708,0.5,4.5,15.0,linear
19,127883,31819,31819,0.437278,0.671732,0.5,4.5,15.0,linear
20,135000,28315,28315,0.451077,0.694753,0.5,4.5,15.0,linear
21,128330,26424,26424,0.458629,0.72091,0.5,4.5,15.0,linear
22,140502,28343,28343,0.461287,0.725801,0.5,4.5,15.0,linear
23,136394,26712,26712,0.464129,0.736064,0.5,4.5,15.0,linear
24,137884,25338,25338,0.470133,0.745328,0.5,4.5,15.0,linear
25,136164,24892,24892,0.471856,0.750564,0.5,4.5,15.0,linear
26,136782,24271,24271,0.473618,0.7539,0.5,4.5,15.0,linear
27,136516,23939,23939,0.475101,0.756742,0.5,4.5,15.0,linear
28,136601,23830,23830,0.474155,0.755414,0.5,4.5,15.0,linear
29,136904,23909,23909,0.474212,0.755805,0.5,4.5,15.0,linear
30,136866,23735,23735,0.474944,0.75657,0.5,4.5,15.0,linear
31,137132,23853,23853,0.475379,0.757318,0.5,4.5,15.0,linear
32,137687,23852,23852,0.476534,0.759117,0.5,4.5,15.0,linear
33,137312,23798,23798,0.475592,0.758547,0.5,4.5,15.0,linear
34,137945,23978,23978,0.476687,0.758851,0.5,4.5,15.0,linear
35,137128,23846,23846,0.476462,0.759712,0.5,4.5,15.0,linear
36,137049,23745,23745,0.476291,0.760051,0.5,4.5,15.0,linear
37,136529,23456,23456,0.476537,0.759362,0.5,4.5,15.0,linear
38,136884,23501,23501,0.477322,0.760156,0.5,4.5,15.0,linear
39,136678,23599,23599,0.477111,0.76061,0.5,4.5,15.0,linear
40,136712,23434,23434,0.476271,0.759148,0.5,4.5,15.0,linear
41,136850,23518,23518,0.47539,0.75806,0.5,4.5,15.0,linear
42,137152,23656,23656,0.474972,0.757231,0.5,4.5,15.0,linear
43,137291,23815,23815,0.474969,0.757434,0.5,4.5,15.0,linear
44,137270,23793,23793,0.475948,0.758361,0.5,4.5,15.0,linear
45,137363,23886,23886,0.47592,0.758687,0.5,4.5,15.0,linear
46,136796,23630,23630,0.476692,0.759908,0.5,4.5,15.0,linear
47,136695,23490,23490,0.477946,0.761954,0.5,4.5,15.0,linear
48,136846,23306,23306,0.478849,0.764057,0.5,4.5,15.0,linear
49,136305,22974,22974,0.479406,0.76525,0.5,4.5,15.0,linear
50,136008,22852,22852,0.478771,0.764523,0.5,4.5,15.0,linear
