generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78231,49183,49183,0.0,0.0,0.5,1.5,5.0,linear
2,78119,49152,49152,0.0,0.0,0.5,1.5,5.0,linear
3,79194,49935,49935,0.0,0.0,0.5,1.5,5.0,linear
4,80094,50410,50410,0.0,0.0,0.5,1.5,5.0,linear
5,78995,50114,50114,0.0,0.0,0.5,1.5,5.0,linear
6,78317,49946,49946,0.0,0.0,0.5,1.5,5.0,linear
7,78724,50224,50224,0.0,0.0,0.5,1.5,5.0,linear
8,79065,50204,50204,0.0,0.0,0.5,1.5,5.0,linear
9,79156,50318,50318,0.0,0.0,0.5,1.5,5.0,linear
10,79004,50479,50479,0.0,0.0,0.5,1.5,5.0,linear
11,78540,50245,50245,0.0,0.0,0.5,1.5,5.0,linear
12,86686,49741,49741,0.0899102,0.102157,0.5,1.5,5.0,linear
13,89342,47826,47826,0.14706,0.180014,0.5,1.5,5.0,linear
14,87586,45360,45360,0.174952,0.235976,0.5,1.5,5.0,linear
15,86215,42562,42562,0.202496,0.292335,0.5,1.5,5.0,linear
16,84984,39672,39672,0.23075,0.350074,0.5,1.5,5.0,linear
17,84109,36896,36896,0.255047,0.399501,0.5,1.5,5.0,linear
18,83409,34049,34049,0.276569,0.441313,0.5,1.5,5.0,linear
19,82663,31928,31928,0.294107,0.476254,0.5,1.5,5.0,linear
20,81354,29780,29780,0.308217,0.50401,0.5,1.5,5.0,linear
21,80280,28060,28060,0.320858,0.528562,0.5,1.5,5.0,linear
22,78728,26393,26393,0.330707,0.547137,0.5,1.5,5.0,linear
23,77551,25173,25173,0.339191,0.561084,0.5,1.5,5.0,linear
24,76092,23866,23866,0.345971,0.573308,0.5,1.5,5.0,linear
25,74288,22617,22617,0.353493,0.58617,0.5,1.5,5.0,linear
26,73019,21509,21509,0.360682,0.596961,0.5,1.5,5.0,linear
27,71180,20557,20557,0.366941,0.606831,0.5,1.5,5.0,linear
28,69090,19620,19620,0.372964,0.615825,0.5,1.5,5.0,linear
29,67933,18820,18820,0.380027,0.626822,0.5,1.5,5.0,linear
30,66779,18084,18084,0.382968,0.631887,0.5,1.5,5.0,linear
31,65514,17443,17443,0.388274,0.637941,0.5,1.5,5.0,linear
32,63744,16590,16590,0.394385,0.648078,0.5,1.5,5.0,linear
33,62159,15743,15743,0.398607,0.653588,0.5,1.5,5.0,linear
34,61120,15315,15315,0.401296,0.656144,0.5,1.5,5.0,linear
35,59736,14750,14750,0.405226,0.660364,0.5,1.5,5.0,linear
36,58685,14288,14288,0.409611,0.665547,0.5,1.5,5.0,linear
37,57317,13670,13670,0.415378,0.675986,0.5,1.5,5.0,linear
38,56075,13024,13024,0.422002,0.685123,0.5,1.5,5.0,linear
39,54962,12435,12435,0.428447,0.691862,0.5,1.5,5.0,linear
40,53216,11737,11737,0.43386,0.698403,0.5,1.5,5.0,linear
41,51951,11291,11291,0.438519,0.700582,0.5,1.5,5.0,linear
42,50257,10697,10697,0.445303,0.709779,0.5,1.5,5.0,linear
43,48961,10110,10110,0.452979,0.719134,0.5,1.5,5.0,linear
44,47127,9503,9503,0.458182,0.723043,0.5,1.5,5.0,linear
45,46004,9109,9109,0.464342,0.727952,0.5,1.5,5.0,linear
46,44691,8579,8579,0.47087,0.735012,0.5,1.5,5.0,linear
47,43040,8049,8049,0.477639,0.740608,0.5,1.5,5.0,linear
48,41614,7616,7616,0.486146,0.749344,0.5,1.5,5.0,linear
49,40247,7064,7064,0.496071,0.758658,0.5,1.5,5.0,linear
50,38818,6537,6537,0.504564,0.768101,0.5,1.5,5.0,linear
51,37406,6060,6060,0.512058,0.774548,0.5,1.5,5.0,linear
52,36258,5612,5612,0.524255,0.78467,0.5,1.5,5.0,linear
53,34674,5177,5177,0.535903,0.790577,0.5,1.5,5.0,linear
54,32733,4703,4703,0.54695,0.800356,0.5,1.5,5.0,linear
55,31462,4255,4255,0.560746,0.811057,0.5,1.5,5.0,linear
56,30059,3826,3826,0.574086,0.821363,0.5,1.5,5.0,linear
57,28642,3399,3399,0.590202,0.83323,0.5,1.5,5.0,linear
58,27325,2997,2997,0.608101,0.844748,0.5,1.5,5.0,linear
59,26151,2579,2579,0.63095,0.858997,0.5,1.5,5.0,linear
60,24435,2186,2186,0.651109,0.869355,0.5,1.5,5.0,linear
61,22912,1872,1872,0.677753,0.882404,0.5,1.5,5.0,linear
62,21568,1576,1576,0.704079,0.897566,0.5,1.5,5.0,linear
63,20421,1232,1232,0.729151,0.912689,0.5,1.5,5.0,linear
64,19311,1071,1071,0.759141,0.923408,0.5,1.5,5.0,linear
65,18242,796,796,0.790004,0.937866,0.5,1.5,5.0,linear
66,17395,620,620,0.818623,0.947248,0.5,1.5,5.0,linear
67,16746,469,469,0.848052,0.960277,0.5,1.5,5.0,linear
68,15975,322,322,0.874033,0.970038,0.5,1.5,5.0,linear
69,15465,237,237,0.901362,0.977081,0.5,1.5,5.0,linear
70,14998,163,163,0.927383,0.983621,0.5,1.5,5.0,linear
71,14657,107,107,0.945981,0.988846,0.5,1.5,5.0,linear
72,14278,74,74,0.962904,0.992306,0.5,1.5,5.0,linear
73,13932,48,48,0.972773,0.995345,0.5,1.5,5.0,linear
74,13864,32,32,0.980278,0.996938,0.5,1.5,5.0,linear
75,13569,15,15,0.986755,0.99861,0.5,1.5,5.0,linear
76,13607,9,9,0.991687,0.999268,0.5,1.5,5.0,linear
77,13649,4,4,0.995901,0.999707,0.5,1.5,5.0,linear
78,13672,1,1,0.998027,0.999927,0.5,1.5,5.0,linear
79,13560,0,0,0.998858,1.0,0.5,1.5,5.0,linear

